datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
9/30/2022 4:00:00 AM,9/30/2022 12:00:00 AM,RFC,MIDATL,PS,PS,3857.433,True
9/30/2022 5:00:00 AM,9/30/2022 1:00:00 AM,RFC,MIDATL,PS,PS,3723.914,True
9/30/2022 6:00:00 AM,9/30/2022 2:00:00 AM,RFC,MIDATL,PS,PS,3642.266,True
9/30/2022 7:00:00 AM,9/30/2022 3:00:00 AM,RFC,MIDATL,PS,PS,3603.065,True
9/30/2022 8:00:00 AM,9/30/2022 4:00:00 AM,RFC,MIDATL,PS,PS,3641.064,True
9/30/2022 9:00:00 AM,9/30/2022 5:00:00 AM,RFC,MIDATL,PS,PS,3781.601,True
9/30/2022 10:00:00 AM,9/30/2022 6:00:00 AM,RFC,MIDATL,PS,PS,4125.466,True
9/30/2022 11:00:00 AM,9/30/2022 7:00:00 AM,RFC,MIDATL,PS,PS,4348.098,True
9/30/2022 12:00:00 PM,9/30/2022 8:00:00 AM,RFC,MIDATL,PS,PS,4409.001,True
9/30/2022 1:00:00 PM,9/30/2022 9:00:00 AM,RFC,MIDATL,PS,PS,4452.436,True
9/30/2022 2:00:00 PM,9/30/2022 10:00:00 AM,RFC,MIDATL,PS,PS,4380.445,True
9/30/2022 3:00:00 PM,9/30/2022 11:00:00 AM,RFC,MIDATL,PS,PS,4305.555,True
9/30/2022 4:00:00 PM,9/30/2022 12:00:00 PM,RFC,MIDATL,PS,PS,4240.835,True
9/30/2022 5:00:00 PM,9/30/2022 1:00:00 PM,RFC,MIDATL,PS,PS,4306.919,True
9/30/2022 6:00:00 PM,9/30/2022 2:00:00 PM,RFC,MIDATL,PS,PS,4402.594,True
9/30/2022 7:00:00 PM,9/30/2022 3:00:00 PM,RFC,MIDATL,PS,PS,4515.157,True
9/30/2022 8:00:00 PM,9/30/2022 4:00:00 PM,RFC,MIDATL,PS,PS,4566.326,True
9/30/2022 9:00:00 PM,9/30/2022 5:00:00 PM,RFC,MIDATL,PS,PS,4622.214,True
9/30/2022 10:00:00 PM,9/30/2022 6:00:00 PM,RFC,MIDATL,PS,PS,4727.469,True
9/30/2022 11:00:00 PM,9/30/2022 7:00:00 PM,RFC,MIDATL,PS,PS,4776.114,True
10/1/2022 12:00:00 AM,9/30/2022 8:00:00 PM,RFC,MIDATL,PS,PS,4650.792,True
10/1/2022 1:00:00 AM,9/30/2022 9:00:00 PM,RFC,MIDATL,PS,PS,4493.874,True
10/1/2022 2:00:00 AM,9/30/2022 10:00:00 PM,RFC,MIDATL,PS,PS,4268.956,True
10/1/2022 3:00:00 AM,9/30/2022 11:00:00 PM,RFC,MIDATL,PS,PS,4040.545,True
10/1/2022 4:00:00 AM,10/1/2022 12:00:00 AM,RFC,MIDATL,PS,PS,3856.082,True
10/1/2022 5:00:00 AM,10/1/2022 1:00:00 AM,RFC,MIDATL,PS,PS,3702.700,True
10/1/2022 6:00:00 AM,10/1/2022 2:00:00 AM,RFC,MIDATL,PS,PS,3623.393,True
10/1/2022 7:00:00 AM,10/1/2022 3:00:00 AM,RFC,MIDATL,PS,PS,3561.209,True
10/1/2022 8:00:00 AM,10/1/2022 4:00:00 AM,RFC,MIDATL,PS,PS,3563.295,True
10/1/2022 9:00:00 AM,10/1/2022 5:00:00 AM,RFC,MIDATL,PS,PS,3630.580,True
10/1/2022 10:00:00 AM,10/1/2022 6:00:00 AM,RFC,MIDATL,PS,PS,3738.438,True
10/1/2022 11:00:00 AM,10/1/2022 7:00:00 AM,RFC,MIDATL,PS,PS,3824.262,True
10/1/2022 12:00:00 PM,10/1/2022 8:00:00 AM,RFC,MIDATL,PS,PS,3929.061,True
10/1/2022 1:00:00 PM,10/1/2022 9:00:00 AM,RFC,MIDATL,PS,PS,4050.647,True
10/1/2022 2:00:00 PM,10/1/2022 10:00:00 AM,RFC,MIDATL,PS,PS,4151.092,True
10/1/2022 3:00:00 PM,10/1/2022 11:00:00 AM,RFC,MIDATL,PS,PS,4145.039,True
10/1/2022 4:00:00 PM,10/1/2022 12:00:00 PM,RFC,MIDATL,PS,PS,4225.931,True
10/1/2022 5:00:00 PM,10/1/2022 1:00:00 PM,RFC,MIDATL,PS,PS,4250.209,True
10/1/2022 6:00:00 PM,10/1/2022 2:00:00 PM,RFC,MIDATL,PS,PS,4261.060,True
10/1/2022 7:00:00 PM,10/1/2022 3:00:00 PM,RFC,MIDATL,PS,PS,4259.436,True
10/1/2022 8:00:00 PM,10/1/2022 4:00:00 PM,RFC,MIDATL,PS,PS,4306.737,True
10/1/2022 9:00:00 PM,10/1/2022 5:00:00 PM,RFC,MIDATL,PS,PS,4352.815,True
10/1/2022 10:00:00 PM,10/1/2022 6:00:00 PM,RFC,MIDATL,PS,PS,4455.841,True
10/1/2022 11:00:00 PM,10/1/2022 7:00:00 PM,RFC,MIDATL,PS,PS,4532.326,True
10/2/2022 12:00:00 AM,10/1/2022 8:00:00 PM,RFC,MIDATL,PS,PS,4457.101,True
10/2/2022 1:00:00 AM,10/1/2022 9:00:00 PM,RFC,MIDATL,PS,PS,4331.019,True
10/2/2022 2:00:00 AM,10/1/2022 10:00:00 PM,RFC,MIDATL,PS,PS,4148.757,True
10/2/2022 3:00:00 AM,10/1/2022 11:00:00 PM,RFC,MIDATL,PS,PS,3971.357,True
10/2/2022 4:00:00 AM,10/2/2022 12:00:00 AM,RFC,MIDATL,PS,PS,3816.630,True
10/2/2022 5:00:00 AM,10/2/2022 1:00:00 AM,RFC,MIDATL,PS,PS,3653.428,True
10/2/2022 6:00:00 AM,10/2/2022 2:00:00 AM,RFC,MIDATL,PS,PS,3548.689,True
10/2/2022 7:00:00 AM,10/2/2022 3:00:00 AM,RFC,MIDATL,PS,PS,3502.256,True
10/2/2022 8:00:00 AM,10/2/2022 4:00:00 AM,RFC,MIDATL,PS,PS,3485.617,True
10/2/2022 9:00:00 AM,10/2/2022 5:00:00 AM,RFC,MIDATL,PS,PS,3513.987,True
10/2/2022 10:00:00 AM,10/2/2022 6:00:00 AM,RFC,MIDATL,PS,PS,3588.633,True
10/2/2022 11:00:00 AM,10/2/2022 7:00:00 AM,RFC,MIDATL,PS,PS,3610.243,True
10/2/2022 12:00:00 PM,10/2/2022 8:00:00 AM,RFC,MIDATL,PS,PS,3736.847,True
10/2/2022 1:00:00 PM,10/2/2022 9:00:00 AM,RFC,MIDATL,PS,PS,3916.060,True
10/2/2022 2:00:00 PM,10/2/2022 10:00:00 AM,RFC,MIDATL,PS,PS,4051.655,True
10/2/2022 3:00:00 PM,10/2/2022 11:00:00 AM,RFC,MIDATL,PS,PS,4140.259,True
10/2/2022 4:00:00 PM,10/2/2022 12:00:00 PM,RFC,MIDATL,PS,PS,4203.381,True
10/2/2022 5:00:00 PM,10/2/2022 1:00:00 PM,RFC,MIDATL,PS,PS,4228.551,True
10/2/2022 6:00:00 PM,10/2/2022 2:00:00 PM,RFC,MIDATL,PS,PS,4203.908,True
10/2/2022 7:00:00 PM,10/2/2022 3:00:00 PM,RFC,MIDATL,PS,PS,4180.705,True
10/2/2022 8:00:00 PM,10/2/2022 4:00:00 PM,RFC,MIDATL,PS,PS,4252.929,True
10/2/2022 9:00:00 PM,10/2/2022 5:00:00 PM,RFC,MIDATL,PS,PS,4317.473,True
10/2/2022 10:00:00 PM,10/2/2022 6:00:00 PM,RFC,MIDATL,PS,PS,4454.948,True
10/2/2022 11:00:00 PM,10/2/2022 7:00:00 PM,RFC,MIDATL,PS,PS,4578.671,True
10/3/2022 12:00:00 AM,10/2/2022 8:00:00 PM,RFC,MIDATL,PS,PS,4467.678,True
10/3/2022 1:00:00 AM,10/2/2022 9:00:00 PM,RFC,MIDATL,PS,PS,4310.646,True
10/3/2022 2:00:00 AM,10/2/2022 10:00:00 PM,RFC,MIDATL,PS,PS,4113.282,True
10/3/2022 3:00:00 AM,10/2/2022 11:00:00 PM,RFC,MIDATL,PS,PS,3919.383,True
10/3/2022 4:00:00 AM,10/3/2022 12:00:00 AM,RFC,MIDATL,PS,PS,3740.293,True
10/3/2022 5:00:00 AM,10/3/2022 1:00:00 AM,RFC,MIDATL,PS,PS,3626.138,True
10/3/2022 6:00:00 AM,10/3/2022 2:00:00 AM,RFC,MIDATL,PS,PS,3562.849,True
10/3/2022 7:00:00 AM,10/3/2022 3:00:00 AM,RFC,MIDATL,PS,PS,3555.185,True
10/3/2022 8:00:00 AM,10/3/2022 4:00:00 AM,RFC,MIDATL,PS,PS,3617.069,True
10/3/2022 9:00:00 AM,10/3/2022 5:00:00 AM,RFC,MIDATL,PS,PS,3816.459,True
10/3/2022 10:00:00 AM,10/3/2022 6:00:00 AM,RFC,MIDATL,PS,PS,4217.186,True
10/3/2022 11:00:00 AM,10/3/2022 7:00:00 AM,RFC,MIDATL,PS,PS,4533.963,True
10/3/2022 12:00:00 PM,10/3/2022 8:00:00 AM,RFC,MIDATL,PS,PS,4714.764,True
10/3/2022 1:00:00 PM,10/3/2022 9:00:00 AM,RFC,MIDATL,PS,PS,4850.799,True
10/3/2022 2:00:00 PM,10/3/2022 10:00:00 AM,RFC,MIDATL,PS,PS,4878.976,True
10/3/2022 3:00:00 PM,10/3/2022 11:00:00 AM,RFC,MIDATL,PS,PS,4792.950,True
10/3/2022 4:00:00 PM,10/3/2022 12:00:00 PM,RFC,MIDATL,PS,PS,4786.744,True
10/3/2022 5:00:00 PM,10/3/2022 1:00:00 PM,RFC,MIDATL,PS,PS,4824.550,True
10/3/2022 6:00:00 PM,10/3/2022 2:00:00 PM,RFC,MIDATL,PS,PS,4749.276,True
10/3/2022 7:00:00 PM,10/3/2022 3:00:00 PM,RFC,MIDATL,PS,PS,4867.334,True
10/3/2022 8:00:00 PM,10/3/2022 4:00:00 PM,RFC,MIDATL,PS,PS,4949.138,True
10/3/2022 9:00:00 PM,10/3/2022 5:00:00 PM,RFC,MIDATL,PS,PS,5022.675,True
10/3/2022 10:00:00 PM,10/3/2022 6:00:00 PM,RFC,MIDATL,PS,PS,5099.928,True
10/3/2022 11:00:00 PM,10/3/2022 7:00:00 PM,RFC,MIDATL,PS,PS,5105.787,True
10/4/2022 12:00:00 AM,10/3/2022 8:00:00 PM,RFC,MIDATL,PS,PS,4957.575,True
10/4/2022 1:00:00 AM,10/3/2022 9:00:00 PM,RFC,MIDATL,PS,PS,4743.428,True
10/4/2022 2:00:00 AM,10/3/2022 10:00:00 PM,RFC,MIDATL,PS,PS,4491.635,True
10/4/2022 3:00:00 AM,10/3/2022 11:00:00 PM,RFC,MIDATL,PS,PS,4228.751,True
10/4/2022 4:00:00 AM,10/4/2022 12:00:00 AM,RFC,MIDATL,PS,PS,4019.671,True
10/4/2022 5:00:00 AM,10/4/2022 1:00:00 AM,RFC,MIDATL,PS,PS,3849.572,True
10/4/2022 6:00:00 AM,10/4/2022 2:00:00 AM,RFC,MIDATL,PS,PS,3787.614,True
10/4/2022 7:00:00 AM,10/4/2022 3:00:00 AM,RFC,MIDATL,PS,PS,3773.355,True
10/4/2022 8:00:00 AM,10/4/2022 4:00:00 AM,RFC,MIDATL,PS,PS,3830.538,True
10/4/2022 9:00:00 AM,10/4/2022 5:00:00 AM,RFC,MIDATL,PS,PS,4010.619,True
10/4/2022 10:00:00 AM,10/4/2022 6:00:00 AM,RFC,MIDATL,PS,PS,4380.366,True
10/4/2022 11:00:00 AM,10/4/2022 7:00:00 AM,RFC,MIDATL,PS,PS,4725.829,True
10/4/2022 12:00:00 PM,10/4/2022 8:00:00 AM,RFC,MIDATL,PS,PS,4870.158,True
10/4/2022 1:00:00 PM,10/4/2022 9:00:00 AM,RFC,MIDATL,PS,PS,4985.276,True
10/4/2022 2:00:00 PM,10/4/2022 10:00:00 AM,RFC,MIDATL,PS,PS,5027.889,True
10/4/2022 3:00:00 PM,10/4/2022 11:00:00 AM,RFC,MIDATL,PS,PS,5023.428,True
10/4/2022 4:00:00 PM,10/4/2022 12:00:00 PM,RFC,MIDATL,PS,PS,5027.701,True
10/4/2022 5:00:00 PM,10/4/2022 1:00:00 PM,RFC,MIDATL,PS,PS,5000.810,True
10/4/2022 6:00:00 PM,10/4/2022 2:00:00 PM,RFC,MIDATL,PS,PS,4994.481,True
10/4/2022 7:00:00 PM,10/4/2022 3:00:00 PM,RFC,MIDATL,PS,PS,4981.370,True
10/4/2022 8:00:00 PM,10/4/2022 4:00:00 PM,RFC,MIDATL,PS,PS,5003.703,True
10/4/2022 9:00:00 PM,10/4/2022 5:00:00 PM,RFC,MIDATL,PS,PS,5050.266,True
10/4/2022 10:00:00 PM,10/4/2022 6:00:00 PM,RFC,MIDATL,PS,PS,5098.721,True
10/4/2022 11:00:00 PM,10/4/2022 7:00:00 PM,RFC,MIDATL,PS,PS,5083.886,True
10/5/2022 12:00:00 AM,10/4/2022 8:00:00 PM,RFC,MIDATL,PS,PS,4984.802,True
10/5/2022 1:00:00 AM,10/4/2022 9:00:00 PM,RFC,MIDATL,PS,PS,4726.947,True
10/5/2022 2:00:00 AM,10/4/2022 10:00:00 PM,RFC,MIDATL,PS,PS,4460.478,True
10/5/2022 3:00:00 AM,10/4/2022 11:00:00 PM,RFC,MIDATL,PS,PS,4193.056,True
10/5/2022 4:00:00 AM,10/5/2022 12:00:00 AM,RFC,MIDATL,PS,PS,3996.386,True
10/5/2022 5:00:00 AM,10/5/2022 1:00:00 AM,RFC,MIDATL,PS,PS,3856.891,True
10/5/2022 6:00:00 AM,10/5/2022 2:00:00 AM,RFC,MIDATL,PS,PS,3814.848,True
10/5/2022 7:00:00 AM,10/5/2022 3:00:00 AM,RFC,MIDATL,PS,PS,3749.232,True
10/5/2022 8:00:00 AM,10/5/2022 4:00:00 AM,RFC,MIDATL,PS,PS,3790.139,True
10/5/2022 9:00:00 AM,10/5/2022 5:00:00 AM,RFC,MIDATL,PS,PS,3946.342,True
10/5/2022 10:00:00 AM,10/5/2022 6:00:00 AM,RFC,MIDATL,PS,PS,4293.184,True
10/5/2022 11:00:00 AM,10/5/2022 7:00:00 AM,RFC,MIDATL,PS,PS,4489.376,True
10/5/2022 12:00:00 PM,10/5/2022 8:00:00 AM,RFC,MIDATL,PS,PS,4647.688,True
10/5/2022 1:00:00 PM,10/5/2022 9:00:00 AM,RFC,MIDATL,PS,PS,4774.136,True
10/5/2022 2:00:00 PM,10/5/2022 10:00:00 AM,RFC,MIDATL,PS,PS,4803.480,True
10/5/2022 3:00:00 PM,10/5/2022 11:00:00 AM,RFC,MIDATL,PS,PS,4770.149,True
10/5/2022 4:00:00 PM,10/5/2022 12:00:00 PM,RFC,MIDATL,PS,PS,4751.023,True
10/5/2022 5:00:00 PM,10/5/2022 1:00:00 PM,RFC,MIDATL,PS,PS,4737.592,True
10/5/2022 6:00:00 PM,10/5/2022 2:00:00 PM,RFC,MIDATL,PS,PS,4765.389,True
10/5/2022 7:00:00 PM,10/5/2022 3:00:00 PM,RFC,MIDATL,PS,PS,4767.228,True
10/5/2022 8:00:00 PM,10/5/2022 4:00:00 PM,RFC,MIDATL,PS,PS,4815.933,True
10/5/2022 9:00:00 PM,10/5/2022 5:00:00 PM,RFC,MIDATL,PS,PS,4802.940,True
10/5/2022 10:00:00 PM,10/5/2022 6:00:00 PM,RFC,MIDATL,PS,PS,4892.544,True
10/5/2022 11:00:00 PM,10/5/2022 7:00:00 PM,RFC,MIDATL,PS,PS,5010.518,True
10/6/2022 12:00:00 AM,10/5/2022 8:00:00 PM,RFC,MIDATL,PS,PS,4865.742,True
10/6/2022 1:00:00 AM,10/5/2022 9:00:00 PM,RFC,MIDATL,PS,PS,4697.253,True
10/6/2022 2:00:00 AM,10/5/2022 10:00:00 PM,RFC,MIDATL,PS,PS,4451.071,True
10/6/2022 3:00:00 AM,10/5/2022 11:00:00 PM,RFC,MIDATL,PS,PS,4162.087,True
10/6/2022 4:00:00 AM,10/6/2022 12:00:00 AM,RFC,MIDATL,PS,PS,3952.168,True
10/6/2022 5:00:00 AM,10/6/2022 1:00:00 AM,RFC,MIDATL,PS,PS,3819.792,True
10/6/2022 6:00:00 AM,10/6/2022 2:00:00 AM,RFC,MIDATL,PS,PS,3738.743,True
10/6/2022 7:00:00 AM,10/6/2022 3:00:00 AM,RFC,MIDATL,PS,PS,3700.601,True
10/6/2022 8:00:00 AM,10/6/2022 4:00:00 AM,RFC,MIDATL,PS,PS,3758.934,True
10/6/2022 9:00:00 AM,10/6/2022 5:00:00 AM,RFC,MIDATL,PS,PS,3932.021,True
10/6/2022 10:00:00 AM,10/6/2022 6:00:00 AM,RFC,MIDATL,PS,PS,4279.910,True
10/6/2022 11:00:00 AM,10/6/2022 7:00:00 AM,RFC,MIDATL,PS,PS,4528.158,True
10/6/2022 12:00:00 PM,10/6/2022 8:00:00 AM,RFC,MIDATL,PS,PS,4453.418,True
10/6/2022 1:00:00 PM,10/6/2022 9:00:00 AM,RFC,MIDATL,PS,PS,4300.275,True
10/6/2022 2:00:00 PM,10/6/2022 10:00:00 AM,RFC,MIDATL,PS,PS,4206.507,True
10/6/2022 3:00:00 PM,10/6/2022 11:00:00 AM,RFC,MIDATL,PS,PS,4160.759,True
10/6/2022 4:00:00 PM,10/6/2022 12:00:00 PM,RFC,MIDATL,PS,PS,4144.482,True
10/6/2022 5:00:00 PM,10/6/2022 1:00:00 PM,RFC,MIDATL,PS,PS,4239.214,True
10/6/2022 6:00:00 PM,10/6/2022 2:00:00 PM,RFC,MIDATL,PS,PS,4360.574,True
10/6/2022 7:00:00 PM,10/6/2022 3:00:00 PM,RFC,MIDATL,PS,PS,4565.022,True
10/6/2022 8:00:00 PM,10/6/2022 4:00:00 PM,RFC,MIDATL,PS,PS,4787.794,True
10/6/2022 9:00:00 PM,10/6/2022 5:00:00 PM,RFC,MIDATL,PS,PS,4999.525,True
10/6/2022 10:00:00 PM,10/6/2022 6:00:00 PM,RFC,MIDATL,PS,PS,5083.260,True
10/6/2022 11:00:00 PM,10/6/2022 7:00:00 PM,RFC,MIDATL,PS,PS,5123.188,True
10/7/2022 12:00:00 AM,10/6/2022 8:00:00 PM,RFC,MIDATL,PS,PS,4962.027,True
10/7/2022 1:00:00 AM,10/6/2022 9:00:00 PM,RFC,MIDATL,PS,PS,4764.409,True
10/7/2022 2:00:00 AM,10/6/2022 10:00:00 PM,RFC,MIDATL,PS,PS,4474.353,True
10/7/2022 3:00:00 AM,10/6/2022 11:00:00 PM,RFC,MIDATL,PS,PS,4197.120,True
10/7/2022 4:00:00 AM,10/7/2022 12:00:00 AM,RFC,MIDATL,PS,PS,3952.809,True
10/7/2022 5:00:00 AM,10/7/2022 1:00:00 AM,RFC,MIDATL,PS,PS,3805.606,True
10/7/2022 6:00:00 AM,10/7/2022 2:00:00 AM,RFC,MIDATL,PS,PS,3715.603,True
10/7/2022 7:00:00 AM,10/7/2022 3:00:00 AM,RFC,MIDATL,PS,PS,3674.577,True
10/7/2022 8:00:00 AM,10/7/2022 4:00:00 AM,RFC,MIDATL,PS,PS,3707.964,True
10/7/2022 9:00:00 AM,10/7/2022 5:00:00 AM,RFC,MIDATL,PS,PS,3864.767,True
10/7/2022 10:00:00 AM,10/7/2022 6:00:00 AM,RFC,MIDATL,PS,PS,4206.428,True
10/7/2022 11:00:00 AM,10/7/2022 7:00:00 AM,RFC,MIDATL,PS,PS,4416.939,True
10/7/2022 12:00:00 PM,10/7/2022 8:00:00 AM,RFC,MIDATL,PS,PS,4426.768,True
10/7/2022 1:00:00 PM,10/7/2022 9:00:00 AM,RFC,MIDATL,PS,PS,4365.317,True
10/7/2022 2:00:00 PM,10/7/2022 10:00:00 AM,RFC,MIDATL,PS,PS,4294.035,True
10/7/2022 3:00:00 PM,10/7/2022 11:00:00 AM,RFC,MIDATL,PS,PS,4286.787,True
10/7/2022 4:00:00 PM,10/7/2022 12:00:00 PM,RFC,MIDATL,PS,PS,4346.284,True
10/7/2022 5:00:00 PM,10/7/2022 1:00:00 PM,RFC,MIDATL,PS,PS,4445.887,True
10/7/2022 6:00:00 PM,10/7/2022 2:00:00 PM,RFC,MIDATL,PS,PS,4592.339,True
10/7/2022 7:00:00 PM,10/7/2022 3:00:00 PM,RFC,MIDATL,PS,PS,4768.491,True
10/7/2022 8:00:00 PM,10/7/2022 4:00:00 PM,RFC,MIDATL,PS,PS,4982.156,True
10/7/2022 9:00:00 PM,10/7/2022 5:00:00 PM,RFC,MIDATL,PS,PS,5084.549,True
10/7/2022 10:00:00 PM,10/7/2022 6:00:00 PM,RFC,MIDATL,PS,PS,5102.752,True
10/7/2022 11:00:00 PM,10/7/2022 7:00:00 PM,RFC,MIDATL,PS,PS,5085.129,True
10/8/2022 12:00:00 AM,10/7/2022 8:00:00 PM,RFC,MIDATL,PS,PS,4926.758,True
10/8/2022 1:00:00 AM,10/7/2022 9:00:00 PM,RFC,MIDATL,PS,PS,4709.145,True
10/8/2022 2:00:00 AM,10/7/2022 10:00:00 PM,RFC,MIDATL,PS,PS,4453.804,True
10/8/2022 3:00:00 AM,10/7/2022 11:00:00 PM,RFC,MIDATL,PS,PS,4177.025,True
10/8/2022 4:00:00 AM,10/8/2022 12:00:00 AM,RFC,MIDATL,PS,PS,3954.437,True
10/8/2022 5:00:00 AM,10/8/2022 1:00:00 AM,RFC,MIDATL,PS,PS,3780.657,True
10/8/2022 6:00:00 AM,10/8/2022 2:00:00 AM,RFC,MIDATL,PS,PS,3658.623,True
10/8/2022 7:00:00 AM,10/8/2022 3:00:00 AM,RFC,MIDATL,PS,PS,3574.122,True
10/8/2022 8:00:00 AM,10/8/2022 4:00:00 AM,RFC,MIDATL,PS,PS,3553.769,True
10/8/2022 9:00:00 AM,10/8/2022 5:00:00 AM,RFC,MIDATL,PS,PS,3611.364,True
10/8/2022 10:00:00 AM,10/8/2022 6:00:00 AM,RFC,MIDATL,PS,PS,3713.649,True
10/8/2022 11:00:00 AM,10/8/2022 7:00:00 AM,RFC,MIDATL,PS,PS,3740.388,True
10/8/2022 12:00:00 PM,10/8/2022 8:00:00 AM,RFC,MIDATL,PS,PS,3717.658,True
10/8/2022 1:00:00 PM,10/8/2022 9:00:00 AM,RFC,MIDATL,PS,PS,3612.667,True
10/8/2022 2:00:00 PM,10/8/2022 10:00:00 AM,RFC,MIDATL,PS,PS,3592.637,True
10/8/2022 3:00:00 PM,10/8/2022 11:00:00 AM,RFC,MIDATL,PS,PS,3621.376,True
10/8/2022 4:00:00 PM,10/8/2022 12:00:00 PM,RFC,MIDATL,PS,PS,3526.506,True
10/8/2022 5:00:00 PM,10/8/2022 1:00:00 PM,RFC,MIDATL,PS,PS,3438.351,True
10/8/2022 6:00:00 PM,10/8/2022 2:00:00 PM,RFC,MIDATL,PS,PS,3435.273,True
10/8/2022 7:00:00 PM,10/8/2022 3:00:00 PM,RFC,MIDATL,PS,PS,3578.195,True
10/8/2022 8:00:00 PM,10/8/2022 4:00:00 PM,RFC,MIDATL,PS,PS,3801.025,True
10/8/2022 9:00:00 PM,10/8/2022 5:00:00 PM,RFC,MIDATL,PS,PS,4093.443,True
10/8/2022 10:00:00 PM,10/8/2022 6:00:00 PM,RFC,MIDATL,PS,PS,4303.174,True
10/8/2022 11:00:00 PM,10/8/2022 7:00:00 PM,RFC,MIDATL,PS,PS,4410.300,True
10/9/2022 12:00:00 AM,10/8/2022 8:00:00 PM,RFC,MIDATL,PS,PS,4366.863,True
10/9/2022 1:00:00 AM,10/8/2022 9:00:00 PM,RFC,MIDATL,PS,PS,4270.252,True
10/9/2022 2:00:00 AM,10/8/2022 10:00:00 PM,RFC,MIDATL,PS,PS,4128.551,True
10/9/2022 3:00:00 AM,10/8/2022 11:00:00 PM,RFC,MIDATL,PS,PS,3953.955,True
10/9/2022 4:00:00 AM,10/9/2022 12:00:00 AM,RFC,MIDATL,PS,PS,3794.764,True
10/9/2022 5:00:00 AM,10/9/2022 1:00:00 AM,RFC,MIDATL,PS,PS,3677.315,True
10/9/2022 6:00:00 AM,10/9/2022 2:00:00 AM,RFC,MIDATL,PS,PS,3601.269,True
10/9/2022 7:00:00 AM,10/9/2022 3:00:00 AM,RFC,MIDATL,PS,PS,3559.158,True
10/9/2022 8:00:00 AM,10/9/2022 4:00:00 AM,RFC,MIDATL,PS,PS,3559.181,True
10/9/2022 9:00:00 AM,10/9/2022 5:00:00 AM,RFC,MIDATL,PS,PS,3613.235,True
10/9/2022 10:00:00 AM,10/9/2022 6:00:00 AM,RFC,MIDATL,PS,PS,3687.936,True
10/9/2022 11:00:00 AM,10/9/2022 7:00:00 AM,RFC,MIDATL,PS,PS,3727.496,True
10/9/2022 12:00:00 PM,10/9/2022 8:00:00 AM,RFC,MIDATL,PS,PS,3662.416,True
10/9/2022 1:00:00 PM,10/9/2022 9:00:00 AM,RFC,MIDATL,PS,PS,3529.309,True
10/9/2022 2:00:00 PM,10/9/2022 10:00:00 AM,RFC,MIDATL,PS,PS,3404.323,True
10/9/2022 3:00:00 PM,10/9/2022 11:00:00 AM,RFC,MIDATL,PS,PS,3320.164,True
10/9/2022 4:00:00 PM,10/9/2022 12:00:00 PM,RFC,MIDATL,PS,PS,3277.408,True
10/9/2022 5:00:00 PM,10/9/2022 1:00:00 PM,RFC,MIDATL,PS,PS,3305.353,True
10/9/2022 6:00:00 PM,10/9/2022 2:00:00 PM,RFC,MIDATL,PS,PS,3387.042,True
10/9/2022 7:00:00 PM,10/9/2022 3:00:00 PM,RFC,MIDATL,PS,PS,3541.592,True
10/9/2022 8:00:00 PM,10/9/2022 4:00:00 PM,RFC,MIDATL,PS,PS,3808.716,True
10/9/2022 9:00:00 PM,10/9/2022 5:00:00 PM,RFC,MIDATL,PS,PS,4098.996,True
10/9/2022 10:00:00 PM,10/9/2022 6:00:00 PM,RFC,MIDATL,PS,PS,4334.034,True
10/9/2022 11:00:00 PM,10/9/2022 7:00:00 PM,RFC,MIDATL,PS,PS,4454.348,True
10/10/2022 12:00:00 AM,10/9/2022 8:00:00 PM,RFC,MIDATL,PS,PS,4390.554,True
10/10/2022 1:00:00 AM,10/9/2022 9:00:00 PM,RFC,MIDATL,PS,PS,4273.402,True
10/10/2022 2:00:00 AM,10/9/2022 10:00:00 PM,RFC,MIDATL,PS,PS,4086.684,True
10/10/2022 3:00:00 AM,10/9/2022 11:00:00 PM,RFC,MIDATL,PS,PS,3893.405,True
10/10/2022 4:00:00 AM,10/10/2022 12:00:00 AM,RFC,MIDATL,PS,PS,3729.413,True
10/10/2022 5:00:00 AM,10/10/2022 1:00:00 AM,RFC,MIDATL,PS,PS,3625.307,True
10/10/2022 6:00:00 AM,10/10/2022 2:00:00 AM,RFC,MIDATL,PS,PS,3570.045,True
10/10/2022 7:00:00 AM,10/10/2022 3:00:00 AM,RFC,MIDATL,PS,PS,3563.278,True
10/10/2022 8:00:00 AM,10/10/2022 4:00:00 AM,RFC,MIDATL,PS,PS,3629.711,True
10/10/2022 9:00:00 AM,10/10/2022 5:00:00 AM,RFC,MIDATL,PS,PS,3832.216,True
10/10/2022 10:00:00 AM,10/10/2022 6:00:00 AM,RFC,MIDATL,PS,PS,4143.547,True
10/10/2022 11:00:00 AM,10/10/2022 7:00:00 AM,RFC,MIDATL,PS,PS,4338.138,True
10/10/2022 12:00:00 PM,10/10/2022 8:00:00 AM,RFC,MIDATL,PS,PS,4339.268,True
10/10/2022 1:00:00 PM,10/10/2022 9:00:00 AM,RFC,MIDATL,PS,PS,4209.706,True
10/10/2022 2:00:00 PM,10/10/2022 10:00:00 AM,RFC,MIDATL,PS,PS,4126.131,True
10/10/2022 3:00:00 PM,10/10/2022 11:00:00 AM,RFC,MIDATL,PS,PS,4021.733,True
10/10/2022 4:00:00 PM,10/10/2022 12:00:00 PM,RFC,MIDATL,PS,PS,3992.024,True
