datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/15/2021 7:00:00 PM,6/15/2021 3:00:00 PM,RFC,MIDATL,PS,PS,6287.830,True
6/15/2021 8:00:00 PM,6/15/2021 4:00:00 PM,RFC,MIDATL,PS,PS,6396.622,True
6/15/2021 9:00:00 PM,6/15/2021 5:00:00 PM,RFC,MIDATL,PS,PS,6459.169,True
6/15/2021 10:00:00 PM,6/15/2021 6:00:00 PM,RFC,MIDATL,PS,PS,6364.705,True
6/15/2021 11:00:00 PM,6/15/2021 7:00:00 PM,RFC,MIDATL,PS,PS,6167.838,True
6/16/2021 12:00:00 AM,6/15/2021 8:00:00 PM,RFC,MIDATL,PS,PS,5892.187,True
6/16/2021 1:00:00 AM,6/15/2021 9:00:00 PM,RFC,MIDATL,PS,PS,5691.824,True
6/16/2021 2:00:00 AM,6/15/2021 10:00:00 PM,RFC,MIDATL,PS,PS,5281.872,True
6/16/2021 3:00:00 AM,6/15/2021 11:00:00 PM,RFC,MIDATL,PS,PS,4843.824,True
6/16/2021 4:00:00 AM,6/16/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4475.208,True
6/16/2021 5:00:00 AM,6/16/2021 1:00:00 AM,RFC,MIDATL,PS,PS,4203.238,True
6/16/2021 6:00:00 AM,6/16/2021 2:00:00 AM,RFC,MIDATL,PS,PS,4028.208,True
6/16/2021 7:00:00 AM,6/16/2021 3:00:00 AM,RFC,MIDATL,PS,PS,3921.349,True
6/16/2021 8:00:00 AM,6/16/2021 4:00:00 AM,RFC,MIDATL,PS,PS,3893.185,True
6/16/2021 9:00:00 AM,6/16/2021 5:00:00 AM,RFC,MIDATL,PS,PS,3932.205,True
6/16/2021 10:00:00 AM,6/16/2021 6:00:00 AM,RFC,MIDATL,PS,PS,4140.779,True
6/16/2021 11:00:00 AM,6/16/2021 7:00:00 AM,RFC,MIDATL,PS,PS,4409.959,True
6/16/2021 12:00:00 PM,6/16/2021 8:00:00 AM,RFC,MIDATL,PS,PS,4591.262,True
6/16/2021 1:00:00 PM,6/16/2021 9:00:00 AM,RFC,MIDATL,PS,PS,4705.645,True
6/16/2021 2:00:00 PM,6/16/2021 10:00:00 AM,RFC,MIDATL,PS,PS,4765.253,True
6/16/2021 3:00:00 PM,6/16/2021 11:00:00 AM,RFC,MIDATL,PS,PS,4842.968,True
6/16/2021 4:00:00 PM,6/16/2021 12:00:00 PM,RFC,MIDATL,PS,PS,4983.362,True
6/16/2021 5:00:00 PM,6/16/2021 1:00:00 PM,RFC,MIDATL,PS,PS,5120.137,True
6/16/2021 6:00:00 PM,6/16/2021 2:00:00 PM,RFC,MIDATL,PS,PS,5283.271,True
6/16/2021 7:00:00 PM,6/16/2021 3:00:00 PM,RFC,MIDATL,PS,PS,5469.157,True
6/16/2021 8:00:00 PM,6/16/2021 4:00:00 PM,RFC,MIDATL,PS,PS,5693.178,True
6/16/2021 9:00:00 PM,6/16/2021 5:00:00 PM,RFC,MIDATL,PS,PS,5847.111,True
6/16/2021 10:00:00 PM,6/16/2021 6:00:00 PM,RFC,MIDATL,PS,PS,5842.417,True
6/16/2021 11:00:00 PM,6/16/2021 7:00:00 PM,RFC,MIDATL,PS,PS,5710.083,True
6/17/2021 12:00:00 AM,6/16/2021 8:00:00 PM,RFC,MIDATL,PS,PS,5487.846,True
6/17/2021 1:00:00 AM,6/16/2021 9:00:00 PM,RFC,MIDATL,PS,PS,5319.745,True
6/17/2021 2:00:00 AM,6/16/2021 10:00:00 PM,RFC,MIDATL,PS,PS,4946.552,True
6/17/2021 3:00:00 AM,6/16/2021 11:00:00 PM,RFC,MIDATL,PS,PS,4525.890,True
6/17/2021 4:00:00 AM,6/17/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4180.132,True
6/17/2021 5:00:00 AM,6/17/2021 1:00:00 AM,RFC,MIDATL,PS,PS,3922.452,True
6/17/2021 6:00:00 AM,6/17/2021 2:00:00 AM,RFC,MIDATL,PS,PS,3774.325,True
6/17/2021 7:00:00 AM,6/17/2021 3:00:00 AM,RFC,MIDATL,PS,PS,3678.854,True
6/17/2021 8:00:00 AM,6/17/2021 4:00:00 AM,RFC,MIDATL,PS,PS,3675.272,True
6/17/2021 9:00:00 AM,6/17/2021 5:00:00 AM,RFC,MIDATL,PS,PS,3706.952,True
6/17/2021 10:00:00 AM,6/17/2021 6:00:00 AM,RFC,MIDATL,PS,PS,3893.798,True
6/17/2021 11:00:00 AM,6/17/2021 7:00:00 AM,RFC,MIDATL,PS,PS,4140.538,True
6/17/2021 12:00:00 PM,6/17/2021 8:00:00 AM,RFC,MIDATL,PS,PS,4311.722,True
6/17/2021 1:00:00 PM,6/17/2021 9:00:00 AM,RFC,MIDATL,PS,PS,4393.533,True
6/17/2021 2:00:00 PM,6/17/2021 10:00:00 AM,RFC,MIDATL,PS,PS,4466.790,True
6/17/2021 3:00:00 PM,6/17/2021 11:00:00 AM,RFC,MIDATL,PS,PS,4576.586,True
6/17/2021 4:00:00 PM,6/17/2021 12:00:00 PM,RFC,MIDATL,PS,PS,4682.813,True
6/17/2021 5:00:00 PM,6/17/2021 1:00:00 PM,RFC,MIDATL,PS,PS,4843.903,True
6/17/2021 6:00:00 PM,6/17/2021 2:00:00 PM,RFC,MIDATL,PS,PS,5045.491,True
6/17/2021 7:00:00 PM,6/17/2021 3:00:00 PM,RFC,MIDATL,PS,PS,5266.014,True
6/17/2021 8:00:00 PM,6/17/2021 4:00:00 PM,RFC,MIDATL,PS,PS,5581.381,True
6/17/2021 9:00:00 PM,6/17/2021 5:00:00 PM,RFC,MIDATL,PS,PS,5771.115,True
6/17/2021 10:00:00 PM,6/17/2021 6:00:00 PM,RFC,MIDATL,PS,PS,5814.934,True
6/17/2021 11:00:00 PM,6/17/2021 7:00:00 PM,RFC,MIDATL,PS,PS,5708.352,True
6/18/2021 12:00:00 AM,6/17/2021 8:00:00 PM,RFC,MIDATL,PS,PS,5509.166,True
6/18/2021 1:00:00 AM,6/17/2021 9:00:00 PM,RFC,MIDATL,PS,PS,5364.272,True
6/18/2021 2:00:00 AM,6/17/2021 10:00:00 PM,RFC,MIDATL,PS,PS,5008.838,True
6/18/2021 3:00:00 AM,6/17/2021 11:00:00 PM,RFC,MIDATL,PS,PS,4592.192,True
6/18/2021 4:00:00 AM,6/18/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4256.914,True
6/18/2021 5:00:00 AM,6/18/2021 1:00:00 AM,RFC,MIDATL,PS,PS,4001.679,True
6/18/2021 6:00:00 AM,6/18/2021 2:00:00 AM,RFC,MIDATL,PS,PS,3848.141,True
6/18/2021 7:00:00 AM,6/18/2021 3:00:00 AM,RFC,MIDATL,PS,PS,3745.340,True
6/18/2021 8:00:00 AM,6/18/2021 4:00:00 AM,RFC,MIDATL,PS,PS,3730.590,True
6/18/2021 9:00:00 AM,6/18/2021 5:00:00 AM,RFC,MIDATL,PS,PS,3761.584,True
6/18/2021 10:00:00 AM,6/18/2021 6:00:00 AM,RFC,MIDATL,PS,PS,3951.050,True
6/18/2021 11:00:00 AM,6/18/2021 7:00:00 AM,RFC,MIDATL,PS,PS,4216.162,True
6/18/2021 12:00:00 PM,6/18/2021 8:00:00 AM,RFC,MIDATL,PS,PS,4444.951,True
6/18/2021 1:00:00 PM,6/18/2021 9:00:00 AM,RFC,MIDATL,PS,PS,4621.135,True
6/18/2021 2:00:00 PM,6/18/2021 10:00:00 AM,RFC,MIDATL,PS,PS,4797.620,True
6/18/2021 3:00:00 PM,6/18/2021 11:00:00 AM,RFC,MIDATL,PS,PS,5004.866,True
6/18/2021 4:00:00 PM,6/18/2021 12:00:00 PM,RFC,MIDATL,PS,PS,5212.405,True
6/18/2021 5:00:00 PM,6/18/2021 1:00:00 PM,RFC,MIDATL,PS,PS,5506.350,True
6/18/2021 6:00:00 PM,6/18/2021 2:00:00 PM,RFC,MIDATL,PS,PS,5822.416,True
6/18/2021 7:00:00 PM,6/18/2021 3:00:00 PM,RFC,MIDATL,PS,PS,6165.874,True
6/18/2021 8:00:00 PM,6/18/2021 4:00:00 PM,RFC,MIDATL,PS,PS,6428.211,True
6/18/2021 9:00:00 PM,6/18/2021 5:00:00 PM,RFC,MIDATL,PS,PS,6512.537,True
6/18/2021 10:00:00 PM,6/18/2021 6:00:00 PM,RFC,MIDATL,PS,PS,6417.117,True
6/18/2021 11:00:00 PM,6/18/2021 7:00:00 PM,RFC,MIDATL,PS,PS,6227.006,True
6/19/2021 12:00:00 AM,6/18/2021 8:00:00 PM,RFC,MIDATL,PS,PS,6087.208,True
6/19/2021 1:00:00 AM,6/18/2021 9:00:00 PM,RFC,MIDATL,PS,PS,5962.494,True
6/19/2021 2:00:00 AM,6/18/2021 10:00:00 PM,RFC,MIDATL,PS,PS,5670.878,True
6/19/2021 3:00:00 AM,6/18/2021 11:00:00 PM,RFC,MIDATL,PS,PS,5305.272,True
6/19/2021 4:00:00 AM,6/19/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4966.279,True
6/19/2021 5:00:00 AM,6/19/2021 1:00:00 AM,RFC,MIDATL,PS,PS,4689.726,True
6/19/2021 6:00:00 AM,6/19/2021 2:00:00 AM,RFC,MIDATL,PS,PS,4462.070,True
6/19/2021 7:00:00 AM,6/19/2021 3:00:00 AM,RFC,MIDATL,PS,PS,4278.958,True
6/19/2021 8:00:00 AM,6/19/2021 4:00:00 AM,RFC,MIDATL,PS,PS,4204.996,True
6/19/2021 9:00:00 AM,6/19/2021 5:00:00 AM,RFC,MIDATL,PS,PS,4139.668,True
6/19/2021 10:00:00 AM,6/19/2021 6:00:00 AM,RFC,MIDATL,PS,PS,4165.172,True
6/19/2021 11:00:00 AM,6/19/2021 7:00:00 AM,RFC,MIDATL,PS,PS,4312.954,True
6/19/2021 12:00:00 PM,6/19/2021 8:00:00 AM,RFC,MIDATL,PS,PS,4598.306,True
6/19/2021 1:00:00 PM,6/19/2021 9:00:00 AM,RFC,MIDATL,PS,PS,4896.658,True
6/19/2021 2:00:00 PM,6/19/2021 10:00:00 AM,RFC,MIDATL,PS,PS,5298.994,True
6/19/2021 3:00:00 PM,6/19/2021 11:00:00 AM,RFC,MIDATL,PS,PS,5850.956,True
6/19/2021 4:00:00 PM,6/19/2021 12:00:00 PM,RFC,MIDATL,PS,PS,6275.052,True
6/19/2021 5:00:00 PM,6/19/2021 1:00:00 PM,RFC,MIDATL,PS,PS,6618.279,True
6/19/2021 6:00:00 PM,6/19/2021 2:00:00 PM,RFC,MIDATL,PS,PS,6896.743,True
6/19/2021 7:00:00 PM,6/19/2021 3:00:00 PM,RFC,MIDATL,PS,PS,7200.353,True
6/19/2021 8:00:00 PM,6/19/2021 4:00:00 PM,RFC,MIDATL,PS,PS,7066.596,True
6/19/2021 9:00:00 PM,6/19/2021 5:00:00 PM,RFC,MIDATL,PS,PS,6820.625,True
6/19/2021 10:00:00 PM,6/19/2021 6:00:00 PM,RFC,MIDATL,PS,PS,6403.548,True
6/19/2021 11:00:00 PM,6/19/2021 7:00:00 PM,RFC,MIDATL,PS,PS,5982.198,True
6/20/2021 12:00:00 AM,6/19/2021 8:00:00 PM,RFC,MIDATL,PS,PS,5807.014,True
6/20/2021 1:00:00 AM,6/19/2021 9:00:00 PM,RFC,MIDATL,PS,PS,5636.783,True
6/20/2021 2:00:00 AM,6/19/2021 10:00:00 PM,RFC,MIDATL,PS,PS,5362.443,True
6/20/2021 3:00:00 AM,6/19/2021 11:00:00 PM,RFC,MIDATL,PS,PS,5017.031,True
6/20/2021 4:00:00 AM,6/20/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4695.725,True
6/20/2021 5:00:00 AM,6/20/2021 1:00:00 AM,RFC,MIDATL,PS,PS,4423.434,True
6/20/2021 6:00:00 AM,6/20/2021 2:00:00 AM,RFC,MIDATL,PS,PS,4214.374,True
6/20/2021 7:00:00 AM,6/20/2021 3:00:00 AM,RFC,MIDATL,PS,PS,4074.804,True
6/20/2021 8:00:00 AM,6/20/2021 4:00:00 AM,RFC,MIDATL,PS,PS,3991.952,True
6/20/2021 9:00:00 AM,6/20/2021 5:00:00 AM,RFC,MIDATL,PS,PS,3874.390,True
6/20/2021 10:00:00 AM,6/20/2021 6:00:00 AM,RFC,MIDATL,PS,PS,3867.426,True
6/20/2021 11:00:00 AM,6/20/2021 7:00:00 AM,RFC,MIDATL,PS,PS,3986.296,True
6/20/2021 12:00:00 PM,6/20/2021 8:00:00 AM,RFC,MIDATL,PS,PS,4203.191,True
6/20/2021 1:00:00 PM,6/20/2021 9:00:00 AM,RFC,MIDATL,PS,PS,4499.267,True
6/20/2021 2:00:00 PM,6/20/2021 10:00:00 AM,RFC,MIDATL,PS,PS,4915.970,True
6/20/2021 3:00:00 PM,6/20/2021 11:00:00 AM,RFC,MIDATL,PS,PS,5387.666,True
6/20/2021 4:00:00 PM,6/20/2021 12:00:00 PM,RFC,MIDATL,PS,PS,5766.865,True
6/20/2021 5:00:00 PM,6/20/2021 1:00:00 PM,RFC,MIDATL,PS,PS,6119.209,True
6/20/2021 6:00:00 PM,6/20/2021 2:00:00 PM,RFC,MIDATL,PS,PS,6435.105,True
6/20/2021 7:00:00 PM,6/20/2021 3:00:00 PM,RFC,MIDATL,PS,PS,6757.980,True
6/20/2021 8:00:00 PM,6/20/2021 4:00:00 PM,RFC,MIDATL,PS,PS,7013.259,True
6/20/2021 9:00:00 PM,6/20/2021 5:00:00 PM,RFC,MIDATL,PS,PS,7215.213,True
6/20/2021 10:00:00 PM,6/20/2021 6:00:00 PM,RFC,MIDATL,PS,PS,7290.896,True
6/20/2021 11:00:00 PM,6/20/2021 7:00:00 PM,RFC,MIDATL,PS,PS,7241.172,True
6/21/2021 12:00:00 AM,6/20/2021 8:00:00 PM,RFC,MIDATL,PS,PS,7159.401,True
6/21/2021 1:00:00 AM,6/20/2021 9:00:00 PM,RFC,MIDATL,PS,PS,7053.735,True
6/21/2021 2:00:00 AM,6/20/2021 10:00:00 PM,RFC,MIDATL,PS,PS,6712.556,True
6/21/2021 3:00:00 AM,6/20/2021 11:00:00 PM,RFC,MIDATL,PS,PS,6260.626,True
6/21/2021 4:00:00 AM,6/21/2021 12:00:00 AM,RFC,MIDATL,PS,PS,5814.577,True
6/21/2021 5:00:00 AM,6/21/2021 1:00:00 AM,RFC,MIDATL,PS,PS,5493.220,True
6/21/2021 6:00:00 AM,6/21/2021 2:00:00 AM,RFC,MIDATL,PS,PS,5260.694,True
6/21/2021 7:00:00 AM,6/21/2021 3:00:00 AM,RFC,MIDATL,PS,PS,5113.385,True
6/21/2021 8:00:00 AM,6/21/2021 4:00:00 AM,RFC,MIDATL,PS,PS,5079.637,True
6/21/2021 9:00:00 AM,6/21/2021 5:00:00 AM,RFC,MIDATL,PS,PS,5169.297,True
6/21/2021 10:00:00 AM,6/21/2021 6:00:00 AM,RFC,MIDATL,PS,PS,5413.246,True
6/21/2021 11:00:00 AM,6/21/2021 7:00:00 AM,RFC,MIDATL,PS,PS,5815.431,True
6/21/2021 12:00:00 PM,6/21/2021 8:00:00 AM,RFC,MIDATL,PS,PS,6178.849,True
6/21/2021 1:00:00 PM,6/21/2021 9:00:00 AM,RFC,MIDATL,PS,PS,6453.884,True
6/21/2021 2:00:00 PM,6/21/2021 10:00:00 AM,RFC,MIDATL,PS,PS,6733.598,True
6/21/2021 3:00:00 PM,6/21/2021 11:00:00 AM,RFC,MIDATL,PS,PS,7066.242,True
6/21/2021 4:00:00 PM,6/21/2021 12:00:00 PM,RFC,MIDATL,PS,PS,7467.575,True
6/21/2021 5:00:00 PM,6/21/2021 1:00:00 PM,RFC,MIDATL,PS,PS,7901.030,True
6/21/2021 6:00:00 PM,6/21/2021 2:00:00 PM,RFC,MIDATL,PS,PS,8070.856,True
6/21/2021 7:00:00 PM,6/21/2021 3:00:00 PM,RFC,MIDATL,PS,PS,8343.200,True
6/21/2021 8:00:00 PM,6/21/2021 4:00:00 PM,RFC,MIDATL,PS,PS,8582.934,True
6/21/2021 9:00:00 PM,6/21/2021 5:00:00 PM,RFC,MIDATL,PS,PS,8707.764,True
6/21/2021 10:00:00 PM,6/21/2021 6:00:00 PM,RFC,MIDATL,PS,PS,8663.012,True
6/21/2021 11:00:00 PM,6/21/2021 7:00:00 PM,RFC,MIDATL,PS,PS,8391.953,True
6/22/2021 12:00:00 AM,6/21/2021 8:00:00 PM,RFC,MIDATL,PS,PS,8080.135,True
6/22/2021 1:00:00 AM,6/21/2021 9:00:00 PM,RFC,MIDATL,PS,PS,7677.131,True
6/22/2021 2:00:00 AM,6/21/2021 10:00:00 PM,RFC,MIDATL,PS,PS,7049.676,True
6/22/2021 3:00:00 AM,6/21/2021 11:00:00 PM,RFC,MIDATL,PS,PS,6435.916,True
6/22/2021 4:00:00 AM,6/22/2021 12:00:00 AM,RFC,MIDATL,PS,PS,5922.724,True
6/22/2021 5:00:00 AM,6/22/2021 1:00:00 AM,RFC,MIDATL,PS,PS,5552.782,True
6/22/2021 6:00:00 AM,6/22/2021 2:00:00 AM,RFC,MIDATL,PS,PS,5295.122,True
6/22/2021 7:00:00 AM,6/22/2021 3:00:00 AM,RFC,MIDATL,PS,PS,5124.396,True
6/22/2021 8:00:00 AM,6/22/2021 4:00:00 AM,RFC,MIDATL,PS,PS,5057.525,True
6/22/2021 9:00:00 AM,6/22/2021 5:00:00 AM,RFC,MIDATL,PS,PS,5110.933,True
6/22/2021 10:00:00 AM,6/22/2021 6:00:00 AM,RFC,MIDATL,PS,PS,5350.947,True
6/22/2021 11:00:00 AM,6/22/2021 7:00:00 AM,RFC,MIDATL,PS,PS,5730.690,True
6/22/2021 12:00:00 PM,6/22/2021 8:00:00 AM,RFC,MIDATL,PS,PS,6067.397,True
6/22/2021 1:00:00 PM,6/22/2021 9:00:00 AM,RFC,MIDATL,PS,PS,6285.984,True
6/22/2021 2:00:00 PM,6/22/2021 10:00:00 AM,RFC,MIDATL,PS,PS,6274.745,True
6/22/2021 3:00:00 PM,6/22/2021 11:00:00 AM,RFC,MIDATL,PS,PS,6162.131,True
6/22/2021 4:00:00 PM,6/22/2021 12:00:00 PM,RFC,MIDATL,PS,PS,6037.695,True
6/22/2021 5:00:00 PM,6/22/2021 1:00:00 PM,RFC,MIDATL,PS,PS,5875.279,True
6/22/2021 6:00:00 PM,6/22/2021 2:00:00 PM,RFC,MIDATL,PS,PS,5629.004,True
6/22/2021 7:00:00 PM,6/22/2021 3:00:00 PM,RFC,MIDATL,PS,PS,5541.180,True
6/22/2021 8:00:00 PM,6/22/2021 4:00:00 PM,RFC,MIDATL,PS,PS,5520.871,True
6/22/2021 9:00:00 PM,6/22/2021 5:00:00 PM,RFC,MIDATL,PS,PS,5432.711,True
6/22/2021 10:00:00 PM,6/22/2021 6:00:00 PM,RFC,MIDATL,PS,PS,5209.343,True
6/22/2021 11:00:00 PM,6/22/2021 7:00:00 PM,RFC,MIDATL,PS,PS,5058.872,True
6/23/2021 12:00:00 AM,6/22/2021 8:00:00 PM,RFC,MIDATL,PS,PS,4981.288,True
6/23/2021 1:00:00 AM,6/22/2021 9:00:00 PM,RFC,MIDATL,PS,PS,4927.135,True
6/23/2021 2:00:00 AM,6/22/2021 10:00:00 PM,RFC,MIDATL,PS,PS,4644.261,True
6/23/2021 3:00:00 AM,6/22/2021 11:00:00 PM,RFC,MIDATL,PS,PS,4306.610,True
6/23/2021 4:00:00 AM,6/23/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4033.036,True
6/23/2021 5:00:00 AM,6/23/2021 1:00:00 AM,RFC,MIDATL,PS,PS,3811.487,True
6/23/2021 6:00:00 AM,6/23/2021 2:00:00 AM,RFC,MIDATL,PS,PS,3697.487,True
6/23/2021 7:00:00 AM,6/23/2021 3:00:00 AM,RFC,MIDATL,PS,PS,3623.630,True
6/23/2021 8:00:00 AM,6/23/2021 4:00:00 AM,RFC,MIDATL,PS,PS,3638.955,True
6/23/2021 9:00:00 AM,6/23/2021 5:00:00 AM,RFC,MIDATL,PS,PS,3694.875,True
6/23/2021 10:00:00 AM,6/23/2021 6:00:00 AM,RFC,MIDATL,PS,PS,3872.112,True
6/23/2021 11:00:00 AM,6/23/2021 7:00:00 AM,RFC,MIDATL,PS,PS,4071.618,True
6/23/2021 12:00:00 PM,6/23/2021 8:00:00 AM,RFC,MIDATL,PS,PS,4199.941,True
6/23/2021 1:00:00 PM,6/23/2021 9:00:00 AM,RFC,MIDATL,PS,PS,4257.689,True
6/23/2021 2:00:00 PM,6/23/2021 10:00:00 AM,RFC,MIDATL,PS,PS,4292.402,True
6/23/2021 3:00:00 PM,6/23/2021 11:00:00 AM,RFC,MIDATL,PS,PS,4341.889,True
6/23/2021 4:00:00 PM,6/23/2021 12:00:00 PM,RFC,MIDATL,PS,PS,4455.576,True
6/23/2021 5:00:00 PM,6/23/2021 1:00:00 PM,RFC,MIDATL,PS,PS,4650.333,True
6/23/2021 6:00:00 PM,6/23/2021 2:00:00 PM,RFC,MIDATL,PS,PS,4898.056,True
6/23/2021 7:00:00 PM,6/23/2021 3:00:00 PM,RFC,MIDATL,PS,PS,5091.091,True
6/23/2021 8:00:00 PM,6/23/2021 4:00:00 PM,RFC,MIDATL,PS,PS,5260.997,True
6/23/2021 9:00:00 PM,6/23/2021 5:00:00 PM,RFC,MIDATL,PS,PS,5398.697,True
6/23/2021 10:00:00 PM,6/23/2021 6:00:00 PM,RFC,MIDATL,PS,PS,5431.289,True
6/23/2021 11:00:00 PM,6/23/2021 7:00:00 PM,RFC,MIDATL,PS,PS,5396.210,True
6/24/2021 12:00:00 AM,6/23/2021 8:00:00 PM,RFC,MIDATL,PS,PS,5260.905,True
6/24/2021 1:00:00 AM,6/23/2021 9:00:00 PM,RFC,MIDATL,PS,PS,5151.017,True
6/24/2021 2:00:00 AM,6/23/2021 10:00:00 PM,RFC,MIDATL,PS,PS,4833.390,True
6/24/2021 3:00:00 AM,6/23/2021 11:00:00 PM,RFC,MIDATL,PS,PS,4467.838,True
6/24/2021 4:00:00 AM,6/24/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4149.852,True
6/24/2021 5:00:00 AM,6/24/2021 1:00:00 AM,RFC,MIDATL,PS,PS,3919.204,True
6/24/2021 6:00:00 AM,6/24/2021 2:00:00 AM,RFC,MIDATL,PS,PS,3778.585,True
6/24/2021 7:00:00 AM,6/24/2021 3:00:00 AM,RFC,MIDATL,PS,PS,3702.323,True
6/24/2021 8:00:00 AM,6/24/2021 4:00:00 AM,RFC,MIDATL,PS,PS,3700.642,True
6/24/2021 9:00:00 AM,6/24/2021 5:00:00 AM,RFC,MIDATL,PS,PS,3748.217,True
6/24/2021 10:00:00 AM,6/24/2021 6:00:00 AM,RFC,MIDATL,PS,PS,3946.077,True
6/24/2021 11:00:00 AM,6/24/2021 7:00:00 AM,RFC,MIDATL,PS,PS,4186.983,True
6/24/2021 12:00:00 PM,6/24/2021 8:00:00 AM,RFC,MIDATL,PS,PS,4409.942,True
6/24/2021 1:00:00 PM,6/24/2021 9:00:00 AM,RFC,MIDATL,PS,PS,4545.624,True
6/24/2021 2:00:00 PM,6/24/2021 10:00:00 AM,RFC,MIDATL,PS,PS,4666.508,True
6/24/2021 3:00:00 PM,6/24/2021 11:00:00 AM,RFC,MIDATL,PS,PS,4797.593,True
6/24/2021 4:00:00 PM,6/24/2021 12:00:00 PM,RFC,MIDATL,PS,PS,4897.393,True
6/24/2021 5:00:00 PM,6/24/2021 1:00:00 PM,RFC,MIDATL,PS,PS,4990.803,True
6/24/2021 6:00:00 PM,6/24/2021 2:00:00 PM,RFC,MIDATL,PS,PS,5131.429,True
6/24/2021 7:00:00 PM,6/24/2021 3:00:00 PM,RFC,MIDATL,PS,PS,5342.169,True
6/24/2021 8:00:00 PM,6/24/2021 4:00:00 PM,RFC,MIDATL,PS,PS,5585.691,True
6/24/2021 9:00:00 PM,6/24/2021 5:00:00 PM,RFC,MIDATL,PS,PS,5735.272,True
6/24/2021 10:00:00 PM,6/24/2021 6:00:00 PM,RFC,MIDATL,PS,PS,5697.948,True
6/24/2021 11:00:00 PM,6/24/2021 7:00:00 PM,RFC,MIDATL,PS,PS,5544.997,True
6/25/2021 12:00:00 AM,6/24/2021 8:00:00 PM,RFC,MIDATL,PS,PS,5337.355,True
6/25/2021 1:00:00 AM,6/24/2021 9:00:00 PM,RFC,MIDATL,PS,PS,5198.174,True
6/25/2021 2:00:00 AM,6/24/2021 10:00:00 PM,RFC,MIDATL,PS,PS,4879.865,True
6/25/2021 3:00:00 AM,6/24/2021 11:00:00 PM,RFC,MIDATL,PS,PS,4530.537,True
6/25/2021 4:00:00 AM,6/25/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4214.178,True
6/25/2021 5:00:00 AM,6/25/2021 1:00:00 AM,RFC,MIDATL,PS,PS,3979.349,True
6/25/2021 6:00:00 AM,6/25/2021 2:00:00 AM,RFC,MIDATL,PS,PS,3841.241,True
6/25/2021 7:00:00 AM,6/25/2021 3:00:00 AM,RFC,MIDATL,PS,PS,3758.341,True
6/25/2021 8:00:00 AM,6/25/2021 4:00:00 AM,RFC,MIDATL,PS,PS,3766.587,True
6/25/2021 9:00:00 AM,6/25/2021 5:00:00 AM,RFC,MIDATL,PS,PS,3823.576,True
6/25/2021 10:00:00 AM,6/25/2021 6:00:00 AM,RFC,MIDATL,PS,PS,3995.752,True
6/25/2021 11:00:00 AM,6/25/2021 7:00:00 AM,RFC,MIDATL,PS,PS,4223.587,True
6/25/2021 12:00:00 PM,6/25/2021 8:00:00 AM,RFC,MIDATL,PS,PS,4423.333,True
6/25/2021 1:00:00 PM,6/25/2021 9:00:00 AM,RFC,MIDATL,PS,PS,4511.338,True
6/25/2021 2:00:00 PM,6/25/2021 10:00:00 AM,RFC,MIDATL,PS,PS,4651.308,True
6/25/2021 3:00:00 PM,6/25/2021 11:00:00 AM,RFC,MIDATL,PS,PS,4817.815,True
6/25/2021 4:00:00 PM,6/25/2021 12:00:00 PM,RFC,MIDATL,PS,PS,5026.409,True
6/25/2021 5:00:00 PM,6/25/2021 1:00:00 PM,RFC,MIDATL,PS,PS,5306.245,True
6/25/2021 6:00:00 PM,6/25/2021 2:00:00 PM,RFC,MIDATL,PS,PS,5590.850,True
6/25/2021 7:00:00 PM,6/25/2021 3:00:00 PM,RFC,MIDATL,PS,PS,5860.326,True
6/25/2021 8:00:00 PM,6/25/2021 4:00:00 PM,RFC,MIDATL,PS,PS,6179.442,True
6/25/2021 9:00:00 PM,6/25/2021 5:00:00 PM,RFC,MIDATL,PS,PS,6334.858,True
6/25/2021 10:00:00 PM,6/25/2021 6:00:00 PM,RFC,MIDATL,PS,PS,6261.264,True
6/25/2021 11:00:00 PM,6/25/2021 7:00:00 PM,RFC,MIDATL,PS,PS,6072.804,True
6/26/2021 12:00:00 AM,6/25/2021 8:00:00 PM,RFC,MIDATL,PS,PS,5942.969,True
6/26/2021 1:00:00 AM,6/25/2021 9:00:00 PM,RFC,MIDATL,PS,PS,5830.120,True
6/26/2021 2:00:00 AM,6/25/2021 10:00:00 PM,RFC,MIDATL,PS,PS,5495.206,True
6/26/2021 3:00:00 AM,6/25/2021 11:00:00 PM,RFC,MIDATL,PS,PS,5194.003,True
6/26/2021 4:00:00 AM,6/26/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4823.681,True
6/26/2021 5:00:00 AM,6/26/2021 1:00:00 AM,RFC,MIDATL,PS,PS,4565.965,True
6/26/2021 6:00:00 AM,6/26/2021 2:00:00 AM,RFC,MIDATL,PS,PS,4398.906,True
6/26/2021 7:00:00 AM,6/26/2021 3:00:00 AM,RFC,MIDATL,PS,PS,4311.843,True
