datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
10/28/2022 2:00:00 AM,10/27/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,135.829,False
10/28/2022 3:00:00 AM,10/27/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,124.485,False
10/28/2022 4:00:00 AM,10/28/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,116.312,False
10/28/2022 5:00:00 AM,10/28/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,111.550,False
10/28/2022 6:00:00 AM,10/28/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,109.673,False
10/28/2022 7:00:00 AM,10/28/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,110.113,False
10/28/2022 8:00:00 AM,10/28/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,112.038,False
10/28/2022 9:00:00 AM,10/28/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,118.398,False
10/28/2022 10:00:00 AM,10/28/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,131.097,False
10/28/2022 11:00:00 AM,10/28/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,144.214,False
10/28/2022 12:00:00 PM,10/28/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,147.498,False
10/28/2022 1:00:00 PM,10/28/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,147.038,False
10/28/2022 2:00:00 PM,10/28/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,144.514,False
10/28/2022 3:00:00 PM,10/28/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,142.036,False
10/28/2022 4:00:00 PM,10/28/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,141.037,False
10/28/2022 5:00:00 PM,10/28/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,140.703,False
10/28/2022 6:00:00 PM,10/28/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,139.837,False
10/28/2022 7:00:00 PM,10/28/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,140.377,False
10/28/2022 8:00:00 PM,10/28/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,142.923,False
10/28/2022 9:00:00 PM,10/28/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,147.922,False
10/28/2022 10:00:00 PM,10/28/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,156.236,False
10/28/2022 11:00:00 PM,10/28/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,154.779,False
10/29/2022 12:00:00 AM,10/28/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,150.953,False
10/29/2022 1:00:00 AM,10/28/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,145.825,False
10/29/2022 2:00:00 AM,10/28/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,137.238,False
10/29/2022 3:00:00 AM,10/28/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,128.170,False
10/29/2022 4:00:00 AM,10/29/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,120.307,False
10/29/2022 5:00:00 AM,10/29/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,114.939,False
10/29/2022 6:00:00 AM,10/29/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,112.928,False
10/29/2022 7:00:00 AM,10/29/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,112.448,False
10/29/2022 8:00:00 AM,10/29/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,113.550,False
10/29/2022 9:00:00 AM,10/29/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,116.179,False
10/29/2022 10:00:00 AM,10/29/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,122.429,False
10/29/2022 11:00:00 AM,10/29/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,127.587,False
10/29/2022 12:00:00 PM,10/29/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,131.194,False
10/29/2022 1:00:00 PM,10/29/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,129.179,False
10/29/2022 2:00:00 PM,10/29/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,126.485,False
10/29/2022 3:00:00 PM,10/29/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,122.921,False
10/29/2022 4:00:00 PM,10/29/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,119.765,False
10/29/2022 5:00:00 PM,10/29/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,118.014,False
10/29/2022 6:00:00 PM,10/29/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,119.991,False
10/29/2022 7:00:00 PM,10/29/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,121.741,False
10/29/2022 8:00:00 PM,10/29/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,126.387,False
10/29/2022 9:00:00 PM,10/29/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,133.719,False
10/29/2022 10:00:00 PM,10/29/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,143.106,False
10/29/2022 11:00:00 PM,10/29/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,142.947,False
10/30/2022 12:00:00 AM,10/29/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,140.871,False
10/30/2022 1:00:00 AM,10/29/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,137.866,False
10/30/2022 2:00:00 AM,10/29/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,130.904,False
10/30/2022 3:00:00 AM,10/29/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,124.085,False
10/30/2022 4:00:00 AM,10/30/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,118.162,False
10/30/2022 5:00:00 AM,10/30/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,114.200,False
10/30/2022 6:00:00 AM,10/30/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,112.301,False
10/30/2022 7:00:00 AM,10/30/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,112.321,False
10/30/2022 8:00:00 AM,10/30/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,112.873,False
10/30/2022 9:00:00 AM,10/30/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,114.538,False
10/30/2022 10:00:00 AM,10/30/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,119.071,False
10/30/2022 11:00:00 AM,10/30/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,121.580,False
10/30/2022 12:00:00 PM,10/30/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,123.641,False
10/30/2022 1:00:00 PM,10/30/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,121.820,False
10/30/2022 2:00:00 PM,10/30/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,118.538,False
10/30/2022 3:00:00 PM,10/30/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,116.397,False
10/30/2022 4:00:00 PM,10/30/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,115.922,False
10/30/2022 5:00:00 PM,10/30/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,115.743,False
10/30/2022 6:00:00 PM,10/30/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,116.848,False
10/30/2022 7:00:00 PM,10/30/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,120.686,False
10/30/2022 8:00:00 PM,10/30/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,126.170,False
10/30/2022 9:00:00 PM,10/30/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,134.920,False
10/30/2022 10:00:00 PM,10/30/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,145.887,False
10/30/2022 11:00:00 PM,10/30/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,146.197,False
10/31/2022 12:00:00 AM,10/30/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,143.540,False
10/31/2022 1:00:00 AM,10/30/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,137.195,False
10/31/2022 2:00:00 AM,10/30/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,128.680,False
10/31/2022 3:00:00 AM,10/30/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,119.892,False
10/31/2022 4:00:00 AM,10/31/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,112.623,False
10/31/2022 5:00:00 AM,10/31/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,109.922,False
10/31/2022 6:00:00 AM,10/31/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,108.605,False
10/31/2022 7:00:00 AM,10/31/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,109.632,False
10/31/2022 8:00:00 AM,10/31/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,111.590,False
10/31/2022 9:00:00 AM,10/31/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,117.676,False
10/31/2022 10:00:00 AM,10/31/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,131.858,False
10/31/2022 11:00:00 AM,10/31/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,145.722,False
10/31/2022 12:00:00 PM,10/31/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,148.076,False
10/31/2022 1:00:00 PM,10/31/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,148.000,False
10/31/2022 2:00:00 PM,10/31/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,147.110,False
10/31/2022 3:00:00 PM,10/31/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,150.029,False
10/31/2022 4:00:00 PM,10/31/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,146.128,False
10/31/2022 5:00:00 PM,10/31/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,146.020,False
10/31/2022 6:00:00 PM,10/31/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,143.637,False
10/31/2022 7:00:00 PM,10/31/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,148.302,False
10/31/2022 8:00:00 PM,10/31/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,148.724,False
10/31/2022 9:00:00 PM,10/31/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,151.085,False
10/31/2022 10:00:00 PM,10/31/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,160.212,False
10/31/2022 11:00:00 PM,10/31/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,158.408,False
11/1/2022 12:00:00 AM,10/31/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,154.024,False
11/1/2022 1:00:00 AM,10/31/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,145.441,False
11/1/2022 2:00:00 AM,10/31/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,133.838,False
11/1/2022 3:00:00 AM,10/31/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,123.348,False
11/1/2022 4:00:00 AM,11/1/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,117.132,False
11/1/2022 5:00:00 AM,11/1/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,112.764,False
11/1/2022 6:00:00 AM,11/1/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,110.621,False
11/1/2022 7:00:00 AM,11/1/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,109.890,False
11/1/2022 8:00:00 AM,11/1/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,111.757,False
11/1/2022 9:00:00 AM,11/1/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,117.378,False
11/1/2022 10:00:00 AM,11/1/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,131.089,False
11/1/2022 11:00:00 AM,11/1/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,146.884,False
11/1/2022 12:00:00 PM,11/1/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,153.878,False
11/1/2022 1:00:00 PM,11/1/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,157.280,False
11/1/2022 2:00:00 PM,11/1/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,156.314,False
11/1/2022 3:00:00 PM,11/1/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,156.424,False
11/1/2022 4:00:00 PM,11/1/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,156.845,False
11/1/2022 5:00:00 PM,11/1/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,156.494,False
11/1/2022 6:00:00 PM,11/1/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,155.128,False
11/1/2022 7:00:00 PM,11/1/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,155.285,False
11/1/2022 8:00:00 PM,11/1/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,156.049,False
11/1/2022 9:00:00 PM,11/1/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,158.825,False
11/1/2022 10:00:00 PM,11/1/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,166.852,False
11/1/2022 11:00:00 PM,11/1/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,164.493,False
11/2/2022 12:00:00 AM,11/1/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,158.681,False
11/2/2022 1:00:00 AM,11/1/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,150.311,False
11/2/2022 2:00:00 AM,11/1/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,138.563,False
11/2/2022 3:00:00 AM,11/1/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,126.651,False
11/2/2022 4:00:00 AM,11/2/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,117.944,False
11/2/2022 5:00:00 AM,11/2/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,113.214,False
11/2/2022 6:00:00 AM,11/2/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,110.337,False
11/2/2022 7:00:00 AM,11/2/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,110.058,False
11/2/2022 8:00:00 AM,11/2/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,111.406,False
11/2/2022 9:00:00 AM,11/2/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,117.190,False
11/2/2022 10:00:00 AM,11/2/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,130.582,False
11/2/2022 11:00:00 AM,11/2/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,143.293,False
11/2/2022 12:00:00 PM,11/2/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,148.168,False
11/2/2022 1:00:00 PM,11/2/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,148.057,False
11/2/2022 2:00:00 PM,11/2/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,147.067,False
11/2/2022 3:00:00 PM,11/2/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,145.386,False
11/2/2022 4:00:00 PM,11/2/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,145.090,False
11/2/2022 5:00:00 PM,11/2/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,146.468,False
11/2/2022 6:00:00 PM,11/2/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,148.848,False
11/2/2022 7:00:00 PM,11/2/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,151.110,False
11/2/2022 8:00:00 PM,11/2/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,154.533,False
11/2/2022 9:00:00 PM,11/2/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,157.516,False
11/2/2022 10:00:00 PM,11/2/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,164.667,False
11/2/2022 11:00:00 PM,11/2/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,161.521,False
11/3/2022 12:00:00 AM,11/2/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,155.566,False
11/3/2022 1:00:00 AM,11/2/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,146.737,False
11/3/2022 2:00:00 AM,11/2/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,135.799,False
11/3/2022 3:00:00 AM,11/2/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,124.937,False
11/3/2022 4:00:00 AM,11/3/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,116.913,False
11/3/2022 5:00:00 AM,11/3/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,112.390,False
11/3/2022 6:00:00 AM,11/3/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,110.154,False
11/3/2022 7:00:00 AM,11/3/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,110.109,False
11/3/2022 8:00:00 AM,11/3/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,112.264,False
11/3/2022 9:00:00 AM,11/3/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,118.342,False
11/3/2022 10:00:00 AM,11/3/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,132.329,False
11/3/2022 11:00:00 AM,11/3/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,145.639,False
11/3/2022 12:00:00 PM,11/3/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,149.978,False
11/3/2022 1:00:00 PM,11/3/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,148.795,False
11/3/2022 2:00:00 PM,11/3/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,147.406,False
11/3/2022 3:00:00 PM,11/3/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,145.037,False
11/3/2022 4:00:00 PM,11/3/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,145.084,False
11/3/2022 5:00:00 PM,11/3/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,146.191,False
11/3/2022 6:00:00 PM,11/3/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,147.876,False
11/3/2022 7:00:00 PM,11/3/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,150.076,False
11/3/2022 8:00:00 PM,11/3/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,153.379,False
11/3/2022 9:00:00 PM,11/3/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,156.382,False
11/3/2022 10:00:00 PM,11/3/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,164.365,False
11/3/2022 11:00:00 PM,11/3/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,161.443,False
11/4/2022 12:00:00 AM,11/3/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,155.764,False
11/4/2022 1:00:00 AM,11/3/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,147.795,False
11/4/2022 2:00:00 AM,11/3/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,137.368,False
11/4/2022 3:00:00 AM,11/3/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,127.010,False
11/4/2022 4:00:00 AM,11/4/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,123.533,False
11/4/2022 5:00:00 AM,11/4/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,114.420,False
11/4/2022 6:00:00 AM,11/4/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,112.865,False
11/4/2022 7:00:00 AM,11/4/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,111.676,False
11/4/2022 8:00:00 AM,11/4/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,111.700,False
11/4/2022 9:00:00 AM,11/4/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,112.898,False
11/4/2022 10:00:00 AM,11/4/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,115.873,False
11/4/2022 11:00:00 AM,11/4/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,119.490,False
11/4/2022 12:00:00 PM,11/4/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,123.693,False
11/4/2022 1:00:00 PM,11/4/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,129.669,False
11/4/2022 2:00:00 PM,11/4/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,135.249,False
11/4/2022 3:00:00 PM,11/4/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,139.668,False
11/4/2022 4:00:00 PM,11/4/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,142.238,False
11/4/2022 5:00:00 PM,11/4/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,142.793,False
11/4/2022 6:00:00 PM,11/4/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,142.693,False
11/4/2022 7:00:00 PM,11/4/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,143.169,False
11/4/2022 8:00:00 PM,11/4/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,150.693,False
11/4/2022 9:00:00 PM,11/4/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,161.373,False
11/4/2022 10:00:00 PM,11/4/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,161.213,False
11/4/2022 11:00:00 PM,11/4/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,158.730,False
11/5/2022 12:00:00 AM,11/4/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,154.287,False
11/5/2022 1:00:00 AM,11/4/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,147.279,False
11/5/2022 2:00:00 AM,11/4/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,137.494,False
11/5/2022 3:00:00 AM,11/4/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,128.547,False
11/5/2022 4:00:00 AM,11/5/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,118.949,False
11/5/2022 5:00:00 AM,11/5/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,114.095,False
11/5/2022 6:00:00 AM,11/5/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,110.783,False
11/5/2022 7:00:00 AM,11/5/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,109.850,False
11/5/2022 8:00:00 AM,11/5/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,110.661,False
11/5/2022 9:00:00 AM,11/5/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,111.966,False
11/5/2022 10:00:00 AM,11/5/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,117.812,False
11/5/2022 11:00:00 AM,11/5/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,123.430,False
11/5/2022 12:00:00 PM,11/5/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,128.001,False
11/5/2022 1:00:00 PM,11/5/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,131.635,False
11/5/2022 2:00:00 PM,11/5/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,131.444,False
11/5/2022 3:00:00 PM,11/5/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,133.042,False
11/5/2022 4:00:00 PM,11/5/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,137.391,False
11/5/2022 5:00:00 PM,11/5/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,138.435,False
11/5/2022 6:00:00 PM,11/5/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,140.102,False
11/5/2022 7:00:00 PM,11/5/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,141.493,False
11/5/2022 8:00:00 PM,11/5/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,143.728,False
11/5/2022 9:00:00 PM,11/5/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,148.770,False
11/5/2022 10:00:00 PM,11/5/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,155.574,False
11/5/2022 11:00:00 PM,11/5/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,153.115,False
11/6/2022 12:00:00 AM,11/5/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,149.379,False
11/6/2022 1:00:00 AM,11/5/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,145.800,False
11/6/2022 2:00:00 AM,11/5/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,138.873,False
11/6/2022 3:00:00 AM,11/5/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,130.511,False
11/6/2022 4:00:00 AM,11/6/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,123.305,False
11/6/2022 5:00:00 AM,11/6/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,114.717,False
11/6/2022 6:00:00 AM,11/6/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,112.802,False
11/6/2022 7:00:00 AM,11/6/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,112.901,False
11/6/2022 8:00:00 AM,11/6/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,111.931,False
11/6/2022 9:00:00 AM,11/6/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,111.837,False
11/6/2022 10:00:00 AM,11/6/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,112.702,False
11/6/2022 11:00:00 AM,11/6/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,115.999,False
11/6/2022 12:00:00 PM,11/6/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,119.382,False
11/6/2022 1:00:00 PM,11/6/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,123.910,False
11/6/2022 2:00:00 PM,11/6/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,129.850,False
11/6/2022 3:00:00 PM,11/6/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,135.339,False
11/6/2022 4:00:00 PM,11/6/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,139.621,False
11/6/2022 5:00:00 PM,11/6/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,141.873,False
11/6/2022 6:00:00 PM,11/6/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,142.744,False
11/6/2022 7:00:00 PM,11/6/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,142.569,False
11/6/2022 8:00:00 PM,11/6/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,143.490,False
11/6/2022 9:00:00 PM,11/6/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,150.753,False
11/6/2022 10:00:00 PM,11/6/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,161.515,False
11/6/2022 11:00:00 PM,11/6/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,161.273,False
11/7/2022 12:00:00 AM,11/6/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,158.558,False
11/7/2022 1:00:00 AM,11/6/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,154.217,False
11/7/2022 2:00:00 AM,11/6/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,147.090,False
11/7/2022 3:00:00 AM,11/6/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,137.166,False
11/7/2022 4:00:00 AM,11/6/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,128.482,False
11/7/2022 5:00:00 AM,11/7/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,121.729,False
11/7/2022 6:00:00 AM,11/7/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,118.429,False
11/7/2022 7:00:00 AM,11/7/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,116.278,False
11/7/2022 8:00:00 AM,11/7/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,115.580,False
11/7/2022 9:00:00 AM,11/7/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,117.845,False
11/7/2022 10:00:00 AM,11/7/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,123.532,False
