datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
11/23/2022 2:00:00 PM,11/23/2022 9:00:00 AM,RFC,MIDATL,AE,VMEU,70.141,True
11/23/2022 3:00:00 PM,11/23/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,764.422,False
11/23/2022 3:00:00 PM,11/23/2022 10:00:00 AM,RFC,MIDATL,AE,VMEU,65.470,True
11/23/2022 4:00:00 PM,11/23/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,721.236,False
11/23/2022 4:00:00 PM,11/23/2022 11:00:00 AM,RFC,MIDATL,AE,VMEU,63.057,True
11/23/2022 5:00:00 PM,11/23/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,708.736,False
11/23/2022 5:00:00 PM,11/23/2022 12:00:00 PM,RFC,MIDATL,AE,VMEU,61.821,True
11/23/2022 6:00:00 PM,11/23/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,737.805,False
11/23/2022 6:00:00 PM,11/23/2022 1:00:00 PM,RFC,MIDATL,AE,VMEU,63.626,True
11/23/2022 7:00:00 PM,11/23/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,805.699,False
11/23/2022 7:00:00 PM,11/23/2022 2:00:00 PM,RFC,MIDATL,AE,VMEU,68.442,True
11/23/2022 8:00:00 PM,11/23/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,898.536,False
11/23/2022 8:00:00 PM,11/23/2022 3:00:00 PM,RFC,MIDATL,AE,VMEU,76.582,True
11/23/2022 9:00:00 PM,11/23/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1010.421,False
11/23/2022 9:00:00 PM,11/23/2022 4:00:00 PM,RFC,MIDATL,AE,VMEU,81.589,True
11/23/2022 10:00:00 PM,11/23/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1106.626,False
11/23/2022 10:00:00 PM,11/23/2022 5:00:00 PM,RFC,MIDATL,AE,VMEU,86.150,True
11/23/2022 11:00:00 PM,11/23/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1107.529,False
11/23/2022 11:00:00 PM,11/23/2022 6:00:00 PM,RFC,MIDATL,AE,VMEU,85.266,True
11/24/2022 12:00:00 AM,11/23/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1100.302,False
11/24/2022 12:00:00 AM,11/23/2022 7:00:00 PM,RFC,MIDATL,AE,VMEU,82.036,True
11/24/2022 1:00:00 AM,11/23/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1087.967,False
11/24/2022 1:00:00 AM,11/23/2022 8:00:00 PM,RFC,MIDATL,AE,VMEU,80.522,True
11/24/2022 2:00:00 AM,11/23/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1050.118,False
11/24/2022 2:00:00 AM,11/23/2022 9:00:00 PM,RFC,MIDATL,AE,VMEU,77.569,True
11/24/2022 3:00:00 AM,11/23/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1000.923,False
11/24/2022 3:00:00 AM,11/23/2022 10:00:00 PM,RFC,MIDATL,AE,VMEU,74.524,True
11/24/2022 4:00:00 AM,11/23/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,949.047,False
11/24/2022 4:00:00 AM,11/23/2022 11:00:00 PM,RFC,MIDATL,AE,VMEU,70.831,True
11/24/2022 5:00:00 AM,11/24/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,898.868,False
11/24/2022 5:00:00 AM,11/24/2022 12:00:00 AM,RFC,MIDATL,AE,VMEU,67.627,True
11/24/2022 6:00:00 AM,11/24/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,873.900,False
11/24/2022 6:00:00 AM,11/24/2022 1:00:00 AM,RFC,MIDATL,AE,VMEU,65.961,True
11/24/2022 7:00:00 AM,11/24/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,857.592,False
11/24/2022 7:00:00 AM,11/24/2022 2:00:00 AM,RFC,MIDATL,AE,VMEU,64.826,True
11/24/2022 8:00:00 AM,11/24/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,852.631,False
11/24/2022 8:00:00 AM,11/24/2022 3:00:00 AM,RFC,MIDATL,AE,VMEU,64.958,True
11/24/2022 9:00:00 AM,11/24/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,864.308,False
11/24/2022 9:00:00 AM,11/24/2022 4:00:00 AM,RFC,MIDATL,AE,VMEU,65.918,True
11/24/2022 10:00:00 AM,11/24/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,883.597,False
11/24/2022 10:00:00 AM,11/24/2022 5:00:00 AM,RFC,MIDATL,AE,VMEU,67.315,True
11/24/2022 11:00:00 AM,11/24/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,923.844,False
11/24/2022 11:00:00 AM,11/24/2022 6:00:00 AM,RFC,MIDATL,AE,VMEU,69.063,True
11/24/2022 12:00:00 PM,11/24/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,935.309,False
11/24/2022 12:00:00 PM,11/24/2022 7:00:00 AM,RFC,MIDATL,AE,VMEU,69.471,True
11/24/2022 1:00:00 PM,11/24/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,885.806,False
11/24/2022 1:00:00 PM,11/24/2022 8:00:00 AM,RFC,MIDATL,AE,VMEU,64.087,True
11/24/2022 2:00:00 PM,11/24/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,803.439,False
11/24/2022 2:00:00 PM,11/24/2022 9:00:00 AM,RFC,MIDATL,AE,VMEU,57.568,True
11/24/2022 3:00:00 PM,11/24/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,757.358,False
11/24/2022 3:00:00 PM,11/24/2022 10:00:00 AM,RFC,MIDATL,AE,VMEU,53.376,True
11/24/2022 4:00:00 PM,11/24/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,724.744,False
11/24/2022 4:00:00 PM,11/24/2022 11:00:00 AM,RFC,MIDATL,AE,VMEU,51.273,True
11/24/2022 5:00:00 PM,11/24/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,729.544,False
11/24/2022 5:00:00 PM,11/24/2022 12:00:00 PM,RFC,MIDATL,AE,VMEU,53.014,True
11/24/2022 6:00:00 PM,11/24/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,777.802,False
11/24/2022 6:00:00 PM,11/24/2022 1:00:00 PM,RFC,MIDATL,AE,VMEU,57.646,True
11/24/2022 7:00:00 PM,11/24/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,842.212,False
11/24/2022 7:00:00 PM,11/24/2022 2:00:00 PM,RFC,MIDATL,AE,VMEU,60.935,True
11/24/2022 8:00:00 PM,11/24/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,858.390,False
11/24/2022 8:00:00 PM,11/24/2022 3:00:00 PM,RFC,MIDATL,AE,VMEU,63.751,True
11/24/2022 9:00:00 PM,11/24/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,920.173,False
11/24/2022 9:00:00 PM,11/24/2022 4:00:00 PM,RFC,MIDATL,AE,VMEU,68.185,True
11/24/2022 10:00:00 PM,11/24/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,959.805,False
11/24/2022 10:00:00 PM,11/24/2022 5:00:00 PM,RFC,MIDATL,AE,VMEU,70.652,True
11/24/2022 11:00:00 PM,11/24/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,952.115,False
11/24/2022 11:00:00 PM,11/24/2022 6:00:00 PM,RFC,MIDATL,AE,VMEU,70.133,True
11/25/2022 12:00:00 AM,11/24/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,950.125,False
11/25/2022 12:00:00 AM,11/24/2022 7:00:00 PM,RFC,MIDATL,AE,VMEU,68.687,True
11/25/2022 1:00:00 AM,11/24/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,950.230,False
11/25/2022 1:00:00 AM,11/24/2022 8:00:00 PM,RFC,MIDATL,AE,VMEU,69.113,True
11/25/2022 2:00:00 AM,11/24/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,940.357,False
11/25/2022 2:00:00 AM,11/24/2022 9:00:00 PM,RFC,MIDATL,AE,VMEU,68.219,True
11/25/2022 3:00:00 AM,11/24/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,909.805,False
11/25/2022 3:00:00 AM,11/24/2022 10:00:00 PM,RFC,MIDATL,AE,VMEU,66.388,True
11/25/2022 4:00:00 AM,11/24/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,873.387,False
11/25/2022 4:00:00 AM,11/24/2022 11:00:00 PM,RFC,MIDATL,AE,VMEU,64.514,True
11/25/2022 5:00:00 AM,11/25/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,839.891,False
11/25/2022 5:00:00 AM,11/25/2022 12:00:00 AM,RFC,MIDATL,AE,VMEU,62.671,True
11/25/2022 6:00:00 AM,11/25/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,808.968,False
11/25/2022 6:00:00 AM,11/25/2022 1:00:00 AM,RFC,MIDATL,AE,VMEU,61.548,True
11/25/2022 7:00:00 AM,11/25/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,794.534,False
11/25/2022 7:00:00 AM,11/25/2022 2:00:00 AM,RFC,MIDATL,AE,VMEU,60.719,True
11/25/2022 8:00:00 AM,11/25/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,787.025,False
11/25/2022 8:00:00 AM,11/25/2022 3:00:00 AM,RFC,MIDATL,AE,VMEU,60.605,True
11/25/2022 9:00:00 AM,11/25/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,794.398,False
11/25/2022 9:00:00 AM,11/25/2022 4:00:00 AM,RFC,MIDATL,AE,VMEU,61.788,True
11/25/2022 10:00:00 AM,11/25/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,810.664,False
11/25/2022 10:00:00 AM,11/25/2022 5:00:00 AM,RFC,MIDATL,AE,VMEU,63.907,True
11/25/2022 11:00:00 AM,11/25/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,854.934,False
11/25/2022 11:00:00 AM,11/25/2022 6:00:00 AM,RFC,MIDATL,AE,VMEU,67.064,True
11/25/2022 12:00:00 PM,11/25/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,886.760,False
11/25/2022 12:00:00 PM,11/25/2022 7:00:00 AM,RFC,MIDATL,AE,VMEU,69.505,True
11/25/2022 1:00:00 PM,11/25/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,916.305,False
11/25/2022 1:00:00 PM,11/25/2022 8:00:00 AM,RFC,MIDATL,AE,VMEU,72.351,True
11/25/2022 2:00:00 PM,11/25/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,946.856,False
11/25/2022 2:00:00 PM,11/25/2022 9:00:00 AM,RFC,MIDATL,AE,VMEU,74.430,True
11/25/2022 3:00:00 PM,11/25/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,965.344,False
11/25/2022 3:00:00 PM,11/25/2022 10:00:00 AM,RFC,MIDATL,AE,VMEU,74.930,True
11/25/2022 4:00:00 PM,11/25/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,964.010,False
11/25/2022 4:00:00 PM,11/25/2022 11:00:00 AM,RFC,MIDATL,AE,VMEU,74.563,True
11/25/2022 5:00:00 PM,11/25/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,923.088,False
11/25/2022 5:00:00 PM,11/25/2022 12:00:00 PM,RFC,MIDATL,AE,VMEU,71.652,True
11/25/2022 6:00:00 PM,11/25/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,820.984,False
11/25/2022 6:00:00 PM,11/25/2022 1:00:00 PM,RFC,MIDATL,AE,VMEU,65.486,True
11/25/2022 7:00:00 PM,11/25/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,821.001,False
11/25/2022 7:00:00 PM,11/25/2022 2:00:00 PM,RFC,MIDATL,AE,VMEU,62.524,True
11/25/2022 8:00:00 PM,11/25/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,877.780,False
11/25/2022 8:00:00 PM,11/25/2022 3:00:00 PM,RFC,MIDATL,AE,VMEU,71.787,True
11/25/2022 9:00:00 PM,11/25/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,979.561,False
11/25/2022 9:00:00 PM,11/25/2022 4:00:00 PM,RFC,MIDATL,AE,VMEU,75.624,True
11/25/2022 10:00:00 PM,11/25/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1065.153,False
11/25/2022 10:00:00 PM,11/25/2022 5:00:00 PM,RFC,MIDATL,AE,VMEU,79.136,True
11/25/2022 11:00:00 PM,11/25/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1067.526,False
11/25/2022 11:00:00 PM,11/25/2022 6:00:00 PM,RFC,MIDATL,AE,VMEU,77.894,True
11/26/2022 12:00:00 AM,11/25/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1053.884,False
11/26/2022 12:00:00 AM,11/25/2022 7:00:00 PM,RFC,MIDATL,AE,VMEU,75.723,True
11/26/2022 1:00:00 AM,11/25/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1037.673,False
11/26/2022 1:00:00 AM,11/25/2022 8:00:00 PM,RFC,MIDATL,AE,VMEU,75.128,True
11/26/2022 2:00:00 AM,11/25/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1006.436,False
11/26/2022 2:00:00 AM,11/25/2022 9:00:00 PM,RFC,MIDATL,AE,VMEU,72.834,True
11/26/2022 3:00:00 AM,11/25/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,954.607,False
11/26/2022 3:00:00 AM,11/25/2022 10:00:00 PM,RFC,MIDATL,AE,VMEU,70.078,True
11/26/2022 4:00:00 AM,11/25/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,900.950,False
11/26/2022 4:00:00 AM,11/25/2022 11:00:00 PM,RFC,MIDATL,AE,VMEU,66.937,True
11/26/2022 5:00:00 AM,11/26/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,858.635,False
11/26/2022 5:00:00 AM,11/26/2022 12:00:00 AM,RFC,MIDATL,AE,VMEU,64.354,True
11/26/2022 6:00:00 AM,11/26/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,833.709,False
11/26/2022 6:00:00 AM,11/26/2022 1:00:00 AM,RFC,MIDATL,AE,VMEU,62.485,True
11/26/2022 7:00:00 AM,11/26/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,820.207,False
11/26/2022 7:00:00 AM,11/26/2022 2:00:00 AM,RFC,MIDATL,AE,VMEU,61.124,True
11/26/2022 8:00:00 AM,11/26/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,815.393,False
11/26/2022 8:00:00 AM,11/26/2022 3:00:00 AM,RFC,MIDATL,AE,VMEU,60.673,True
11/26/2022 9:00:00 AM,11/26/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,822.069,False
11/26/2022 9:00:00 AM,11/26/2022 4:00:00 AM,RFC,MIDATL,AE,VMEU,61.232,True
11/26/2022 10:00:00 AM,11/26/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,841.058,False
11/26/2022 10:00:00 AM,11/26/2022 5:00:00 AM,RFC,MIDATL,AE,VMEU,63.231,True
11/26/2022 11:00:00 AM,11/26/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,884.513,False
11/26/2022 11:00:00 AM,11/26/2022 6:00:00 AM,RFC,MIDATL,AE,VMEU,66.427,True
11/26/2022 12:00:00 PM,11/26/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,896.881,False
11/26/2022 12:00:00 PM,11/26/2022 7:00:00 AM,RFC,MIDATL,AE,VMEU,68.391,True
11/26/2022 1:00:00 PM,11/26/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,848.851,False
11/26/2022 1:00:00 PM,11/26/2022 8:00:00 AM,RFC,MIDATL,AE,VMEU,62.949,True
11/26/2022 2:00:00 PM,11/26/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,761.812,False
11/26/2022 2:00:00 PM,11/26/2022 9:00:00 AM,RFC,MIDATL,AE,VMEU,55.594,True
11/26/2022 3:00:00 PM,11/26/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,698.746,False
11/26/2022 3:00:00 PM,11/26/2022 10:00:00 AM,RFC,MIDATL,AE,VMEU,52.194,True
11/26/2022 4:00:00 PM,11/26/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,662.075,False
11/26/2022 4:00:00 PM,11/26/2022 11:00:00 AM,RFC,MIDATL,AE,VMEU,50.689,True
11/26/2022 5:00:00 PM,11/26/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,654.350,False
11/26/2022 5:00:00 PM,11/26/2022 12:00:00 PM,RFC,MIDATL,AE,VMEU,50.620,True
11/26/2022 6:00:00 PM,11/26/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,681.113,False
11/26/2022 6:00:00 PM,11/26/2022 1:00:00 PM,RFC,MIDATL,AE,VMEU,52.376,True
11/26/2022 7:00:00 PM,11/26/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,749.105,False
11/26/2022 7:00:00 PM,11/26/2022 2:00:00 PM,RFC,MIDATL,AE,VMEU,57.233,True
11/26/2022 8:00:00 PM,11/26/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,844.016,False
11/26/2022 8:00:00 PM,11/26/2022 3:00:00 PM,RFC,MIDATL,AE,VMEU,66.139,True
11/26/2022 9:00:00 PM,11/26/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,960.680,False
11/26/2022 9:00:00 PM,11/26/2022 4:00:00 PM,RFC,MIDATL,AE,VMEU,72.515,True
11/26/2022 10:00:00 PM,11/26/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1062.592,False
11/26/2022 10:00:00 PM,11/26/2022 5:00:00 PM,RFC,MIDATL,AE,VMEU,76.359,True
11/26/2022 11:00:00 PM,11/26/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1064.118,False
11/26/2022 11:00:00 PM,11/26/2022 6:00:00 PM,RFC,MIDATL,AE,VMEU,76.150,True
11/27/2022 12:00:00 AM,11/26/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1053.707,False
11/27/2022 12:00:00 AM,11/26/2022 7:00:00 PM,RFC,MIDATL,AE,VMEU,74.756,True
11/27/2022 1:00:00 AM,11/26/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1033.148,False
11/27/2022 1:00:00 AM,11/26/2022 8:00:00 PM,RFC,MIDATL,AE,VMEU,74.537,True
11/27/2022 2:00:00 AM,11/26/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1009.164,False
11/27/2022 2:00:00 AM,11/26/2022 9:00:00 PM,RFC,MIDATL,AE,VMEU,72.473,True
11/27/2022 3:00:00 AM,11/26/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,965.930,False
11/27/2022 3:00:00 AM,11/26/2022 10:00:00 PM,RFC,MIDATL,AE,VMEU,69.696,True
11/27/2022 4:00:00 AM,11/26/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,910.369,False
11/27/2022 4:00:00 AM,11/26/2022 11:00:00 PM,RFC,MIDATL,AE,VMEU,67.222,True
11/27/2022 5:00:00 AM,11/27/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,863.988,False
11/27/2022 5:00:00 AM,11/27/2022 12:00:00 AM,RFC,MIDATL,AE,VMEU,64.952,True
11/27/2022 6:00:00 AM,11/27/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,830.006,False
11/27/2022 6:00:00 AM,11/27/2022 1:00:00 AM,RFC,MIDATL,AE,VMEU,62.985,True
11/27/2022 7:00:00 AM,11/27/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,811.265,False
11/27/2022 7:00:00 AM,11/27/2022 2:00:00 AM,RFC,MIDATL,AE,VMEU,61.877,True
11/27/2022 8:00:00 AM,11/27/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,807.812,False
11/27/2022 8:00:00 AM,11/27/2022 3:00:00 AM,RFC,MIDATL,AE,VMEU,61.758,True
11/27/2022 9:00:00 AM,11/27/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,805.201,False
11/27/2022 9:00:00 AM,11/27/2022 4:00:00 AM,RFC,MIDATL,AE,VMEU,61.917,True
11/27/2022 10:00:00 AM,11/27/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,818.529,False
11/27/2022 10:00:00 AM,11/27/2022 5:00:00 AM,RFC,MIDATL,AE,VMEU,63.158,True
11/27/2022 11:00:00 AM,11/27/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,841.189,False
11/27/2022 11:00:00 AM,11/27/2022 6:00:00 AM,RFC,MIDATL,AE,VMEU,64.883,True
11/27/2022 12:00:00 PM,11/27/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,862.608,False
11/27/2022 12:00:00 PM,11/27/2022 7:00:00 AM,RFC,MIDATL,AE,VMEU,66.155,True
11/27/2022 1:00:00 PM,11/27/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,894.317,False
11/27/2022 1:00:00 PM,11/27/2022 8:00:00 AM,RFC,MIDATL,AE,VMEU,67.768,True
11/27/2022 2:00:00 PM,11/27/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,924.988,False
11/27/2022 2:00:00 PM,11/27/2022 9:00:00 AM,RFC,MIDATL,AE,VMEU,68.033,True
11/27/2022 3:00:00 PM,11/27/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,923.369,False
11/27/2022 3:00:00 PM,11/27/2022 10:00:00 AM,RFC,MIDATL,AE,VMEU,69.142,True
11/27/2022 4:00:00 PM,11/27/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,939.253,False
11/27/2022 4:00:00 PM,11/27/2022 11:00:00 AM,RFC,MIDATL,AE,VMEU,70.950,True
11/27/2022 5:00:00 PM,11/27/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,970.172,False
11/27/2022 5:00:00 PM,11/27/2022 12:00:00 PM,RFC,MIDATL,AE,VMEU,72.674,True
11/27/2022 6:00:00 PM,11/27/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,1000.605,False
11/27/2022 6:00:00 PM,11/27/2022 1:00:00 PM,RFC,MIDATL,AE,VMEU,74.988,True
11/27/2022 7:00:00 PM,11/27/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,1012.921,False
11/27/2022 7:00:00 PM,11/27/2022 2:00:00 PM,RFC,MIDATL,AE,VMEU,75.652,True
11/27/2022 8:00:00 PM,11/27/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,1007.986,False
11/27/2022 8:00:00 PM,11/27/2022 3:00:00 PM,RFC,MIDATL,AE,VMEU,75.081,True
11/27/2022 9:00:00 PM,11/27/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1044.268,False
11/27/2022 9:00:00 PM,11/27/2022 4:00:00 PM,RFC,MIDATL,AE,VMEU,77.663,True
11/27/2022 10:00:00 PM,11/27/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1096.407,False
11/27/2022 10:00:00 PM,11/27/2022 5:00:00 PM,RFC,MIDATL,AE,VMEU,79.435,True
11/27/2022 11:00:00 PM,11/27/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1077.045,False
11/27/2022 11:00:00 PM,11/27/2022 6:00:00 PM,RFC,MIDATL,AE,VMEU,77.778,True
11/28/2022 12:00:00 AM,11/27/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1048.259,False
11/28/2022 12:00:00 AM,11/27/2022 7:00:00 PM,RFC,MIDATL,AE,VMEU,76.630,True
11/28/2022 1:00:00 AM,11/27/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1005.671,False
11/28/2022 1:00:00 AM,11/27/2022 8:00:00 PM,RFC,MIDATL,AE,VMEU,75.094,True
11/28/2022 2:00:00 AM,11/27/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,958.976,False
11/28/2022 2:00:00 AM,11/27/2022 9:00:00 PM,RFC,MIDATL,AE,VMEU,72.162,True
11/28/2022 3:00:00 AM,11/27/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,899.739,False
11/28/2022 3:00:00 AM,11/27/2022 10:00:00 PM,RFC,MIDATL,AE,VMEU,68.982,True
11/28/2022 4:00:00 AM,11/27/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,833.560,False
11/28/2022 4:00:00 AM,11/27/2022 11:00:00 PM,RFC,MIDATL,AE,VMEU,65.055,True
11/28/2022 5:00:00 AM,11/28/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,785.510,False
11/28/2022 5:00:00 AM,11/28/2022 12:00:00 AM,RFC,MIDATL,AE,VMEU,62.641,True
11/28/2022 6:00:00 AM,11/28/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,756.199,False
11/28/2022 6:00:00 AM,11/28/2022 1:00:00 AM,RFC,MIDATL,AE,VMEU,61.176,True
11/28/2022 7:00:00 AM,11/28/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,742.494,False
11/28/2022 7:00:00 AM,11/28/2022 2:00:00 AM,RFC,MIDATL,AE,VMEU,60.456,True
11/28/2022 8:00:00 AM,11/28/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,742.631,False
11/28/2022 8:00:00 AM,11/28/2022 3:00:00 AM,RFC,MIDATL,AE,VMEU,60.841,True
11/28/2022 9:00:00 AM,11/28/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,759.926,False
11/28/2022 9:00:00 AM,11/28/2022 4:00:00 AM,RFC,MIDATL,AE,VMEU,62.860,True
11/28/2022 10:00:00 AM,11/28/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,807.859,False
11/28/2022 10:00:00 AM,11/28/2022 5:00:00 AM,RFC,MIDATL,AE,VMEU,68.135,True
11/28/2022 11:00:00 AM,11/28/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,889.561,False
11/28/2022 11:00:00 AM,11/28/2022 6:00:00 AM,RFC,MIDATL,AE,VMEU,74.954,True
11/28/2022 12:00:00 PM,11/28/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,913.349,False
11/28/2022 12:00:00 PM,11/28/2022 7:00:00 AM,RFC,MIDATL,AE,VMEU,79.137,True
11/28/2022 1:00:00 PM,11/28/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,874.545,False
11/28/2022 1:00:00 PM,11/28/2022 8:00:00 AM,RFC,MIDATL,AE,VMEU,73.573,True
11/28/2022 2:00:00 PM,11/28/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,896.570,False
11/28/2022 2:00:00 PM,11/28/2022 9:00:00 AM,RFC,MIDATL,AE,VMEU,79.781,True
11/28/2022 3:00:00 PM,11/28/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,880.810,False
11/28/2022 3:00:00 PM,11/28/2022 10:00:00 AM,RFC,MIDATL,AE,VMEU,82.423,True
11/28/2022 4:00:00 PM,11/28/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,766.176,False
11/28/2022 4:00:00 PM,11/28/2022 11:00:00 AM,RFC,MIDATL,AE,VMEU,70.362,True
11/28/2022 5:00:00 PM,11/28/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,789.685,False
11/28/2022 5:00:00 PM,11/28/2022 12:00:00 PM,RFC,MIDATL,AE,VMEU,72.875,True
11/28/2022 6:00:00 PM,11/28/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,789.471,False
11/28/2022 6:00:00 PM,11/28/2022 1:00:00 PM,RFC,MIDATL,AE,VMEU,71.505,True
11/28/2022 7:00:00 PM,11/28/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,847.136,False
