datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/1/2023 3:00:00 AM,5/31/2023 11:00:00 PM,RFC,MIDATL,PS,PS,4340.082,True
6/1/2023 4:00:00 AM,6/1/2023 12:00:00 AM,RFC,MIDATL,PS,PS,4032.089,True
6/1/2023 5:00:00 AM,6/1/2023 1:00:00 AM,RFC,MIDATL,PS,PS,3840.837,True
6/1/2023 6:00:00 AM,6/1/2023 2:00:00 AM,RFC,MIDATL,PS,PS,3698.561,True
6/1/2023 7:00:00 AM,6/1/2023 3:00:00 AM,RFC,MIDATL,PS,PS,3644.203,True
6/1/2023 8:00:00 AM,6/1/2023 4:00:00 AM,RFC,MIDATL,PS,PS,3662.280,True
6/1/2023 9:00:00 AM,6/1/2023 5:00:00 AM,RFC,MIDATL,PS,PS,3731.366,True
6/1/2023 10:00:00 AM,6/1/2023 6:00:00 AM,RFC,MIDATL,PS,PS,3923.244,True
6/1/2023 11:00:00 AM,6/1/2023 7:00:00 AM,RFC,MIDATL,PS,PS,4136.472,True
6/1/2023 12:00:00 PM,6/1/2023 8:00:00 AM,RFC,MIDATL,PS,PS,4248.302,True
6/1/2023 1:00:00 PM,6/1/2023 9:00:00 AM,RFC,MIDATL,PS,PS,4320.057,True
6/1/2023 2:00:00 PM,6/1/2023 10:00:00 AM,RFC,MIDATL,PS,PS,4417.608,True
6/1/2023 3:00:00 PM,6/1/2023 11:00:00 AM,RFC,MIDATL,PS,PS,4594.694,True
6/1/2023 4:00:00 PM,6/1/2023 12:00:00 PM,RFC,MIDATL,PS,PS,4785.327,True
6/1/2023 5:00:00 PM,6/1/2023 1:00:00 PM,RFC,MIDATL,PS,PS,5092.561,True
6/1/2023 6:00:00 PM,6/1/2023 2:00:00 PM,RFC,MIDATL,PS,PS,5456.218,True
6/1/2023 7:00:00 PM,6/1/2023 3:00:00 PM,RFC,MIDATL,PS,PS,5840.461,True
6/1/2023 8:00:00 PM,6/1/2023 4:00:00 PM,RFC,MIDATL,PS,PS,6231.526,True
6/1/2023 9:00:00 PM,6/1/2023 5:00:00 PM,RFC,MIDATL,PS,PS,6446.721,True
6/1/2023 10:00:00 PM,6/1/2023 6:00:00 PM,RFC,MIDATL,PS,PS,6476.472,True
6/1/2023 11:00:00 PM,6/1/2023 7:00:00 PM,RFC,MIDATL,PS,PS,6353.422,True
6/2/2023 12:00:00 AM,6/1/2023 8:00:00 PM,RFC,MIDATL,PS,PS,6153.386,True
6/2/2023 1:00:00 AM,6/1/2023 9:00:00 PM,RFC,MIDATL,PS,PS,5883.847,True
6/2/2023 2:00:00 AM,6/1/2023 10:00:00 PM,RFC,MIDATL,PS,PS,5405.903,True
6/2/2023 3:00:00 AM,6/1/2023 11:00:00 PM,RFC,MIDATL,PS,PS,5021.592,True
6/2/2023 4:00:00 AM,6/2/2023 12:00:00 AM,RFC,MIDATL,PS,PS,4555.023,True
6/2/2023 5:00:00 AM,6/2/2023 1:00:00 AM,RFC,MIDATL,PS,PS,4266.839,True
6/2/2023 6:00:00 AM,6/2/2023 2:00:00 AM,RFC,MIDATL,PS,PS,4081.302,True
6/2/2023 7:00:00 AM,6/2/2023 3:00:00 AM,RFC,MIDATL,PS,PS,3968.604,True
6/2/2023 8:00:00 AM,6/2/2023 4:00:00 AM,RFC,MIDATL,PS,PS,3957.733,True
6/2/2023 9:00:00 AM,6/2/2023 5:00:00 AM,RFC,MIDATL,PS,PS,3996.519,True
6/2/2023 10:00:00 AM,6/2/2023 6:00:00 AM,RFC,MIDATL,PS,PS,4194.956,True
6/2/2023 11:00:00 AM,6/2/2023 7:00:00 AM,RFC,MIDATL,PS,PS,4472.330,True
6/2/2023 12:00:00 PM,6/2/2023 8:00:00 AM,RFC,MIDATL,PS,PS,4699.625,True
6/2/2023 1:00:00 PM,6/2/2023 9:00:00 AM,RFC,MIDATL,PS,PS,4947.501,True
6/2/2023 2:00:00 PM,6/2/2023 10:00:00 AM,RFC,MIDATL,PS,PS,5252.606,True
6/2/2023 3:00:00 PM,6/2/2023 11:00:00 AM,RFC,MIDATL,PS,PS,5640.199,True
6/2/2023 4:00:00 PM,6/2/2023 12:00:00 PM,RFC,MIDATL,PS,PS,5976.719,True
6/2/2023 5:00:00 PM,6/2/2023 1:00:00 PM,RFC,MIDATL,PS,PS,6422.121,True
6/2/2023 6:00:00 PM,6/2/2023 2:00:00 PM,RFC,MIDATL,PS,PS,6756.723,True
6/2/2023 7:00:00 PM,6/2/2023 3:00:00 PM,RFC,MIDATL,PS,PS,7107.258,True
6/2/2023 8:00:00 PM,6/2/2023 4:00:00 PM,RFC,MIDATL,PS,PS,7407.868,True
6/2/2023 9:00:00 PM,6/2/2023 5:00:00 PM,RFC,MIDATL,PS,PS,7476.295,True
6/2/2023 10:00:00 PM,6/2/2023 6:00:00 PM,RFC,MIDATL,PS,PS,7236.289,True
6/2/2023 11:00:00 PM,6/2/2023 7:00:00 PM,RFC,MIDATL,PS,PS,6859.096,True
6/3/2023 12:00:00 AM,6/2/2023 8:00:00 PM,RFC,MIDATL,PS,PS,6641.556,True
6/3/2023 1:00:00 AM,6/2/2023 9:00:00 PM,RFC,MIDATL,PS,PS,6335.683,True
6/3/2023 2:00:00 AM,6/2/2023 10:00:00 PM,RFC,MIDATL,PS,PS,5949.888,True
6/3/2023 3:00:00 AM,6/2/2023 11:00:00 PM,RFC,MIDATL,PS,PS,5499.923,True
6/3/2023 4:00:00 AM,6/3/2023 12:00:00 AM,RFC,MIDATL,PS,PS,5106.559,True
6/3/2023 5:00:00 AM,6/3/2023 1:00:00 AM,RFC,MIDATL,PS,PS,4730.626,True
6/3/2023 6:00:00 AM,6/3/2023 2:00:00 AM,RFC,MIDATL,PS,PS,4477.394,True
6/3/2023 7:00:00 AM,6/3/2023 3:00:00 AM,RFC,MIDATL,PS,PS,4291.516,True
6/3/2023 8:00:00 AM,6/3/2023 4:00:00 AM,RFC,MIDATL,PS,PS,4187.734,True
6/3/2023 9:00:00 AM,6/3/2023 5:00:00 AM,RFC,MIDATL,PS,PS,4120.802,True
6/3/2023 10:00:00 AM,6/3/2023 6:00:00 AM,RFC,MIDATL,PS,PS,4100.055,True
6/3/2023 11:00:00 AM,6/3/2023 7:00:00 AM,RFC,MIDATL,PS,PS,4171.997,True
6/3/2023 12:00:00 PM,6/3/2023 8:00:00 AM,RFC,MIDATL,PS,PS,4329.241,True
6/3/2023 1:00:00 PM,6/3/2023 9:00:00 AM,RFC,MIDATL,PS,PS,4512.783,True
6/3/2023 2:00:00 PM,6/3/2023 10:00:00 AM,RFC,MIDATL,PS,PS,4601.120,True
6/3/2023 3:00:00 PM,6/3/2023 11:00:00 AM,RFC,MIDATL,PS,PS,4617.499,True
6/3/2023 4:00:00 PM,6/3/2023 12:00:00 PM,RFC,MIDATL,PS,PS,4581.707,True
6/3/2023 5:00:00 PM,6/3/2023 1:00:00 PM,RFC,MIDATL,PS,PS,4496.505,True
6/3/2023 6:00:00 PM,6/3/2023 2:00:00 PM,RFC,MIDATL,PS,PS,4345.590,True
6/3/2023 7:00:00 PM,6/3/2023 3:00:00 PM,RFC,MIDATL,PS,PS,4370.358,True
6/3/2023 8:00:00 PM,6/3/2023 4:00:00 PM,RFC,MIDATL,PS,PS,4476.954,True
6/3/2023 9:00:00 PM,6/3/2023 5:00:00 PM,RFC,MIDATL,PS,PS,4500.054,True
6/3/2023 10:00:00 PM,6/3/2023 6:00:00 PM,RFC,MIDATL,PS,PS,4476.377,True
6/3/2023 11:00:00 PM,6/3/2023 7:00:00 PM,RFC,MIDATL,PS,PS,4434.580,True
6/4/2023 12:00:00 AM,6/3/2023 8:00:00 PM,RFC,MIDATL,PS,PS,4453.933,True
6/4/2023 1:00:00 AM,6/3/2023 9:00:00 PM,RFC,MIDATL,PS,PS,4398.815,True
6/4/2023 2:00:00 AM,6/3/2023 10:00:00 PM,RFC,MIDATL,PS,PS,4219.729,True
6/4/2023 3:00:00 AM,6/3/2023 11:00:00 PM,RFC,MIDATL,PS,PS,3983.286,True
6/4/2023 4:00:00 AM,6/4/2023 12:00:00 AM,RFC,MIDATL,PS,PS,3762.452,True
6/4/2023 5:00:00 AM,6/4/2023 1:00:00 AM,RFC,MIDATL,PS,PS,3600.971,True
6/4/2023 6:00:00 AM,6/4/2023 2:00:00 AM,RFC,MIDATL,PS,PS,3476.669,True
6/4/2023 7:00:00 AM,6/4/2023 3:00:00 AM,RFC,MIDATL,PS,PS,3387.579,True
6/4/2023 8:00:00 AM,6/4/2023 4:00:00 AM,RFC,MIDATL,PS,PS,3367.323,True
6/4/2023 9:00:00 AM,6/4/2023 5:00:00 AM,RFC,MIDATL,PS,PS,3289.799,True
6/4/2023 10:00:00 AM,6/4/2023 6:00:00 AM,RFC,MIDATL,PS,PS,3236.186,True
6/4/2023 11:00:00 AM,6/4/2023 7:00:00 AM,RFC,MIDATL,PS,PS,3187.173,True
6/4/2023 12:00:00 PM,6/4/2023 8:00:00 AM,RFC,MIDATL,PS,PS,3122.406,True
6/4/2023 1:00:00 PM,6/4/2023 9:00:00 AM,RFC,MIDATL,PS,PS,3101.352,True
6/4/2023 2:00:00 PM,6/4/2023 10:00:00 AM,RFC,MIDATL,PS,PS,3259.949,True
6/4/2023 3:00:00 PM,6/4/2023 11:00:00 AM,RFC,MIDATL,PS,PS,3340.098,True
6/4/2023 4:00:00 PM,6/4/2023 12:00:00 PM,RFC,MIDATL,PS,PS,3356.940,True
6/4/2023 5:00:00 PM,6/4/2023 1:00:00 PM,RFC,MIDATL,PS,PS,3543.199,True
6/4/2023 6:00:00 PM,6/4/2023 2:00:00 PM,RFC,MIDATL,PS,PS,3685.812,True
6/4/2023 7:00:00 PM,6/4/2023 3:00:00 PM,RFC,MIDATL,PS,PS,3844.192,True
6/4/2023 8:00:00 PM,6/4/2023 4:00:00 PM,RFC,MIDATL,PS,PS,3991.900,True
6/4/2023 9:00:00 PM,6/4/2023 5:00:00 PM,RFC,MIDATL,PS,PS,4119.199,True
6/4/2023 10:00:00 PM,6/4/2023 6:00:00 PM,RFC,MIDATL,PS,PS,4218.899,True
6/4/2023 11:00:00 PM,6/4/2023 7:00:00 PM,RFC,MIDATL,PS,PS,4266.488,True
6/5/2023 12:00:00 AM,6/4/2023 8:00:00 PM,RFC,MIDATL,PS,PS,4365.295,True
6/5/2023 1:00:00 AM,6/4/2023 9:00:00 PM,RFC,MIDATL,PS,PS,4347.471,True
6/5/2023 2:00:00 AM,6/4/2023 10:00:00 PM,RFC,MIDATL,PS,PS,4145.506,True
6/5/2023 3:00:00 AM,6/4/2023 11:00:00 PM,RFC,MIDATL,PS,PS,3890.096,True
6/5/2023 4:00:00 AM,6/5/2023 12:00:00 AM,RFC,MIDATL,PS,PS,3678.674,True
6/5/2023 5:00:00 AM,6/5/2023 1:00:00 AM,RFC,MIDATL,PS,PS,3530.305,True
6/5/2023 6:00:00 AM,6/5/2023 2:00:00 AM,RFC,MIDATL,PS,PS,3442.635,True
6/5/2023 7:00:00 AM,6/5/2023 3:00:00 AM,RFC,MIDATL,PS,PS,3408.917,True
6/5/2023 8:00:00 AM,6/5/2023 4:00:00 AM,RFC,MIDATL,PS,PS,3452.048,True
6/5/2023 9:00:00 AM,6/5/2023 5:00:00 AM,RFC,MIDATL,PS,PS,3551.418,True
6/5/2023 10:00:00 AM,6/5/2023 6:00:00 AM,RFC,MIDATL,PS,PS,3766.929,True
6/5/2023 11:00:00 AM,6/5/2023 7:00:00 AM,RFC,MIDATL,PS,PS,3946.891,True
6/5/2023 12:00:00 PM,6/5/2023 8:00:00 AM,RFC,MIDATL,PS,PS,3981.311,True
6/5/2023 1:00:00 PM,6/5/2023 9:00:00 AM,RFC,MIDATL,PS,PS,3950.925,True
6/5/2023 2:00:00 PM,6/5/2023 10:00:00 AM,RFC,MIDATL,PS,PS,3951.093,True
6/5/2023 3:00:00 PM,6/5/2023 11:00:00 AM,RFC,MIDATL,PS,PS,4023.338,True
6/5/2023 4:00:00 PM,6/5/2023 12:00:00 PM,RFC,MIDATL,PS,PS,4117.632,True
6/5/2023 5:00:00 PM,6/5/2023 1:00:00 PM,RFC,MIDATL,PS,PS,4368.822,True
6/5/2023 6:00:00 PM,6/5/2023 2:00:00 PM,RFC,MIDATL,PS,PS,4722.261,True
6/5/2023 7:00:00 PM,6/5/2023 3:00:00 PM,RFC,MIDATL,PS,PS,4853.911,True
6/5/2023 8:00:00 PM,6/5/2023 4:00:00 PM,RFC,MIDATL,PS,PS,5018.430,True
6/5/2023 9:00:00 PM,6/5/2023 5:00:00 PM,RFC,MIDATL,PS,PS,5093.069,True
6/5/2023 10:00:00 PM,6/5/2023 6:00:00 PM,RFC,MIDATL,PS,PS,5051.235,True
6/5/2023 11:00:00 PM,6/5/2023 7:00:00 PM,RFC,MIDATL,PS,PS,5035.091,True
6/6/2023 12:00:00 AM,6/5/2023 8:00:00 PM,RFC,MIDATL,PS,PS,5016.511,True
6/6/2023 1:00:00 AM,6/5/2023 9:00:00 PM,RFC,MIDATL,PS,PS,4927.022,True
6/6/2023 2:00:00 AM,6/5/2023 10:00:00 PM,RFC,MIDATL,PS,PS,4599.846,True
6/6/2023 3:00:00 AM,6/5/2023 11:00:00 PM,RFC,MIDATL,PS,PS,4283.553,True
6/6/2023 4:00:00 AM,6/6/2023 12:00:00 AM,RFC,MIDATL,PS,PS,3940.071,True
6/6/2023 5:00:00 AM,6/6/2023 1:00:00 AM,RFC,MIDATL,PS,PS,3756.385,True
6/6/2023 6:00:00 AM,6/6/2023 2:00:00 AM,RFC,MIDATL,PS,PS,3644.415,True
6/6/2023 7:00:00 AM,6/6/2023 3:00:00 AM,RFC,MIDATL,PS,PS,3578.951,True
6/6/2023 8:00:00 AM,6/6/2023 4:00:00 AM,RFC,MIDATL,PS,PS,3589.607,True
6/6/2023 9:00:00 AM,6/6/2023 5:00:00 AM,RFC,MIDATL,PS,PS,3686.126,True
6/6/2023 10:00:00 AM,6/6/2023 6:00:00 AM,RFC,MIDATL,PS,PS,3875.104,True
6/6/2023 11:00:00 AM,6/6/2023 7:00:00 AM,RFC,MIDATL,PS,PS,4125.146,True
6/6/2023 12:00:00 PM,6/6/2023 8:00:00 AM,RFC,MIDATL,PS,PS,4364.510,True
6/6/2023 1:00:00 PM,6/6/2023 9:00:00 AM,RFC,MIDATL,PS,PS,4212.128,True
6/6/2023 2:00:00 PM,6/6/2023 10:00:00 AM,RFC,MIDATL,PS,PS,4055.005,True
6/6/2023 3:00:00 PM,6/6/2023 11:00:00 AM,RFC,MIDATL,PS,PS,4130.278,True
6/6/2023 4:00:00 PM,6/6/2023 12:00:00 PM,RFC,MIDATL,PS,PS,4282.775,True
6/6/2023 5:00:00 PM,6/6/2023 1:00:00 PM,RFC,MIDATL,PS,PS,4585.634,True
6/6/2023 6:00:00 PM,6/6/2023 2:00:00 PM,RFC,MIDATL,PS,PS,4837.678,True
6/6/2023 7:00:00 PM,6/6/2023 3:00:00 PM,RFC,MIDATL,PS,PS,4927.870,True
6/6/2023 8:00:00 PM,6/6/2023 4:00:00 PM,RFC,MIDATL,PS,PS,5290.505,True
6/6/2023 9:00:00 PM,6/6/2023 5:00:00 PM,RFC,MIDATL,PS,PS,5336.163,True
6/6/2023 10:00:00 PM,6/6/2023 6:00:00 PM,RFC,MIDATL,PS,PS,5319.298,True
6/6/2023 11:00:00 PM,6/6/2023 7:00:00 PM,RFC,MIDATL,PS,PS,5254.231,True
6/7/2023 12:00:00 AM,6/6/2023 8:00:00 PM,RFC,MIDATL,PS,PS,5171.922,True
6/7/2023 1:00:00 AM,6/6/2023 9:00:00 PM,RFC,MIDATL,PS,PS,5017.796,True
6/7/2023 2:00:00 AM,6/6/2023 10:00:00 PM,RFC,MIDATL,PS,PS,4721.800,True
6/7/2023 3:00:00 AM,6/6/2023 11:00:00 PM,RFC,MIDATL,PS,PS,4292.661,True
6/7/2023 4:00:00 AM,6/7/2023 12:00:00 AM,RFC,MIDATL,PS,PS,3993.636,True
6/7/2023 5:00:00 AM,6/7/2023 1:00:00 AM,RFC,MIDATL,PS,PS,3805.649,True
6/7/2023 6:00:00 AM,6/7/2023 2:00:00 AM,RFC,MIDATL,PS,PS,3674.128,True
6/7/2023 7:00:00 AM,6/7/2023 3:00:00 AM,RFC,MIDATL,PS,PS,3590.254,True
6/7/2023 8:00:00 AM,6/7/2023 4:00:00 AM,RFC,MIDATL,PS,PS,3596.608,True
6/7/2023 9:00:00 AM,6/7/2023 5:00:00 AM,RFC,MIDATL,PS,PS,3687.706,True
6/7/2023 10:00:00 AM,6/7/2023 6:00:00 AM,RFC,MIDATL,PS,PS,3877.060,True
6/7/2023 11:00:00 AM,6/7/2023 7:00:00 AM,RFC,MIDATL,PS,PS,4088.532,True
6/7/2023 12:00:00 PM,6/7/2023 8:00:00 AM,RFC,MIDATL,PS,PS,4150.499,True
6/7/2023 1:00:00 PM,6/7/2023 9:00:00 AM,RFC,MIDATL,PS,PS,4167.711,True
6/7/2023 2:00:00 PM,6/7/2023 10:00:00 AM,RFC,MIDATL,PS,PS,4165.144,True
6/7/2023 3:00:00 PM,6/7/2023 11:00:00 AM,RFC,MIDATL,PS,PS,4277.662,True
6/7/2023 4:00:00 PM,6/7/2023 12:00:00 PM,RFC,MIDATL,PS,PS,4491.897,True
6/7/2023 5:00:00 PM,6/7/2023 1:00:00 PM,RFC,MIDATL,PS,PS,4748.958,True
6/7/2023 6:00:00 PM,6/7/2023 2:00:00 PM,RFC,MIDATL,PS,PS,4740.691,True
6/7/2023 7:00:00 PM,6/7/2023 3:00:00 PM,RFC,MIDATL,PS,PS,4739.586,True
6/7/2023 8:00:00 PM,6/7/2023 4:00:00 PM,RFC,MIDATL,PS,PS,4798.815,True
6/7/2023 9:00:00 PM,6/7/2023 5:00:00 PM,RFC,MIDATL,PS,PS,4847.769,True
6/7/2023 10:00:00 PM,6/7/2023 6:00:00 PM,RFC,MIDATL,PS,PS,4852.399,True
6/7/2023 11:00:00 PM,6/7/2023 7:00:00 PM,RFC,MIDATL,PS,PS,4823.536,True
6/8/2023 12:00:00 AM,6/7/2023 8:00:00 PM,RFC,MIDATL,PS,PS,4798.990,True
6/8/2023 1:00:00 AM,6/7/2023 9:00:00 PM,RFC,MIDATL,PS,PS,4651.042,True
6/8/2023 2:00:00 AM,6/7/2023 10:00:00 PM,RFC,MIDATL,PS,PS,4367.778,True
6/8/2023 3:00:00 AM,6/7/2023 11:00:00 PM,RFC,MIDATL,PS,PS,4060.373,True
6/8/2023 4:00:00 AM,6/8/2023 12:00:00 AM,RFC,MIDATL,PS,PS,3810.017,True
6/8/2023 5:00:00 AM,6/8/2023 1:00:00 AM,RFC,MIDATL,PS,PS,3639.986,True
6/8/2023 6:00:00 AM,6/8/2023 2:00:00 AM,RFC,MIDATL,PS,PS,3541.897,True
6/8/2023 7:00:00 AM,6/8/2023 3:00:00 AM,RFC,MIDATL,PS,PS,3497.177,True
6/8/2023 8:00:00 AM,6/8/2023 4:00:00 AM,RFC,MIDATL,PS,PS,3508.875,True
6/8/2023 9:00:00 AM,6/8/2023 5:00:00 AM,RFC,MIDATL,PS,PS,3617.508,True
6/8/2023 10:00:00 AM,6/8/2023 6:00:00 AM,RFC,MIDATL,PS,PS,3788.499,True
6/8/2023 11:00:00 AM,6/8/2023 7:00:00 AM,RFC,MIDATL,PS,PS,4013.658,True
6/8/2023 12:00:00 PM,6/8/2023 8:00:00 AM,RFC,MIDATL,PS,PS,4078.585,True
6/8/2023 1:00:00 PM,6/8/2023 9:00:00 AM,RFC,MIDATL,PS,PS,4074.990,True
6/8/2023 2:00:00 PM,6/8/2023 10:00:00 AM,RFC,MIDATL,PS,PS,4035.661,True
6/8/2023 3:00:00 PM,6/8/2023 11:00:00 AM,RFC,MIDATL,PS,PS,4039.637,True
6/8/2023 4:00:00 PM,6/8/2023 12:00:00 PM,RFC,MIDATL,PS,PS,4138.832,True
6/8/2023 5:00:00 PM,6/8/2023 1:00:00 PM,RFC,MIDATL,PS,PS,4258.824,True
6/8/2023 6:00:00 PM,6/8/2023 2:00:00 PM,RFC,MIDATL,PS,PS,4454.688,True
6/8/2023 7:00:00 PM,6/8/2023 3:00:00 PM,RFC,MIDATL,PS,PS,4725.408,True
6/8/2023 8:00:00 PM,6/8/2023 4:00:00 PM,RFC,MIDATL,PS,PS,4877.382,True
6/8/2023 9:00:00 PM,6/8/2023 5:00:00 PM,RFC,MIDATL,PS,PS,4922.266,True
6/8/2023 10:00:00 PM,6/8/2023 6:00:00 PM,RFC,MIDATL,PS,PS,4858.643,True
6/8/2023 11:00:00 PM,6/8/2023 7:00:00 PM,RFC,MIDATL,PS,PS,4831.786,True
6/9/2023 12:00:00 AM,6/8/2023 8:00:00 PM,RFC,MIDATL,PS,PS,4845.291,True
6/9/2023 1:00:00 AM,6/8/2023 9:00:00 PM,RFC,MIDATL,PS,PS,4739.333,True
6/9/2023 2:00:00 AM,6/8/2023 10:00:00 PM,RFC,MIDATL,PS,PS,4461.973,True
6/9/2023 3:00:00 AM,6/8/2023 11:00:00 PM,RFC,MIDATL,PS,PS,4156.722,True
6/9/2023 4:00:00 AM,6/9/2023 12:00:00 AM,RFC,MIDATL,PS,PS,3922.629,True
6/9/2023 5:00:00 AM,6/9/2023 1:00:00 AM,RFC,MIDATL,PS,PS,3773.575,True
6/9/2023 6:00:00 AM,6/9/2023 2:00:00 AM,RFC,MIDATL,PS,PS,3637.355,True
6/9/2023 7:00:00 AM,6/9/2023 3:00:00 AM,RFC,MIDATL,PS,PS,3582.843,True
6/9/2023 8:00:00 AM,6/9/2023 4:00:00 AM,RFC,MIDATL,PS,PS,3603.053,True
6/9/2023 9:00:00 AM,6/9/2023 5:00:00 AM,RFC,MIDATL,PS,PS,3672.904,True
6/9/2023 10:00:00 AM,6/9/2023 6:00:00 AM,RFC,MIDATL,PS,PS,3841.316,True
6/9/2023 11:00:00 AM,6/9/2023 7:00:00 AM,RFC,MIDATL,PS,PS,4027.395,True
6/9/2023 12:00:00 PM,6/9/2023 8:00:00 AM,RFC,MIDATL,PS,PS,4101.179,True
6/9/2023 1:00:00 PM,6/9/2023 9:00:00 AM,RFC,MIDATL,PS,PS,4069.968,True
6/9/2023 2:00:00 PM,6/9/2023 10:00:00 AM,RFC,MIDATL,PS,PS,4111.294,True
6/9/2023 3:00:00 PM,6/9/2023 11:00:00 AM,RFC,MIDATL,PS,PS,4286.937,True
6/9/2023 4:00:00 PM,6/9/2023 12:00:00 PM,RFC,MIDATL,PS,PS,4449.711,True
6/9/2023 5:00:00 PM,6/9/2023 1:00:00 PM,RFC,MIDATL,PS,PS,4531.709,True
6/9/2023 6:00:00 PM,6/9/2023 2:00:00 PM,RFC,MIDATL,PS,PS,4499.955,True
6/9/2023 7:00:00 PM,6/9/2023 3:00:00 PM,RFC,MIDATL,PS,PS,4656.949,True
6/9/2023 8:00:00 PM,6/9/2023 4:00:00 PM,RFC,MIDATL,PS,PS,4868.367,True
6/9/2023 9:00:00 PM,6/9/2023 5:00:00 PM,RFC,MIDATL,PS,PS,4984.472,True
6/9/2023 10:00:00 PM,6/9/2023 6:00:00 PM,RFC,MIDATL,PS,PS,4933.504,True
6/9/2023 11:00:00 PM,6/9/2023 7:00:00 PM,RFC,MIDATL,PS,PS,4860.167,True
6/10/2023 12:00:00 AM,6/9/2023 8:00:00 PM,RFC,MIDATL,PS,PS,4865.151,True
6/10/2023 1:00:00 AM,6/9/2023 9:00:00 PM,RFC,MIDATL,PS,PS,4748.911,True
6/10/2023 2:00:00 AM,6/9/2023 10:00:00 PM,RFC,MIDATL,PS,PS,4510.309,True
6/10/2023 3:00:00 AM,6/9/2023 11:00:00 PM,RFC,MIDATL,PS,PS,4239.646,True
6/10/2023 4:00:00 AM,6/10/2023 12:00:00 AM,RFC,MIDATL,PS,PS,3957.803,True
6/10/2023 5:00:00 AM,6/10/2023 1:00:00 AM,RFC,MIDATL,PS,PS,3763.913,True
6/10/2023 6:00:00 AM,6/10/2023 2:00:00 AM,RFC,MIDATL,PS,PS,3623.934,True
6/10/2023 7:00:00 AM,6/10/2023 3:00:00 AM,RFC,MIDATL,PS,PS,3534.200,True
6/10/2023 8:00:00 AM,6/10/2023 4:00:00 AM,RFC,MIDATL,PS,PS,3500.128,True
6/10/2023 9:00:00 AM,6/10/2023 5:00:00 AM,RFC,MIDATL,PS,PS,3451.701,True
6/10/2023 10:00:00 AM,6/10/2023 6:00:00 AM,RFC,MIDATL,PS,PS,3456.726,True
6/10/2023 11:00:00 AM,6/10/2023 7:00:00 AM,RFC,MIDATL,PS,PS,3488.015,True
6/10/2023 12:00:00 PM,6/10/2023 8:00:00 AM,RFC,MIDATL,PS,PS,3519.815,True
6/10/2023 1:00:00 PM,6/10/2023 9:00:00 AM,RFC,MIDATL,PS,PS,3563.107,True
6/10/2023 2:00:00 PM,6/10/2023 10:00:00 AM,RFC,MIDATL,PS,PS,3619.538,True
6/10/2023 3:00:00 PM,6/10/2023 11:00:00 AM,RFC,MIDATL,PS,PS,3746.010,True
6/10/2023 4:00:00 PM,6/10/2023 12:00:00 PM,RFC,MIDATL,PS,PS,3944.977,True
6/10/2023 5:00:00 PM,6/10/2023 1:00:00 PM,RFC,MIDATL,PS,PS,4035.702,True
6/10/2023 6:00:00 PM,6/10/2023 2:00:00 PM,RFC,MIDATL,PS,PS,4214.159,True
6/10/2023 7:00:00 PM,6/10/2023 3:00:00 PM,RFC,MIDATL,PS,PS,4530.735,True
6/10/2023 8:00:00 PM,6/10/2023 4:00:00 PM,RFC,MIDATL,PS,PS,4749.608,True
6/10/2023 9:00:00 PM,6/10/2023 5:00:00 PM,RFC,MIDATL,PS,PS,5013.047,True
6/10/2023 10:00:00 PM,6/10/2023 6:00:00 PM,RFC,MIDATL,PS,PS,5117.334,True
6/10/2023 11:00:00 PM,6/10/2023 7:00:00 PM,RFC,MIDATL,PS,PS,5007.642,True
6/11/2023 12:00:00 AM,6/10/2023 8:00:00 PM,RFC,MIDATL,PS,PS,4980.770,True
6/11/2023 1:00:00 AM,6/10/2023 9:00:00 PM,RFC,MIDATL,PS,PS,4922.677,True
6/11/2023 2:00:00 AM,6/10/2023 10:00:00 PM,RFC,MIDATL,PS,PS,4722.497,True
6/11/2023 3:00:00 AM,6/10/2023 11:00:00 PM,RFC,MIDATL,PS,PS,4486.938,True
6/11/2023 4:00:00 AM,6/11/2023 12:00:00 AM,RFC,MIDATL,PS,PS,4231.658,True
6/11/2023 5:00:00 AM,6/11/2023 1:00:00 AM,RFC,MIDATL,PS,PS,4017.726,True
6/11/2023 6:00:00 AM,6/11/2023 2:00:00 AM,RFC,MIDATL,PS,PS,3858.574,True
6/11/2023 7:00:00 AM,6/11/2023 3:00:00 AM,RFC,MIDATL,PS,PS,3752.537,True
6/11/2023 8:00:00 AM,6/11/2023 4:00:00 AM,RFC,MIDATL,PS,PS,3683.506,True
6/11/2023 9:00:00 AM,6/11/2023 5:00:00 AM,RFC,MIDATL,PS,PS,3602.678,True
6/11/2023 10:00:00 AM,6/11/2023 6:00:00 AM,RFC,MIDATL,PS,PS,3545.811,True
6/11/2023 11:00:00 AM,6/11/2023 7:00:00 AM,RFC,MIDATL,PS,PS,3574.907,True
6/11/2023 12:00:00 PM,6/11/2023 8:00:00 AM,RFC,MIDATL,PS,PS,3655.329,True
6/11/2023 1:00:00 PM,6/11/2023 9:00:00 AM,RFC,MIDATL,PS,PS,3840.018,True
6/11/2023 2:00:00 PM,6/11/2023 10:00:00 AM,RFC,MIDATL,PS,PS,4092.324,True
6/11/2023 3:00:00 PM,6/11/2023 11:00:00 AM,RFC,MIDATL,PS,PS,4458.842,True
