datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
3/5/2023 11:00:00 PM,3/5/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,1023.968,True
3/5/2023 11:00:00 PM,3/5/2023 6:00:00 PM,RFC,MIDATL,AE,VMEU,75.050,True
3/6/2023 12:00:00 AM,3/5/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,1031.144,True
3/6/2023 12:00:00 AM,3/5/2023 7:00:00 PM,RFC,MIDATL,AE,VMEU,75.309,True
3/6/2023 1:00:00 AM,3/5/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,1013.295,True
3/6/2023 1:00:00 AM,3/5/2023 8:00:00 PM,RFC,MIDATL,AE,VMEU,74.168,True
3/6/2023 2:00:00 AM,3/5/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,976.027,True
3/6/2023 2:00:00 AM,3/5/2023 9:00:00 PM,RFC,MIDATL,AE,VMEU,72.201,True
3/6/2023 3:00:00 AM,3/5/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,919.780,True
3/6/2023 3:00:00 AM,3/5/2023 10:00:00 PM,RFC,MIDATL,AE,VMEU,69.829,True
3/6/2023 4:00:00 AM,3/5/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,876.236,True
3/6/2023 4:00:00 AM,3/5/2023 11:00:00 PM,RFC,MIDATL,AE,VMEU,66.589,True
3/6/2023 5:00:00 AM,3/6/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,842.715,True
3/6/2023 5:00:00 AM,3/6/2023 12:00:00 AM,RFC,MIDATL,AE,VMEU,64.311,True
3/6/2023 6:00:00 AM,3/6/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,826.255,True
3/6/2023 6:00:00 AM,3/6/2023 1:00:00 AM,RFC,MIDATL,AE,VMEU,63.320,True
3/6/2023 7:00:00 AM,3/6/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,820.964,True
3/6/2023 7:00:00 AM,3/6/2023 2:00:00 AM,RFC,MIDATL,AE,VMEU,63.580,True
3/6/2023 8:00:00 AM,3/6/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,829.313,True
3/6/2023 8:00:00 AM,3/6/2023 3:00:00 AM,RFC,MIDATL,AE,VMEU,64.488,True
3/6/2023 9:00:00 AM,3/6/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,852.264,True
3/6/2023 9:00:00 AM,3/6/2023 4:00:00 AM,RFC,MIDATL,AE,VMEU,68.541,True
3/6/2023 10:00:00 AM,3/6/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,911.249,True
3/6/2023 10:00:00 AM,3/6/2023 5:00:00 AM,RFC,MIDATL,AE,VMEU,73.980,True
3/6/2023 11:00:00 AM,3/6/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,984.197,True
3/6/2023 11:00:00 AM,3/6/2023 6:00:00 AM,RFC,MIDATL,AE,VMEU,79.712,True
3/6/2023 12:00:00 PM,3/6/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,962.637,True
3/6/2023 12:00:00 PM,3/6/2023 7:00:00 AM,RFC,MIDATL,AE,VMEU,78.582,True
3/6/2023 1:00:00 PM,3/6/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,842.060,True
3/6/2023 1:00:00 PM,3/6/2023 8:00:00 AM,RFC,MIDATL,AE,VMEU,69.696,True
3/6/2023 2:00:00 PM,3/6/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,733.081,True
3/6/2023 2:00:00 PM,3/6/2023 9:00:00 AM,RFC,MIDATL,AE,VMEU,63.691,True
3/6/2023 3:00:00 PM,3/6/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,674.984,True
3/6/2023 3:00:00 PM,3/6/2023 10:00:00 AM,RFC,MIDATL,AE,VMEU,61.288,True
3/6/2023 4:00:00 PM,3/6/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,603.857,True
3/6/2023 4:00:00 PM,3/6/2023 11:00:00 AM,RFC,MIDATL,AE,VMEU,57.052,True
3/6/2023 5:00:00 PM,3/6/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,578.077,True
3/6/2023 5:00:00 PM,3/6/2023 12:00:00 PM,RFC,MIDATL,AE,VMEU,55.230,True
3/6/2023 6:00:00 PM,3/6/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,582.351,True
3/6/2023 6:00:00 PM,3/6/2023 1:00:00 PM,RFC,MIDATL,AE,VMEU,56.266,True
3/6/2023 7:00:00 PM,3/6/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,625.417,True
3/6/2023 7:00:00 PM,3/6/2023 2:00:00 PM,RFC,MIDATL,AE,VMEU,59.217,True
3/6/2023 8:00:00 PM,3/6/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,711.495,True
3/6/2023 8:00:00 PM,3/6/2023 3:00:00 PM,RFC,MIDATL,AE,VMEU,64.314,True
3/6/2023 9:00:00 PM,3/6/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,834.333,True
3/6/2023 9:00:00 PM,3/6/2023 4:00:00 PM,RFC,MIDATL,AE,VMEU,73.353,True
3/6/2023 10:00:00 PM,3/6/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,964.292,True
3/6/2023 10:00:00 PM,3/6/2023 5:00:00 PM,RFC,MIDATL,AE,VMEU,81.684,True
3/6/2023 11:00:00 PM,3/6/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,1066.920,True
3/6/2023 11:00:00 PM,3/6/2023 6:00:00 PM,RFC,MIDATL,AE,VMEU,85.407,True
3/7/2023 12:00:00 AM,3/6/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,1071.842,True
3/7/2023 12:00:00 AM,3/6/2023 7:00:00 PM,RFC,MIDATL,AE,VMEU,84.701,True
3/7/2023 1:00:00 AM,3/6/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,1054.122,True
3/7/2023 1:00:00 AM,3/6/2023 8:00:00 PM,RFC,MIDATL,AE,VMEU,82.523,True
3/7/2023 2:00:00 AM,3/6/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,1000.508,True
3/7/2023 2:00:00 AM,3/6/2023 9:00:00 PM,RFC,MIDATL,AE,VMEU,79.048,True
3/7/2023 3:00:00 AM,3/6/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,937.169,True
3/7/2023 3:00:00 AM,3/6/2023 10:00:00 PM,RFC,MIDATL,AE,VMEU,74.294,True
3/7/2023 4:00:00 AM,3/6/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,880.388,True
3/7/2023 4:00:00 AM,3/6/2023 11:00:00 PM,RFC,MIDATL,AE,VMEU,69.920,True
3/7/2023 5:00:00 AM,3/7/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,835.459,True
3/7/2023 5:00:00 AM,3/7/2023 12:00:00 AM,RFC,MIDATL,AE,VMEU,66.706,True
3/7/2023 6:00:00 AM,3/7/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,813.844,True
3/7/2023 6:00:00 AM,3/7/2023 1:00:00 AM,RFC,MIDATL,AE,VMEU,65.302,True
3/7/2023 7:00:00 AM,3/7/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,806.192,True
3/7/2023 7:00:00 AM,3/7/2023 2:00:00 AM,RFC,MIDATL,AE,VMEU,64.941,True
3/7/2023 8:00:00 AM,3/7/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,808.365,True
3/7/2023 8:00:00 AM,3/7/2023 3:00:00 AM,RFC,MIDATL,AE,VMEU,65.583,True
3/7/2023 9:00:00 AM,3/7/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,833.473,True
3/7/2023 9:00:00 AM,3/7/2023 4:00:00 AM,RFC,MIDATL,AE,VMEU,67.686,True
3/7/2023 10:00:00 AM,3/7/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,893.439,True
3/7/2023 10:00:00 AM,3/7/2023 5:00:00 AM,RFC,MIDATL,AE,VMEU,73.173,True
3/7/2023 11:00:00 AM,3/7/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,985.187,True
3/7/2023 11:00:00 AM,3/7/2023 6:00:00 AM,RFC,MIDATL,AE,VMEU,80.076,True
3/7/2023 12:00:00 PM,3/7/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,1033.089,True
3/7/2023 12:00:00 PM,3/7/2023 7:00:00 AM,RFC,MIDATL,AE,VMEU,84.313,True
3/7/2023 1:00:00 PM,3/7/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,1025.257,True
3/7/2023 1:00:00 PM,3/7/2023 8:00:00 AM,RFC,MIDATL,AE,VMEU,84.814,True
3/7/2023 2:00:00 PM,3/7/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,924.781,True
3/7/2023 2:00:00 PM,3/7/2023 9:00:00 AM,RFC,MIDATL,AE,VMEU,80.837,True
3/7/2023 3:00:00 PM,3/7/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,710.730,True
3/7/2023 3:00:00 PM,3/7/2023 10:00:00 AM,RFC,MIDATL,AE,VMEU,64.500,True
3/7/2023 4:00:00 PM,3/7/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,618.180,True
3/7/2023 4:00:00 PM,3/7/2023 11:00:00 AM,RFC,MIDATL,AE,VMEU,57.460,True
3/7/2023 5:00:00 PM,3/7/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,589.786,True
3/7/2023 5:00:00 PM,3/7/2023 12:00:00 PM,RFC,MIDATL,AE,VMEU,55.376,True
3/7/2023 6:00:00 PM,3/7/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,599.052,True
3/7/2023 6:00:00 PM,3/7/2023 1:00:00 PM,RFC,MIDATL,AE,VMEU,55.851,True
3/7/2023 7:00:00 PM,3/7/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,645.806,True
3/7/2023 7:00:00 PM,3/7/2023 2:00:00 PM,RFC,MIDATL,AE,VMEU,59.025,True
3/7/2023 8:00:00 PM,3/7/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,739.936,True
3/7/2023 8:00:00 PM,3/7/2023 3:00:00 PM,RFC,MIDATL,AE,VMEU,64.414,True
3/7/2023 9:00:00 PM,3/7/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,873.841,True
3/7/2023 9:00:00 PM,3/7/2023 4:00:00 PM,RFC,MIDATL,AE,VMEU,74.051,True
3/7/2023 10:00:00 PM,3/7/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,1028.764,True
3/7/2023 10:00:00 PM,3/7/2023 5:00:00 PM,RFC,MIDATL,AE,VMEU,84.307,True
3/7/2023 11:00:00 PM,3/7/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,1137.740,True
3/7/2023 11:00:00 PM,3/7/2023 6:00:00 PM,RFC,MIDATL,AE,VMEU,89.878,True
3/8/2023 12:00:00 AM,3/7/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,1148.064,True
3/8/2023 12:00:00 AM,3/7/2023 7:00:00 PM,RFC,MIDATL,AE,VMEU,88.375,True
3/8/2023 1:00:00 AM,3/7/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,1129.262,True
3/8/2023 1:00:00 AM,3/7/2023 8:00:00 PM,RFC,MIDATL,AE,VMEU,86.078,True
3/8/2023 2:00:00 AM,3/7/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,1079.176,True
3/8/2023 2:00:00 AM,3/7/2023 9:00:00 PM,RFC,MIDATL,AE,VMEU,82.683,True
3/8/2023 3:00:00 AM,3/7/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,1021.848,True
3/8/2023 3:00:00 AM,3/7/2023 10:00:00 PM,RFC,MIDATL,AE,VMEU,78.554,True
3/8/2023 4:00:00 AM,3/7/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,959.418,True
3/8/2023 4:00:00 AM,3/7/2023 11:00:00 PM,RFC,MIDATL,AE,VMEU,74.123,True
3/8/2023 5:00:00 AM,3/8/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,920.014,True
3/8/2023 5:00:00 AM,3/8/2023 12:00:00 AM,RFC,MIDATL,AE,VMEU,71.177,True
3/8/2023 6:00:00 AM,3/8/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,899.973,True
3/8/2023 6:00:00 AM,3/8/2023 1:00:00 AM,RFC,MIDATL,AE,VMEU,69.815,True
3/8/2023 7:00:00 AM,3/8/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,892.765,True
3/8/2023 7:00:00 AM,3/8/2023 2:00:00 AM,RFC,MIDATL,AE,VMEU,69.375,True
3/8/2023 8:00:00 AM,3/8/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,893.836,True
3/8/2023 8:00:00 AM,3/8/2023 3:00:00 AM,RFC,MIDATL,AE,VMEU,69.571,True
3/8/2023 9:00:00 AM,3/8/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,913.930,True
3/8/2023 9:00:00 AM,3/8/2023 4:00:00 AM,RFC,MIDATL,AE,VMEU,72.496,True
3/8/2023 10:00:00 AM,3/8/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,972.984,True
3/8/2023 10:00:00 AM,3/8/2023 5:00:00 AM,RFC,MIDATL,AE,VMEU,77.452,True
3/8/2023 11:00:00 AM,3/8/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,1039.960,True
3/8/2023 11:00:00 AM,3/8/2023 6:00:00 AM,RFC,MIDATL,AE,VMEU,82.863,True
3/8/2023 12:00:00 PM,3/8/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,1016.772,True
3/8/2023 12:00:00 PM,3/8/2023 7:00:00 AM,RFC,MIDATL,AE,VMEU,81.728,True
3/8/2023 1:00:00 PM,3/8/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,891.141,True
3/8/2023 1:00:00 PM,3/8/2023 8:00:00 AM,RFC,MIDATL,AE,VMEU,72.175,True
3/8/2023 2:00:00 PM,3/8/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,764.423,True
3/8/2023 2:00:00 PM,3/8/2023 9:00:00 AM,RFC,MIDATL,AE,VMEU,64.723,True
3/8/2023 3:00:00 PM,3/8/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,679.112,True
3/8/2023 3:00:00 PM,3/8/2023 10:00:00 AM,RFC,MIDATL,AE,VMEU,60.595,True
3/8/2023 4:00:00 PM,3/8/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,632.790,True
3/8/2023 4:00:00 PM,3/8/2023 11:00:00 AM,RFC,MIDATL,AE,VMEU,58.183,True
3/8/2023 5:00:00 PM,3/8/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,613.147,True
3/8/2023 5:00:00 PM,3/8/2023 12:00:00 PM,RFC,MIDATL,AE,VMEU,57.191,True
3/8/2023 6:00:00 PM,3/8/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,616.852,True
3/8/2023 6:00:00 PM,3/8/2023 1:00:00 PM,RFC,MIDATL,AE,VMEU,57.920,True
3/8/2023 7:00:00 PM,3/8/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,664.275,True
3/8/2023 7:00:00 PM,3/8/2023 2:00:00 PM,RFC,MIDATL,AE,VMEU,59.864,True
3/8/2023 8:00:00 PM,3/8/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,752.115,True
3/8/2023 8:00:00 PM,3/8/2023 3:00:00 PM,RFC,MIDATL,AE,VMEU,66.106,True
3/8/2023 9:00:00 PM,3/8/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,880.669,True
3/8/2023 9:00:00 PM,3/8/2023 4:00:00 PM,RFC,MIDATL,AE,VMEU,75.299,True
3/8/2023 10:00:00 PM,3/8/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,1011.182,True
3/8/2023 10:00:00 PM,3/8/2023 5:00:00 PM,RFC,MIDATL,AE,VMEU,84.435,True
3/8/2023 11:00:00 PM,3/8/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,1119.203,True
3/8/2023 11:00:00 PM,3/8/2023 6:00:00 PM,RFC,MIDATL,AE,VMEU,89.007,True
3/9/2023 12:00:00 AM,3/8/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,1125.038,True
3/9/2023 12:00:00 AM,3/8/2023 7:00:00 PM,RFC,MIDATL,AE,VMEU,87.282,True
3/9/2023 1:00:00 AM,3/8/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,1105.497,True
3/9/2023 1:00:00 AM,3/8/2023 8:00:00 PM,RFC,MIDATL,AE,VMEU,85.124,True
3/9/2023 2:00:00 AM,3/8/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,1049.876,True
3/9/2023 2:00:00 AM,3/8/2023 9:00:00 PM,RFC,MIDATL,AE,VMEU,81.718,True
3/9/2023 3:00:00 AM,3/8/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,984.953,True
3/9/2023 3:00:00 AM,3/8/2023 10:00:00 PM,RFC,MIDATL,AE,VMEU,77.472,True
3/9/2023 4:00:00 AM,3/8/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,932.163,True
3/9/2023 4:00:00 AM,3/8/2023 11:00:00 PM,RFC,MIDATL,AE,VMEU,73.264,True
3/9/2023 5:00:00 AM,3/9/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,896.014,True
3/9/2023 5:00:00 AM,3/9/2023 12:00:00 AM,RFC,MIDATL,AE,VMEU,70.268,True
3/9/2023 6:00:00 AM,3/9/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,882.270,True
3/9/2023 6:00:00 AM,3/9/2023 1:00:00 AM,RFC,MIDATL,AE,VMEU,69.223,True
3/9/2023 7:00:00 AM,3/9/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,876.963,True
3/9/2023 7:00:00 AM,3/9/2023 2:00:00 AM,RFC,MIDATL,AE,VMEU,69.104,True
3/9/2023 8:00:00 AM,3/9/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,878.850,True
3/9/2023 8:00:00 AM,3/9/2023 3:00:00 AM,RFC,MIDATL,AE,VMEU,69.574,True
3/9/2023 9:00:00 AM,3/9/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,897.176,True
3/9/2023 9:00:00 AM,3/9/2023 4:00:00 AM,RFC,MIDATL,AE,VMEU,72.198,True
3/9/2023 10:00:00 AM,3/9/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,956.877,True
3/9/2023 10:00:00 AM,3/9/2023 5:00:00 AM,RFC,MIDATL,AE,VMEU,77.266,True
3/9/2023 11:00:00 AM,3/9/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,1016.293,True
3/9/2023 11:00:00 AM,3/9/2023 6:00:00 AM,RFC,MIDATL,AE,VMEU,82.026,True
3/9/2023 12:00:00 PM,3/9/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,982.021,True
3/9/2023 12:00:00 PM,3/9/2023 7:00:00 AM,RFC,MIDATL,AE,VMEU,80.254,True
3/9/2023 1:00:00 PM,3/9/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,847.126,True
3/9/2023 1:00:00 PM,3/9/2023 8:00:00 AM,RFC,MIDATL,AE,VMEU,70.619,True
3/9/2023 2:00:00 PM,3/9/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,733.898,True
3/9/2023 2:00:00 PM,3/9/2023 9:00:00 AM,RFC,MIDATL,AE,VMEU,62.743,True
3/9/2023 3:00:00 PM,3/9/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,634.479,True
3/9/2023 3:00:00 PM,3/9/2023 10:00:00 AM,RFC,MIDATL,AE,VMEU,58.062,True
3/9/2023 4:00:00 PM,3/9/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,590.509,True
3/9/2023 4:00:00 PM,3/9/2023 11:00:00 AM,RFC,MIDATL,AE,VMEU,55.634,True
3/9/2023 5:00:00 PM,3/9/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,570.802,True
3/9/2023 5:00:00 PM,3/9/2023 12:00:00 PM,RFC,MIDATL,AE,VMEU,54.407,True
3/9/2023 6:00:00 PM,3/9/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,590.250,True
3/9/2023 6:00:00 PM,3/9/2023 1:00:00 PM,RFC,MIDATL,AE,VMEU,55.147,True
3/9/2023 7:00:00 PM,3/9/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,639.075,True
3/9/2023 7:00:00 PM,3/9/2023 2:00:00 PM,RFC,MIDATL,AE,VMEU,58.883,True
3/9/2023 8:00:00 PM,3/9/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,725.621,True
3/9/2023 8:00:00 PM,3/9/2023 3:00:00 PM,RFC,MIDATL,AE,VMEU,64.564,True
3/9/2023 9:00:00 PM,3/9/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,852.678,True
3/9/2023 9:00:00 PM,3/9/2023 4:00:00 PM,RFC,MIDATL,AE,VMEU,73.000,True
3/9/2023 10:00:00 PM,3/9/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,986.922,True
3/9/2023 10:00:00 PM,3/9/2023 5:00:00 PM,RFC,MIDATL,AE,VMEU,82.144,True
3/9/2023 11:00:00 PM,3/9/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,1081.394,True
3/9/2023 11:00:00 PM,3/9/2023 6:00:00 PM,RFC,MIDATL,AE,VMEU,86.651,True
3/10/2023 12:00:00 AM,3/9/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,1092.280,True
3/10/2023 12:00:00 AM,3/9/2023 7:00:00 PM,RFC,MIDATL,AE,VMEU,85.916,True
3/10/2023 1:00:00 AM,3/9/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,1077.574,True
3/10/2023 1:00:00 AM,3/9/2023 8:00:00 PM,RFC,MIDATL,AE,VMEU,83.026,True
3/10/2023 2:00:00 AM,3/9/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,1033.089,True
3/10/2023 2:00:00 AM,3/9/2023 9:00:00 PM,RFC,MIDATL,AE,VMEU,80.033,True
3/10/2023 3:00:00 AM,3/9/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,978.287,True
3/10/2023 3:00:00 AM,3/9/2023 10:00:00 PM,RFC,MIDATL,AE,VMEU,75.790,True
3/10/2023 4:00:00 AM,3/9/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,924.720,True
3/10/2023 4:00:00 AM,3/9/2023 11:00:00 PM,RFC,MIDATL,AE,VMEU,72.022,True
3/10/2023 5:00:00 AM,3/10/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,889.723,True
3/10/2023 5:00:00 AM,3/10/2023 12:00:00 AM,RFC,MIDATL,AE,VMEU,69.730,True
3/10/2023 6:00:00 AM,3/10/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,876.982,True
3/10/2023 6:00:00 AM,3/10/2023 1:00:00 AM,RFC,MIDATL,AE,VMEU,68.645,True
3/10/2023 7:00:00 AM,3/10/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,871.420,True
3/10/2023 7:00:00 AM,3/10/2023 2:00:00 AM,RFC,MIDATL,AE,VMEU,68.142,True
3/10/2023 8:00:00 AM,3/10/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,875.427,True
3/10/2023 8:00:00 AM,3/10/2023 3:00:00 AM,RFC,MIDATL,AE,VMEU,68.363,True
3/10/2023 9:00:00 AM,3/10/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,891.701,True
3/10/2023 9:00:00 AM,3/10/2023 4:00:00 AM,RFC,MIDATL,AE,VMEU,70.830,True
3/10/2023 10:00:00 AM,3/10/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,937.307,True
3/10/2023 10:00:00 AM,3/10/2023 5:00:00 AM,RFC,MIDATL,AE,VMEU,74.875,True
3/10/2023 11:00:00 AM,3/10/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,1005.435,True
3/10/2023 11:00:00 AM,3/10/2023 6:00:00 AM,RFC,MIDATL,AE,VMEU,79.706,True
3/10/2023 12:00:00 PM,3/10/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,1030.544,True
3/10/2023 12:00:00 PM,3/10/2023 7:00:00 AM,RFC,MIDATL,AE,VMEU,83.115,True
3/10/2023 1:00:00 PM,3/10/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,988.534,True
3/10/2023 1:00:00 PM,3/10/2023 8:00:00 AM,RFC,MIDATL,AE,VMEU,81.198,True
3/10/2023 2:00:00 PM,3/10/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,941.140,True
3/10/2023 2:00:00 PM,3/10/2023 9:00:00 AM,RFC,MIDATL,AE,VMEU,80.974,True
3/10/2023 3:00:00 PM,3/10/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,920.487,True
3/10/2023 3:00:00 PM,3/10/2023 10:00:00 AM,RFC,MIDATL,AE,VMEU,77.067,True
3/10/2023 4:00:00 PM,3/10/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,921.225,True
3/10/2023 4:00:00 PM,3/10/2023 11:00:00 AM,RFC,MIDATL,AE,VMEU,79.237,True
3/10/2023 5:00:00 PM,3/10/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,943.571,True
3/10/2023 5:00:00 PM,3/10/2023 12:00:00 PM,RFC,MIDATL,AE,VMEU,80.550,True
3/10/2023 6:00:00 PM,3/10/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,955.729,True
3/10/2023 6:00:00 PM,3/10/2023 1:00:00 PM,RFC,MIDATL,AE,VMEU,80.054,True
3/10/2023 7:00:00 PM,3/10/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,993.629,True
3/10/2023 7:00:00 PM,3/10/2023 2:00:00 PM,RFC,MIDATL,AE,VMEU,83.986,True
3/10/2023 8:00:00 PM,3/10/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,1004.050,True
3/10/2023 8:00:00 PM,3/10/2023 3:00:00 PM,RFC,MIDATL,AE,VMEU,83.286,True
3/10/2023 9:00:00 PM,3/10/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,1035.900,True
3/10/2023 9:00:00 PM,3/10/2023 4:00:00 PM,RFC,MIDATL,AE,VMEU,84.291,True
3/10/2023 10:00:00 PM,3/10/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,1088.297,True
3/10/2023 10:00:00 PM,3/10/2023 5:00:00 PM,RFC,MIDATL,AE,VMEU,86.459,True
3/10/2023 11:00:00 PM,3/10/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,1121.888,True
3/10/2023 11:00:00 PM,3/10/2023 6:00:00 PM,RFC,MIDATL,AE,VMEU,87.112,True
3/11/2023 12:00:00 AM,3/10/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,1104.130,True
3/11/2023 12:00:00 AM,3/10/2023 7:00:00 PM,RFC,MIDATL,AE,VMEU,84.916,True
3/11/2023 1:00:00 AM,3/10/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,1069.098,True
3/11/2023 1:00:00 AM,3/10/2023 8:00:00 PM,RFC,MIDATL,AE,VMEU,82.883,True
3/11/2023 2:00:00 AM,3/10/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,1028.226,True
3/11/2023 2:00:00 AM,3/10/2023 9:00:00 PM,RFC,MIDATL,AE,VMEU,79.994,True
3/11/2023 3:00:00 AM,3/10/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,973.425,True
3/11/2023 3:00:00 AM,3/10/2023 10:00:00 PM,RFC,MIDATL,AE,VMEU,75.818,True
