datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2/19/2020 3:00:00 AM,2/18/2020 10:00:00 PM,RFC,MIDATL,JC,JC,2272.843,True
2/19/2020 4:00:00 AM,2/18/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2096.136,True
2/19/2020 5:00:00 AM,2/19/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1963.178,True
2/19/2020 6:00:00 AM,2/19/2020 1:00:00 AM,RFC,MIDATL,JC,JC,1872.061,True
2/19/2020 7:00:00 AM,2/19/2020 2:00:00 AM,RFC,MIDATL,JC,JC,1839.783,True
2/19/2020 8:00:00 AM,2/19/2020 3:00:00 AM,RFC,MIDATL,JC,JC,1842.946,True
2/19/2020 9:00:00 AM,2/19/2020 4:00:00 AM,RFC,MIDATL,JC,JC,1936.464,True
2/19/2020 10:00:00 AM,2/19/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2122.333,True
2/19/2020 11:00:00 AM,2/19/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2390.508,True
2/19/2020 12:00:00 PM,2/19/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2476.291,True
2/19/2020 1:00:00 PM,2/19/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2374.741,True
2/19/2020 2:00:00 PM,2/19/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2204.892,True
2/19/2020 3:00:00 PM,2/19/2020 10:00:00 AM,RFC,MIDATL,JC,JC,2084.730,True
2/19/2020 4:00:00 PM,2/19/2020 11:00:00 AM,RFC,MIDATL,JC,JC,2094.854,True
2/19/2020 5:00:00 PM,2/19/2020 12:00:00 PM,RFC,MIDATL,JC,JC,2025.685,True
2/19/2020 6:00:00 PM,2/19/2020 1:00:00 PM,RFC,MIDATL,JC,JC,1998.864,True
2/19/2020 7:00:00 PM,2/19/2020 2:00:00 PM,RFC,MIDATL,JC,JC,2040.607,True
2/19/2020 8:00:00 PM,2/19/2020 3:00:00 PM,RFC,MIDATL,JC,JC,2180.501,True
2/19/2020 9:00:00 PM,2/19/2020 4:00:00 PM,RFC,MIDATL,JC,JC,2392.376,True
2/19/2020 10:00:00 PM,2/19/2020 5:00:00 PM,RFC,MIDATL,JC,JC,2644.089,True
2/19/2020 11:00:00 PM,2/19/2020 6:00:00 PM,RFC,MIDATL,JC,JC,2818.833,True
2/20/2020 12:00:00 AM,2/19/2020 7:00:00 PM,RFC,MIDATL,JC,JC,2795.822,True
2/20/2020 1:00:00 AM,2/19/2020 8:00:00 PM,RFC,MIDATL,JC,JC,2761.771,True
2/20/2020 2:00:00 AM,2/19/2020 9:00:00 PM,RFC,MIDATL,JC,JC,2651.887,True
2/20/2020 3:00:00 AM,2/19/2020 10:00:00 PM,RFC,MIDATL,JC,JC,2463.989,True
2/20/2020 4:00:00 AM,2/19/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2297.349,True
2/20/2020 5:00:00 AM,2/20/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2186.342,True
2/20/2020 6:00:00 AM,2/20/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2134.173,True
2/20/2020 7:00:00 AM,2/20/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2131.147,True
2/20/2020 8:00:00 AM,2/20/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2137.012,True
2/20/2020 9:00:00 AM,2/20/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2212.388,True
2/20/2020 10:00:00 AM,2/20/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2369.642,True
2/20/2020 11:00:00 AM,2/20/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2632.275,True
2/20/2020 12:00:00 PM,2/20/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2728.438,True
2/20/2020 1:00:00 PM,2/20/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2587.604,True
2/20/2020 2:00:00 PM,2/20/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2521.067,True
2/20/2020 3:00:00 PM,2/20/2020 10:00:00 AM,RFC,MIDATL,JC,JC,2532.176,True
2/20/2020 4:00:00 PM,2/20/2020 11:00:00 AM,RFC,MIDATL,JC,JC,2504.417,True
2/20/2020 5:00:00 PM,2/20/2020 12:00:00 PM,RFC,MIDATL,JC,JC,2502.831,True
2/20/2020 6:00:00 PM,2/20/2020 1:00:00 PM,RFC,MIDATL,JC,JC,2513.221,True
2/20/2020 7:00:00 PM,2/20/2020 2:00:00 PM,RFC,MIDATL,JC,JC,2506.737,True
2/20/2020 8:00:00 PM,2/20/2020 3:00:00 PM,RFC,MIDATL,JC,JC,2564.664,True
2/20/2020 9:00:00 PM,2/20/2020 4:00:00 PM,RFC,MIDATL,JC,JC,2694.111,True
2/20/2020 10:00:00 PM,2/20/2020 5:00:00 PM,RFC,MIDATL,JC,JC,2905.027,True
2/20/2020 11:00:00 PM,2/20/2020 6:00:00 PM,RFC,MIDATL,JC,JC,3045.680,True
2/21/2020 12:00:00 AM,2/20/2020 7:00:00 PM,RFC,MIDATL,JC,JC,3025.308,True
2/21/2020 1:00:00 AM,2/20/2020 8:00:00 PM,RFC,MIDATL,JC,JC,2965.882,True
2/21/2020 2:00:00 AM,2/20/2020 9:00:00 PM,RFC,MIDATL,JC,JC,2819.328,True
2/21/2020 3:00:00 AM,2/20/2020 10:00:00 PM,RFC,MIDATL,JC,JC,2618.998,True
2/21/2020 4:00:00 AM,2/20/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2465.838,True
2/21/2020 5:00:00 AM,2/21/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2343.308,True
2/21/2020 6:00:00 AM,2/21/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2312.350,True
2/21/2020 7:00:00 AM,2/21/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2304.609,True
2/21/2020 8:00:00 AM,2/21/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2335.271,True
2/21/2020 9:00:00 AM,2/21/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2402.039,True
2/21/2020 10:00:00 AM,2/21/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2567.403,True
2/21/2020 11:00:00 AM,2/21/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2824.514,True
2/21/2020 12:00:00 PM,2/21/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2887.414,True
2/21/2020 1:00:00 PM,2/21/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2730.716,True
2/21/2020 2:00:00 PM,2/21/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2554.475,True
2/21/2020 3:00:00 PM,2/21/2020 10:00:00 AM,RFC,MIDATL,JC,JC,2409.304,True
2/21/2020 4:00:00 PM,2/21/2020 11:00:00 AM,RFC,MIDATL,JC,JC,2318.287,True
2/21/2020 5:00:00 PM,2/21/2020 12:00:00 PM,RFC,MIDATL,JC,JC,2240.541,True
2/21/2020 6:00:00 PM,2/21/2020 1:00:00 PM,RFC,MIDATL,JC,JC,2233.868,True
2/21/2020 7:00:00 PM,2/21/2020 2:00:00 PM,RFC,MIDATL,JC,JC,2250.550,True
2/21/2020 8:00:00 PM,2/21/2020 3:00:00 PM,RFC,MIDATL,JC,JC,2347.481,True
2/21/2020 9:00:00 PM,2/21/2020 4:00:00 PM,RFC,MIDATL,JC,JC,2528.274,True
2/21/2020 10:00:00 PM,2/21/2020 5:00:00 PM,RFC,MIDATL,JC,JC,2758.697,True
2/21/2020 11:00:00 PM,2/21/2020 6:00:00 PM,RFC,MIDATL,JC,JC,2904.534,True
2/22/2020 12:00:00 AM,2/21/2020 7:00:00 PM,RFC,MIDATL,JC,JC,2885.732,True
2/22/2020 1:00:00 AM,2/21/2020 8:00:00 PM,RFC,MIDATL,JC,JC,2835.479,True
2/22/2020 2:00:00 AM,2/21/2020 9:00:00 PM,RFC,MIDATL,JC,JC,2726.801,True
2/22/2020 3:00:00 AM,2/21/2020 10:00:00 PM,RFC,MIDATL,JC,JC,2576.061,True
2/22/2020 4:00:00 AM,2/21/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2428.639,True
2/22/2020 5:00:00 AM,2/22/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2321.765,True
2/22/2020 6:00:00 AM,2/22/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2258.475,True
2/22/2020 7:00:00 AM,2/22/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2230.513,True
2/22/2020 8:00:00 AM,2/22/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2222.276,True
2/22/2020 9:00:00 AM,2/22/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2243.208,True
2/22/2020 10:00:00 AM,2/22/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2308.460,True
2/22/2020 11:00:00 AM,2/22/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2407.499,True
2/22/2020 12:00:00 PM,2/22/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2425.124,True
2/22/2020 1:00:00 PM,2/22/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2336.627,True
2/22/2020 2:00:00 PM,2/22/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2193.432,True
2/22/2020 3:00:00 PM,2/22/2020 10:00:00 AM,RFC,MIDATL,JC,JC,2066.288,True
2/22/2020 4:00:00 PM,2/22/2020 11:00:00 AM,RFC,MIDATL,JC,JC,1957.221,True
2/22/2020 5:00:00 PM,2/22/2020 12:00:00 PM,RFC,MIDATL,JC,JC,1888.720,True
2/22/2020 6:00:00 PM,2/22/2020 1:00:00 PM,RFC,MIDATL,JC,JC,1852.507,True
2/22/2020 7:00:00 PM,2/22/2020 2:00:00 PM,RFC,MIDATL,JC,JC,1874.008,True
2/22/2020 8:00:00 PM,2/22/2020 3:00:00 PM,RFC,MIDATL,JC,JC,1969.006,True
2/22/2020 9:00:00 PM,2/22/2020 4:00:00 PM,RFC,MIDATL,JC,JC,2162.504,True
2/22/2020 10:00:00 PM,2/22/2020 5:00:00 PM,RFC,MIDATL,JC,JC,2389.782,True
2/22/2020 11:00:00 PM,2/22/2020 6:00:00 PM,RFC,MIDATL,JC,JC,2566.030,True
2/23/2020 12:00:00 AM,2/22/2020 7:00:00 PM,RFC,MIDATL,JC,JC,2572.064,True
2/23/2020 1:00:00 AM,2/22/2020 8:00:00 PM,RFC,MIDATL,JC,JC,2538.530,True
2/23/2020 2:00:00 AM,2/22/2020 9:00:00 PM,RFC,MIDATL,JC,JC,2479.865,True
2/23/2020 3:00:00 AM,2/22/2020 10:00:00 PM,RFC,MIDATL,JC,JC,2370.784,True
2/23/2020 4:00:00 AM,2/22/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2244.323,True
2/23/2020 5:00:00 AM,2/23/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2148.327,True
2/23/2020 6:00:00 AM,2/23/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2084.775,True
2/23/2020 7:00:00 AM,2/23/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2064.382,True
2/23/2020 8:00:00 AM,2/23/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2059.755,True
2/23/2020 9:00:00 AM,2/23/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2082.320,True
2/23/2020 10:00:00 AM,2/23/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2144.330,True
2/23/2020 11:00:00 AM,2/23/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2216.989,True
2/23/2020 12:00:00 PM,2/23/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2214.363,True
2/23/2020 1:00:00 PM,2/23/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2099.008,True
2/23/2020 2:00:00 PM,2/23/2020 9:00:00 AM,RFC,MIDATL,JC,JC,1967.178,True
2/23/2020 3:00:00 PM,2/23/2020 10:00:00 AM,RFC,MIDATL,JC,JC,1851.058,True
2/23/2020 4:00:00 PM,2/23/2020 11:00:00 AM,RFC,MIDATL,JC,JC,1772.832,True
2/23/2020 5:00:00 PM,2/23/2020 12:00:00 PM,RFC,MIDATL,JC,JC,1726.619,True
2/23/2020 6:00:00 PM,2/23/2020 1:00:00 PM,RFC,MIDATL,JC,JC,1703.654,True
2/23/2020 7:00:00 PM,2/23/2020 2:00:00 PM,RFC,MIDATL,JC,JC,1742.322,True
2/23/2020 8:00:00 PM,2/23/2020 3:00:00 PM,RFC,MIDATL,JC,JC,1855.261,True
2/23/2020 9:00:00 PM,2/23/2020 4:00:00 PM,RFC,MIDATL,JC,JC,2066.122,True
2/23/2020 10:00:00 PM,2/23/2020 5:00:00 PM,RFC,MIDATL,JC,JC,2327.008,True
2/23/2020 11:00:00 PM,2/23/2020 6:00:00 PM,RFC,MIDATL,JC,JC,2531.302,True
2/24/2020 12:00:00 AM,2/23/2020 7:00:00 PM,RFC,MIDATL,JC,JC,2538.565,True
2/24/2020 1:00:00 AM,2/23/2020 8:00:00 PM,RFC,MIDATL,JC,JC,2486.313,True
2/24/2020 2:00:00 AM,2/23/2020 9:00:00 PM,RFC,MIDATL,JC,JC,2385.482,True
2/24/2020 3:00:00 AM,2/23/2020 10:00:00 PM,RFC,MIDATL,JC,JC,2222.163,True
2/24/2020 4:00:00 AM,2/23/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2067.998,True
2/24/2020 5:00:00 AM,2/24/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1965.828,True
2/24/2020 6:00:00 AM,2/24/2020 1:00:00 AM,RFC,MIDATL,JC,JC,1929.115,True
2/24/2020 7:00:00 AM,2/24/2020 2:00:00 AM,RFC,MIDATL,JC,JC,1934.639,True
2/24/2020 8:00:00 AM,2/24/2020 3:00:00 AM,RFC,MIDATL,JC,JC,1950.320,True
2/24/2020 9:00:00 AM,2/24/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2040.034,True
2/24/2020 10:00:00 AM,2/24/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2221.603,True
2/24/2020 11:00:00 AM,2/24/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2480.007,True
2/24/2020 12:00:00 PM,2/24/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2528.175,True
2/24/2020 1:00:00 PM,2/24/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2342.834,True
2/24/2020 2:00:00 PM,2/24/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2146.249,True
2/24/2020 3:00:00 PM,2/24/2020 10:00:00 AM,RFC,MIDATL,JC,JC,1992.249,True
2/24/2020 4:00:00 PM,2/24/2020 11:00:00 AM,RFC,MIDATL,JC,JC,1867.304,True
2/24/2020 5:00:00 PM,2/24/2020 12:00:00 PM,RFC,MIDATL,JC,JC,1907.624,True
2/24/2020 6:00:00 PM,2/24/2020 1:00:00 PM,RFC,MIDATL,JC,JC,1957.243,True
2/24/2020 7:00:00 PM,2/24/2020 2:00:00 PM,RFC,MIDATL,JC,JC,2087.169,True
2/24/2020 8:00:00 PM,2/24/2020 3:00:00 PM,RFC,MIDATL,JC,JC,2166.541,True
2/24/2020 9:00:00 PM,2/24/2020 4:00:00 PM,RFC,MIDATL,JC,JC,2289.918,True
2/24/2020 10:00:00 PM,2/24/2020 5:00:00 PM,RFC,MIDATL,JC,JC,2480.175,True
2/24/2020 11:00:00 PM,2/24/2020 6:00:00 PM,RFC,MIDATL,JC,JC,2634.830,True
2/25/2020 12:00:00 AM,2/24/2020 7:00:00 PM,RFC,MIDATL,JC,JC,2603.363,True
2/25/2020 1:00:00 AM,2/24/2020 8:00:00 PM,RFC,MIDATL,JC,JC,2511.081,True
2/25/2020 2:00:00 AM,2/24/2020 9:00:00 PM,RFC,MIDATL,JC,JC,2371.005,True
2/25/2020 3:00:00 AM,2/24/2020 10:00:00 PM,RFC,MIDATL,JC,JC,2166.355,True
2/25/2020 4:00:00 AM,2/24/2020 11:00:00 PM,RFC,MIDATL,JC,JC,1991.639,True
2/25/2020 5:00:00 AM,2/25/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1867.915,True
2/25/2020 6:00:00 AM,2/25/2020 1:00:00 AM,RFC,MIDATL,JC,JC,1812.228,True
2/25/2020 7:00:00 AM,2/25/2020 2:00:00 AM,RFC,MIDATL,JC,JC,1788.012,True
2/25/2020 8:00:00 AM,2/25/2020 3:00:00 AM,RFC,MIDATL,JC,JC,1791.494,True
2/25/2020 9:00:00 AM,2/25/2020 4:00:00 AM,RFC,MIDATL,JC,JC,1842.472,True
2/25/2020 10:00:00 AM,2/25/2020 5:00:00 AM,RFC,MIDATL,JC,JC,1993.859,True
2/25/2020 11:00:00 AM,2/25/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2260.208,True
2/25/2020 12:00:00 PM,2/25/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2377.980,True
2/25/2020 1:00:00 PM,2/25/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2395.648,True
2/25/2020 2:00:00 PM,2/25/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2368.362,True
2/25/2020 3:00:00 PM,2/25/2020 10:00:00 AM,RFC,MIDATL,JC,JC,2337.788,True
2/25/2020 4:00:00 PM,2/25/2020 11:00:00 AM,RFC,MIDATL,JC,JC,2354.068,True
2/25/2020 5:00:00 PM,2/25/2020 12:00:00 PM,RFC,MIDATL,JC,JC,2347.377,True
2/25/2020 6:00:00 PM,2/25/2020 1:00:00 PM,RFC,MIDATL,JC,JC,2328.428,True
2/25/2020 7:00:00 PM,2/25/2020 2:00:00 PM,RFC,MIDATL,JC,JC,2360.863,True
2/25/2020 8:00:00 PM,2/25/2020 3:00:00 PM,RFC,MIDATL,JC,JC,2409.664,True
2/25/2020 9:00:00 PM,2/25/2020 4:00:00 PM,RFC,MIDATL,JC,JC,2493.591,True
2/25/2020 10:00:00 PM,2/25/2020 5:00:00 PM,RFC,MIDATL,JC,JC,2638.111,True
2/25/2020 11:00:00 PM,2/25/2020 6:00:00 PM,RFC,MIDATL,JC,JC,2713.855,True
2/26/2020 12:00:00 AM,2/25/2020 7:00:00 PM,RFC,MIDATL,JC,JC,2677.944,True
2/26/2020 1:00:00 AM,2/25/2020 8:00:00 PM,RFC,MIDATL,JC,JC,2590.992,True
2/26/2020 2:00:00 AM,2/25/2020 9:00:00 PM,RFC,MIDATL,JC,JC,2428.761,True
2/26/2020 3:00:00 AM,2/25/2020 10:00:00 PM,RFC,MIDATL,JC,JC,2237.510,True
2/26/2020 4:00:00 AM,2/25/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2069.892,True
2/26/2020 5:00:00 AM,2/26/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1931.798,True
2/26/2020 6:00:00 AM,2/26/2020 1:00:00 AM,RFC,MIDATL,JC,JC,1880.869,True
2/26/2020 7:00:00 AM,2/26/2020 2:00:00 AM,RFC,MIDATL,JC,JC,1859.982,True
2/26/2020 8:00:00 AM,2/26/2020 3:00:00 AM,RFC,MIDATL,JC,JC,1859.702,True
2/26/2020 9:00:00 AM,2/26/2020 4:00:00 AM,RFC,MIDATL,JC,JC,1896.120,True
2/26/2020 10:00:00 AM,2/26/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2061.464,True
2/26/2020 11:00:00 AM,2/26/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2308.915,True
2/26/2020 12:00:00 PM,2/26/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2418.959,True
2/26/2020 1:00:00 PM,2/26/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2466.025,True
2/26/2020 2:00:00 PM,2/26/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2460.960,True
2/26/2020 3:00:00 PM,2/26/2020 10:00:00 AM,RFC,MIDATL,JC,JC,2452.776,True
2/26/2020 4:00:00 PM,2/26/2020 11:00:00 AM,RFC,MIDATL,JC,JC,2426.232,True
2/26/2020 5:00:00 PM,2/26/2020 12:00:00 PM,RFC,MIDATL,JC,JC,2415.408,True
2/26/2020 6:00:00 PM,2/26/2020 1:00:00 PM,RFC,MIDATL,JC,JC,2414.548,True
2/26/2020 7:00:00 PM,2/26/2020 2:00:00 PM,RFC,MIDATL,JC,JC,2433.026,True
2/26/2020 8:00:00 PM,2/26/2020 3:00:00 PM,RFC,MIDATL,JC,JC,2485.049,True
2/26/2020 9:00:00 PM,2/26/2020 4:00:00 PM,RFC,MIDATL,JC,JC,2557.263,True
2/26/2020 10:00:00 PM,2/26/2020 5:00:00 PM,RFC,MIDATL,JC,JC,2706.616,True
2/26/2020 11:00:00 PM,2/26/2020 6:00:00 PM,RFC,MIDATL,JC,JC,2775.022,True
2/27/2020 12:00:00 AM,2/26/2020 7:00:00 PM,RFC,MIDATL,JC,JC,2734.969,True
2/27/2020 1:00:00 AM,2/26/2020 8:00:00 PM,RFC,MIDATL,JC,JC,2647.724,True
2/27/2020 2:00:00 AM,2/26/2020 9:00:00 PM,RFC,MIDATL,JC,JC,2509.202,True
2/27/2020 3:00:00 AM,2/26/2020 10:00:00 PM,RFC,MIDATL,JC,JC,2308.396,True
2/27/2020 4:00:00 AM,2/26/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2130.712,True
2/27/2020 5:00:00 AM,2/27/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1997.119,True
2/27/2020 6:00:00 AM,2/27/2020 1:00:00 AM,RFC,MIDATL,JC,JC,1933.868,True
2/27/2020 7:00:00 AM,2/27/2020 2:00:00 AM,RFC,MIDATL,JC,JC,1908.648,True
2/27/2020 8:00:00 AM,2/27/2020 3:00:00 AM,RFC,MIDATL,JC,JC,1891.452,True
2/27/2020 9:00:00 AM,2/27/2020 4:00:00 AM,RFC,MIDATL,JC,JC,1946.375,True
2/27/2020 10:00:00 AM,2/27/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2116.884,True
2/27/2020 11:00:00 AM,2/27/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2393.142,True
2/27/2020 12:00:00 PM,2/27/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2484.568,True
2/27/2020 1:00:00 PM,2/27/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2505.234,True
2/27/2020 2:00:00 PM,2/27/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2408.224,True
2/27/2020 3:00:00 PM,2/27/2020 10:00:00 AM,RFC,MIDATL,JC,JC,2200.811,True
2/27/2020 4:00:00 PM,2/27/2020 11:00:00 AM,RFC,MIDATL,JC,JC,2162.148,True
2/27/2020 5:00:00 PM,2/27/2020 12:00:00 PM,RFC,MIDATL,JC,JC,2148.099,True
2/27/2020 6:00:00 PM,2/27/2020 1:00:00 PM,RFC,MIDATL,JC,JC,2091.556,True
2/27/2020 7:00:00 PM,2/27/2020 2:00:00 PM,RFC,MIDATL,JC,JC,2146.899,True
2/27/2020 8:00:00 PM,2/27/2020 3:00:00 PM,RFC,MIDATL,JC,JC,2258.765,True
2/27/2020 9:00:00 PM,2/27/2020 4:00:00 PM,RFC,MIDATL,JC,JC,2497.619,True
2/27/2020 10:00:00 PM,2/27/2020 5:00:00 PM,RFC,MIDATL,JC,JC,2790.833,True
2/27/2020 11:00:00 PM,2/27/2020 6:00:00 PM,RFC,MIDATL,JC,JC,2959.188,True
2/28/2020 12:00:00 AM,2/27/2020 7:00:00 PM,RFC,MIDATL,JC,JC,2953.637,True
2/28/2020 1:00:00 AM,2/27/2020 8:00:00 PM,RFC,MIDATL,JC,JC,2914.683,True
2/28/2020 2:00:00 AM,2/27/2020 9:00:00 PM,RFC,MIDATL,JC,JC,2778.287,True
2/28/2020 3:00:00 AM,2/27/2020 10:00:00 PM,RFC,MIDATL,JC,JC,2553.415,True
2/28/2020 4:00:00 AM,2/27/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2362.261,True
2/28/2020 5:00:00 AM,2/28/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2230.319,True
2/28/2020 6:00:00 AM,2/28/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2171.449,True
2/28/2020 7:00:00 AM,2/28/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2151.881,True
2/28/2020 8:00:00 AM,2/28/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2164.541,True
2/28/2020 9:00:00 AM,2/28/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2228.054,True
2/28/2020 10:00:00 AM,2/28/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2386.779,True
2/28/2020 11:00:00 AM,2/28/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2623.186,True
2/28/2020 12:00:00 PM,2/28/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2662.318,True
2/28/2020 1:00:00 PM,2/28/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2550.573,True
2/28/2020 2:00:00 PM,2/28/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2406.231,True
2/28/2020 3:00:00 PM,2/28/2020 10:00:00 AM,RFC,MIDATL,JC,JC,2323.008,True
2/28/2020 4:00:00 PM,2/28/2020 11:00:00 AM,RFC,MIDATL,JC,JC,2257.743,True
2/28/2020 5:00:00 PM,2/28/2020 12:00:00 PM,RFC,MIDATL,JC,JC,2266.932,True
2/28/2020 6:00:00 PM,2/28/2020 1:00:00 PM,RFC,MIDATL,JC,JC,2260.862,True
2/28/2020 7:00:00 PM,2/28/2020 2:00:00 PM,RFC,MIDATL,JC,JC,2299.803,True
2/28/2020 8:00:00 PM,2/28/2020 3:00:00 PM,RFC,MIDATL,JC,JC,2362.685,True
2/28/2020 9:00:00 PM,2/28/2020 4:00:00 PM,RFC,MIDATL,JC,JC,2505.018,True
2/28/2020 10:00:00 PM,2/28/2020 5:00:00 PM,RFC,MIDATL,JC,JC,2697.942,True
2/28/2020 11:00:00 PM,2/28/2020 6:00:00 PM,RFC,MIDATL,JC,JC,2820.048,True
2/29/2020 12:00:00 AM,2/28/2020 7:00:00 PM,RFC,MIDATL,JC,JC,2785.841,True
2/29/2020 1:00:00 AM,2/28/2020 8:00:00 PM,RFC,MIDATL,JC,JC,2724.182,True
2/29/2020 2:00:00 AM,2/28/2020 9:00:00 PM,RFC,MIDATL,JC,JC,2616.859,True
2/29/2020 3:00:00 AM,2/28/2020 10:00:00 PM,RFC,MIDATL,JC,JC,2464.061,True
2/29/2020 4:00:00 AM,2/28/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2321.728,True
2/29/2020 5:00:00 AM,2/29/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2220.558,True
2/29/2020 6:00:00 AM,2/29/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2156.803,True
2/29/2020 7:00:00 AM,2/29/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2134.977,True
2/29/2020 8:00:00 AM,2/29/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2141.698,True
2/29/2020 9:00:00 AM,2/29/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2167.288,True
2/29/2020 10:00:00 AM,2/29/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2238.617,True
2/29/2020 11:00:00 AM,2/29/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2335.767,True
2/29/2020 12:00:00 PM,2/29/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2351.911,True
2/29/2020 1:00:00 PM,2/29/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2300.195,True
2/29/2020 2:00:00 PM,2/29/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2193.384,True
2/29/2020 3:00:00 PM,2/29/2020 10:00:00 AM,RFC,MIDATL,JC,JC,2186.106,True
