datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
1/30/2021 9:00:00 AM,1/30/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,74.048,True
1/30/2021 10:00:00 AM,1/30/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,1096.074,True
1/30/2021 10:00:00 AM,1/30/2021 5:00:00 AM,RFC,MIDATL,AE,VMEU,76.336,True
1/30/2021 11:00:00 AM,1/30/2021 6:00:00 AM,RFC,MIDATL,AE,AECO,1134.800,True
1/30/2021 11:00:00 AM,1/30/2021 6:00:00 AM,RFC,MIDATL,AE,VMEU,79.217,True
1/30/2021 12:00:00 PM,1/30/2021 7:00:00 AM,RFC,MIDATL,AE,AECO,1154.884,True
1/30/2021 12:00:00 PM,1/30/2021 7:00:00 AM,RFC,MIDATL,AE,VMEU,79.465,True
1/30/2021 1:00:00 PM,1/30/2021 8:00:00 AM,RFC,MIDATL,AE,AECO,1098.738,True
1/30/2021 1:00:00 PM,1/30/2021 8:00:00 AM,RFC,MIDATL,AE,VMEU,73.272,True
1/30/2021 2:00:00 PM,1/30/2021 9:00:00 AM,RFC,MIDATL,AE,AECO,1004.752,True
1/30/2021 2:00:00 PM,1/30/2021 9:00:00 AM,RFC,MIDATL,AE,VMEU,63.955,True
1/30/2021 3:00:00 PM,1/30/2021 10:00:00 AM,RFC,MIDATL,AE,AECO,927.635,True
1/30/2021 3:00:00 PM,1/30/2021 10:00:00 AM,RFC,MIDATL,AE,VMEU,59.227,True
1/30/2021 4:00:00 PM,1/30/2021 11:00:00 AM,RFC,MIDATL,AE,AECO,876.172,True
1/30/2021 4:00:00 PM,1/30/2021 11:00:00 AM,RFC,MIDATL,AE,VMEU,56.037,True
1/30/2021 5:00:00 PM,1/30/2021 12:00:00 PM,RFC,MIDATL,AE,AECO,840.038,True
1/30/2021 5:00:00 PM,1/30/2021 12:00:00 PM,RFC,MIDATL,AE,VMEU,54.328,True
1/30/2021 6:00:00 PM,1/30/2021 1:00:00 PM,RFC,MIDATL,AE,AECO,833.168,True
1/30/2021 6:00:00 PM,1/30/2021 1:00:00 PM,RFC,MIDATL,AE,VMEU,54.769,True
1/30/2021 7:00:00 PM,1/30/2021 2:00:00 PM,RFC,MIDATL,AE,AECO,866.221,True
1/30/2021 7:00:00 PM,1/30/2021 2:00:00 PM,RFC,MIDATL,AE,VMEU,56.613,True
1/30/2021 8:00:00 PM,1/30/2021 3:00:00 PM,RFC,MIDATL,AE,AECO,942.953,True
1/30/2021 8:00:00 PM,1/30/2021 3:00:00 PM,RFC,MIDATL,AE,VMEU,62.547,True
1/30/2021 9:00:00 PM,1/30/2021 4:00:00 PM,RFC,MIDATL,AE,AECO,1071.058,True
1/30/2021 9:00:00 PM,1/30/2021 4:00:00 PM,RFC,MIDATL,AE,VMEU,74.619,True
1/30/2021 10:00:00 PM,1/30/2021 5:00:00 PM,RFC,MIDATL,AE,AECO,1213.388,True
1/30/2021 10:00:00 PM,1/30/2021 5:00:00 PM,RFC,MIDATL,AE,VMEU,82.488,True
1/30/2021 11:00:00 PM,1/30/2021 6:00:00 PM,RFC,MIDATL,AE,AECO,1261.715,True
1/30/2021 11:00:00 PM,1/30/2021 6:00:00 PM,RFC,MIDATL,AE,VMEU,85.002,True
1/31/2021 12:00:00 AM,1/30/2021 7:00:00 PM,RFC,MIDATL,AE,AECO,1252.319,True
1/31/2021 12:00:00 AM,1/30/2021 7:00:00 PM,RFC,MIDATL,AE,VMEU,83.887,True
1/31/2021 1:00:00 AM,1/30/2021 8:00:00 PM,RFC,MIDATL,AE,AECO,1240.166,True
1/31/2021 1:00:00 AM,1/30/2021 8:00:00 PM,RFC,MIDATL,AE,VMEU,82.692,True
1/31/2021 2:00:00 AM,1/30/2021 9:00:00 PM,RFC,MIDATL,AE,AECO,1203.666,True
1/31/2021 2:00:00 AM,1/30/2021 9:00:00 PM,RFC,MIDATL,AE,VMEU,80.930,True
1/31/2021 3:00:00 AM,1/30/2021 10:00:00 PM,RFC,MIDATL,AE,AECO,1156.622,True
1/31/2021 3:00:00 AM,1/30/2021 10:00:00 PM,RFC,MIDATL,AE,VMEU,78.159,True
1/31/2021 4:00:00 AM,1/30/2021 11:00:00 PM,RFC,MIDATL,AE,AECO,1108.729,True
1/31/2021 4:00:00 AM,1/30/2021 11:00:00 PM,RFC,MIDATL,AE,VMEU,75.417,True
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1059.762,True
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,73.087,True
1/31/2021 6:00:00 AM,1/31/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,1027.305,True
1/31/2021 6:00:00 AM,1/31/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,71.228,True
1/31/2021 7:00:00 AM,1/31/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,1003.001,True
1/31/2021 7:00:00 AM,1/31/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,70.102,True
1/31/2021 8:00:00 AM,1/31/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,992.305,True
1/31/2021 8:00:00 AM,1/31/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,68.698,True
1/31/2021 9:00:00 AM,1/31/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,990.707,True
1/31/2021 9:00:00 AM,1/31/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,68.896,True
1/31/2021 10:00:00 AM,1/31/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,1003.641,True
1/31/2021 10:00:00 AM,1/31/2021 5:00:00 AM,RFC,MIDATL,AE,VMEU,69.553,True
1/31/2021 11:00:00 AM,1/31/2021 6:00:00 AM,RFC,MIDATL,AE,AECO,1031.376,True
1/31/2021 11:00:00 AM,1/31/2021 6:00:00 AM,RFC,MIDATL,AE,VMEU,71.475,True
1/31/2021 12:00:00 PM,1/31/2021 7:00:00 AM,RFC,MIDATL,AE,AECO,1052.904,True
1/31/2021 12:00:00 PM,1/31/2021 7:00:00 AM,RFC,MIDATL,AE,VMEU,71.875,True
1/31/2021 1:00:00 PM,1/31/2021 8:00:00 AM,RFC,MIDATL,AE,AECO,1078.764,True
1/31/2021 1:00:00 PM,1/31/2021 8:00:00 AM,RFC,MIDATL,AE,VMEU,73.208,True
1/31/2021 2:00:00 PM,1/31/2021 9:00:00 AM,RFC,MIDATL,AE,AECO,1079.900,True
1/31/2021 2:00:00 PM,1/31/2021 9:00:00 AM,RFC,MIDATL,AE,VMEU,73.473,True
1/31/2021 3:00:00 PM,1/31/2021 10:00:00 AM,RFC,MIDATL,AE,AECO,1098.448,True
1/31/2021 3:00:00 PM,1/31/2021 10:00:00 AM,RFC,MIDATL,AE,VMEU,75.320,True
1/31/2021 4:00:00 PM,1/31/2021 11:00:00 AM,RFC,MIDATL,AE,AECO,1135.666,True
1/31/2021 4:00:00 PM,1/31/2021 11:00:00 AM,RFC,MIDATL,AE,VMEU,77.091,True
1/31/2021 5:00:00 PM,1/31/2021 12:00:00 PM,RFC,MIDATL,AE,AECO,1132.838,True
1/31/2021 5:00:00 PM,1/31/2021 12:00:00 PM,RFC,MIDATL,AE,VMEU,77.683,True
1/31/2021 6:00:00 PM,1/31/2021 1:00:00 PM,RFC,MIDATL,AE,AECO,1144.987,True
1/31/2021 6:00:00 PM,1/31/2021 1:00:00 PM,RFC,MIDATL,AE,VMEU,78.053,True
1/31/2021 7:00:00 PM,1/31/2021 2:00:00 PM,RFC,MIDATL,AE,AECO,1165.500,True
1/31/2021 7:00:00 PM,1/31/2021 2:00:00 PM,RFC,MIDATL,AE,VMEU,78.492,True
1/31/2021 8:00:00 PM,1/31/2021 3:00:00 PM,RFC,MIDATL,AE,AECO,1179.065,True
1/31/2021 8:00:00 PM,1/31/2021 3:00:00 PM,RFC,MIDATL,AE,VMEU,79.969,True
1/31/2021 9:00:00 PM,1/31/2021 4:00:00 PM,RFC,MIDATL,AE,AECO,1221.550,True
1/31/2021 9:00:00 PM,1/31/2021 4:00:00 PM,RFC,MIDATL,AE,VMEU,82.235,True
1/31/2021 10:00:00 PM,1/31/2021 5:00:00 PM,RFC,MIDATL,AE,AECO,1299.168,True
1/31/2021 10:00:00 PM,1/31/2021 5:00:00 PM,RFC,MIDATL,AE,VMEU,85.535,True
1/31/2021 11:00:00 PM,1/31/2021 6:00:00 PM,RFC,MIDATL,AE,AECO,1310.215,True
1/31/2021 11:00:00 PM,1/31/2021 6:00:00 PM,RFC,MIDATL,AE,VMEU,86.562,True
2/1/2021 12:00:00 AM,1/31/2021 7:00:00 PM,RFC,MIDATL,AE,AECO,1271.586,True
2/1/2021 12:00:00 AM,1/31/2021 7:00:00 PM,RFC,MIDATL,AE,VMEU,84.722,True
2/1/2021 1:00:00 AM,1/31/2021 8:00:00 PM,RFC,MIDATL,AE,AECO,1242.838,True
2/1/2021 1:00:00 AM,1/31/2021 8:00:00 PM,RFC,MIDATL,AE,VMEU,82.849,True
2/1/2021 2:00:00 AM,1/31/2021 9:00:00 PM,RFC,MIDATL,AE,AECO,1187.392,True
2/1/2021 2:00:00 AM,1/31/2021 9:00:00 PM,RFC,MIDATL,AE,VMEU,80.423,True
2/1/2021 3:00:00 AM,1/31/2021 10:00:00 PM,RFC,MIDATL,AE,AECO,1118.026,True
2/1/2021 3:00:00 AM,1/31/2021 10:00:00 PM,RFC,MIDATL,AE,VMEU,76.866,True
2/1/2021 4:00:00 AM,1/31/2021 11:00:00 PM,RFC,MIDATL,AE,AECO,1051.404,True
2/1/2021 4:00:00 AM,1/31/2021 11:00:00 PM,RFC,MIDATL,AE,VMEU,73.701,True
2/1/2021 5:00:00 AM,2/1/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1002.467,True
2/1/2021 5:00:00 AM,2/1/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,70.947,True
2/1/2021 6:00:00 AM,2/1/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,976.908,True
2/1/2021 6:00:00 AM,2/1/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,69.338,True
2/1/2021 7:00:00 AM,2/1/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,961.140,True
2/1/2021 7:00:00 AM,2/1/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,68.931,True
2/1/2021 8:00:00 AM,2/1/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,953.400,True
2/1/2021 8:00:00 AM,2/1/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,68.437,True
2/1/2021 9:00:00 AM,2/1/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,965.486,True
2/1/2021 9:00:00 AM,2/1/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,70.913,True
2/1/2021 10:00:00 AM,2/1/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,993.053,True
2/1/2021 10:00:00 AM,2/1/2021 5:00:00 AM,RFC,MIDATL,AE,VMEU,74.722,True
2/1/2021 11:00:00 AM,2/1/2021 6:00:00 AM,RFC,MIDATL,AE,AECO,1043.709,True
2/1/2021 11:00:00 AM,2/1/2021 6:00:00 AM,RFC,MIDATL,AE,VMEU,79.942,True
2/1/2021 12:00:00 PM,2/1/2021 7:00:00 AM,RFC,MIDATL,AE,AECO,1098.039,True
2/1/2021 12:00:00 PM,2/1/2021 7:00:00 AM,RFC,MIDATL,AE,VMEU,83.038,True
2/1/2021 1:00:00 PM,2/1/2021 8:00:00 AM,RFC,MIDATL,AE,AECO,1130.309,True
2/1/2021 1:00:00 PM,2/1/2021 8:00:00 AM,RFC,MIDATL,AE,VMEU,85.675,True
2/1/2021 2:00:00 PM,2/1/2021 9:00:00 AM,RFC,MIDATL,AE,AECO,1147.470,True
2/1/2021 2:00:00 PM,2/1/2021 9:00:00 AM,RFC,MIDATL,AE,VMEU,87.297,True
2/1/2021 3:00:00 PM,2/1/2021 10:00:00 AM,RFC,MIDATL,AE,AECO,1154.612,True
2/1/2021 3:00:00 PM,2/1/2021 10:00:00 AM,RFC,MIDATL,AE,VMEU,85.643,True
2/1/2021 4:00:00 PM,2/1/2021 11:00:00 AM,RFC,MIDATL,AE,AECO,1157.476,True
2/1/2021 4:00:00 PM,2/1/2021 11:00:00 AM,RFC,MIDATL,AE,VMEU,85.226,True
2/1/2021 5:00:00 PM,2/1/2021 12:00:00 PM,RFC,MIDATL,AE,AECO,1170.776,True
2/1/2021 5:00:00 PM,2/1/2021 12:00:00 PM,RFC,MIDATL,AE,VMEU,84.178,True
2/1/2021 6:00:00 PM,2/1/2021 1:00:00 PM,RFC,MIDATL,AE,AECO,1187.675,True
2/1/2021 6:00:00 PM,2/1/2021 1:00:00 PM,RFC,MIDATL,AE,VMEU,88.089,True
2/1/2021 7:00:00 PM,2/1/2021 2:00:00 PM,RFC,MIDATL,AE,AECO,1185.492,True
2/1/2021 7:00:00 PM,2/1/2021 2:00:00 PM,RFC,MIDATL,AE,VMEU,88.551,True
2/1/2021 8:00:00 PM,2/1/2021 3:00:00 PM,RFC,MIDATL,AE,AECO,1194.499,True
2/1/2021 8:00:00 PM,2/1/2021 3:00:00 PM,RFC,MIDATL,AE,VMEU,88.631,True
2/1/2021 9:00:00 PM,2/1/2021 4:00:00 PM,RFC,MIDATL,AE,AECO,1227.490,True
2/1/2021 9:00:00 PM,2/1/2021 4:00:00 PM,RFC,MIDATL,AE,VMEU,90.490,True
2/1/2021 10:00:00 PM,2/1/2021 5:00:00 PM,RFC,MIDATL,AE,AECO,1300.952,True
2/1/2021 10:00:00 PM,2/1/2021 5:00:00 PM,RFC,MIDATL,AE,VMEU,92.590,True
2/1/2021 11:00:00 PM,2/1/2021 6:00:00 PM,RFC,MIDATL,AE,AECO,1315.307,True
2/1/2021 11:00:00 PM,2/1/2021 6:00:00 PM,RFC,MIDATL,AE,VMEU,92.953,True
2/2/2021 12:00:00 AM,2/1/2021 7:00:00 PM,RFC,MIDATL,AE,AECO,1279.980,True
2/2/2021 12:00:00 AM,2/1/2021 7:00:00 PM,RFC,MIDATL,AE,VMEU,89.866,True
2/2/2021 1:00:00 AM,2/1/2021 8:00:00 PM,RFC,MIDATL,AE,AECO,1238.231,True
2/2/2021 1:00:00 AM,2/1/2021 8:00:00 PM,RFC,MIDATL,AE,VMEU,87.415,True
2/2/2021 2:00:00 AM,2/1/2021 9:00:00 PM,RFC,MIDATL,AE,AECO,1180.156,True
2/2/2021 2:00:00 AM,2/1/2021 9:00:00 PM,RFC,MIDATL,AE,VMEU,83.482,True
2/2/2021 3:00:00 AM,2/1/2021 10:00:00 PM,RFC,MIDATL,AE,AECO,1116.461,True
2/2/2021 3:00:00 AM,2/1/2021 10:00:00 PM,RFC,MIDATL,AE,VMEU,79.574,True
2/2/2021 4:00:00 AM,2/1/2021 11:00:00 PM,RFC,MIDATL,AE,AECO,1046.338,True
2/2/2021 4:00:00 AM,2/1/2021 11:00:00 PM,RFC,MIDATL,AE,VMEU,75.352,True
2/2/2021 5:00:00 AM,2/2/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1000.967,True
2/2/2021 5:00:00 AM,2/2/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,72.172,True
2/2/2021 6:00:00 AM,2/2/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,975.441,True
2/2/2021 6:00:00 AM,2/2/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,70.677,True
2/2/2021 7:00:00 AM,2/2/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,961.736,True
2/2/2021 7:00:00 AM,2/2/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,69.947,True
2/2/2021 8:00:00 AM,2/2/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,960.971,True
2/2/2021 8:00:00 AM,2/2/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,69.487,True
2/2/2021 9:00:00 AM,2/2/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,972.179,True
2/2/2021 9:00:00 AM,2/2/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,71.458,True
2/2/2021 10:00:00 AM,2/2/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,1005.804,True
2/2/2021 10:00:00 AM,2/2/2021 5:00:00 AM,RFC,MIDATL,AE,VMEU,75.192,True
2/2/2021 11:00:00 AM,2/2/2021 6:00:00 AM,RFC,MIDATL,AE,AECO,1064.401,True
2/2/2021 11:00:00 AM,2/2/2021 6:00:00 AM,RFC,MIDATL,AE,VMEU,79.757,True
2/2/2021 12:00:00 PM,2/2/2021 7:00:00 AM,RFC,MIDATL,AE,AECO,1111.253,True
2/2/2021 12:00:00 PM,2/2/2021 7:00:00 AM,RFC,MIDATL,AE,VMEU,82.949,True
2/2/2021 1:00:00 PM,2/2/2021 8:00:00 AM,RFC,MIDATL,AE,AECO,1153.880,True
2/2/2021 1:00:00 PM,2/2/2021 8:00:00 AM,RFC,MIDATL,AE,VMEU,86.333,True
2/2/2021 2:00:00 PM,2/2/2021 9:00:00 AM,RFC,MIDATL,AE,AECO,1171.030,True
2/2/2021 2:00:00 PM,2/2/2021 9:00:00 AM,RFC,MIDATL,AE,VMEU,88.191,True
2/2/2021 3:00:00 PM,2/2/2021 10:00:00 AM,RFC,MIDATL,AE,AECO,1174.647,True
2/2/2021 3:00:00 PM,2/2/2021 10:00:00 AM,RFC,MIDATL,AE,VMEU,87.852,True
2/2/2021 4:00:00 PM,2/2/2021 11:00:00 AM,RFC,MIDATL,AE,AECO,1166.800,True
2/2/2021 4:00:00 PM,2/2/2021 11:00:00 AM,RFC,MIDATL,AE,VMEU,86.839,True
2/2/2021 5:00:00 PM,2/2/2021 12:00:00 PM,RFC,MIDATL,AE,AECO,1158.154,True
2/2/2021 5:00:00 PM,2/2/2021 12:00:00 PM,RFC,MIDATL,AE,VMEU,86.303,True
2/2/2021 6:00:00 PM,2/2/2021 1:00:00 PM,RFC,MIDATL,AE,AECO,1136.892,True
2/2/2021 6:00:00 PM,2/2/2021 1:00:00 PM,RFC,MIDATL,AE,VMEU,86.828,True
2/2/2021 7:00:00 PM,2/2/2021 2:00:00 PM,RFC,MIDATL,AE,AECO,1128.808,True
2/2/2021 7:00:00 PM,2/2/2021 2:00:00 PM,RFC,MIDATL,AE,VMEU,86.552,True
2/2/2021 8:00:00 PM,2/2/2021 3:00:00 PM,RFC,MIDATL,AE,AECO,1143.556,True
2/2/2021 8:00:00 PM,2/2/2021 3:00:00 PM,RFC,MIDATL,AE,VMEU,87.172,True
2/2/2021 9:00:00 PM,2/2/2021 4:00:00 PM,RFC,MIDATL,AE,AECO,1183.924,True
2/2/2021 9:00:00 PM,2/2/2021 4:00:00 PM,RFC,MIDATL,AE,VMEU,88.523,True
2/2/2021 10:00:00 PM,2/2/2021 5:00:00 PM,RFC,MIDATL,AE,AECO,1265.010,True
2/2/2021 10:00:00 PM,2/2/2021 5:00:00 PM,RFC,MIDATL,AE,VMEU,91.044,True
2/2/2021 11:00:00 PM,2/2/2021 6:00:00 PM,RFC,MIDATL,AE,AECO,1287.018,True
2/2/2021 11:00:00 PM,2/2/2021 6:00:00 PM,RFC,MIDATL,AE,VMEU,91.614,True
2/3/2021 12:00:00 AM,2/2/2021 7:00:00 PM,RFC,MIDATL,AE,AECO,1260.790,True
2/3/2021 12:00:00 AM,2/2/2021 7:00:00 PM,RFC,MIDATL,AE,VMEU,89.398,True
2/3/2021 1:00:00 AM,2/2/2021 8:00:00 PM,RFC,MIDATL,AE,AECO,1228.967,True
2/3/2021 1:00:00 AM,2/2/2021 8:00:00 PM,RFC,MIDATL,AE,VMEU,86.652,True
2/3/2021 2:00:00 AM,2/2/2021 9:00:00 PM,RFC,MIDATL,AE,AECO,1173.086,True
2/3/2021 2:00:00 AM,2/2/2021 9:00:00 PM,RFC,MIDATL,AE,VMEU,83.400,True
2/3/2021 3:00:00 AM,2/2/2021 10:00:00 PM,RFC,MIDATL,AE,AECO,1108.510,True
2/3/2021 3:00:00 AM,2/2/2021 10:00:00 PM,RFC,MIDATL,AE,VMEU,79.323,True
2/3/2021 4:00:00 AM,2/2/2021 11:00:00 PM,RFC,MIDATL,AE,AECO,1050.792,True
2/3/2021 4:00:00 AM,2/2/2021 11:00:00 PM,RFC,MIDATL,AE,VMEU,75.431,True
2/3/2021 5:00:00 AM,2/3/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1009.275,True
2/3/2021 5:00:00 AM,2/3/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,72.737,True
2/3/2021 6:00:00 AM,2/3/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,988.111,True
2/3/2021 6:00:00 AM,2/3/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,71.148,True
2/3/2021 7:00:00 AM,2/3/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,975.085,True
2/3/2021 7:00:00 AM,2/3/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,70.628,True
2/3/2021 8:00:00 AM,2/3/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,973.804,True
2/3/2021 8:00:00 AM,2/3/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,70.014,True
2/3/2021 9:00:00 AM,2/3/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,990.585,True
2/3/2021 9:00:00 AM,2/3/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,72.065,True
2/3/2021 10:00:00 AM,2/3/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,1027.734,True
2/3/2021 10:00:00 AM,2/3/2021 5:00:00 AM,RFC,MIDATL,AE,VMEU,76.271,True
2/3/2021 11:00:00 AM,2/3/2021 6:00:00 AM,RFC,MIDATL,AE,AECO,1093.426,True
2/3/2021 11:00:00 AM,2/3/2021 6:00:00 AM,RFC,MIDATL,AE,VMEU,81.771,True
2/3/2021 12:00:00 PM,2/3/2021 7:00:00 AM,RFC,MIDATL,AE,AECO,1134.459,True
2/3/2021 12:00:00 PM,2/3/2021 7:00:00 AM,RFC,MIDATL,AE,VMEU,85.173,True
2/3/2021 1:00:00 PM,2/3/2021 8:00:00 AM,RFC,MIDATL,AE,AECO,1148.871,True
2/3/2021 1:00:00 PM,2/3/2021 8:00:00 AM,RFC,MIDATL,AE,VMEU,87.506,True
2/3/2021 2:00:00 PM,2/3/2021 9:00:00 AM,RFC,MIDATL,AE,AECO,1134.269,True
2/3/2021 2:00:00 PM,2/3/2021 9:00:00 AM,RFC,MIDATL,AE,VMEU,89.349,True
2/3/2021 3:00:00 PM,2/3/2021 10:00:00 AM,RFC,MIDATL,AE,AECO,1129.550,True
2/3/2021 3:00:00 PM,2/3/2021 10:00:00 AM,RFC,MIDATL,AE,VMEU,90.340,True
2/3/2021 4:00:00 PM,2/3/2021 11:00:00 AM,RFC,MIDATL,AE,AECO,1140.099,True
2/3/2021 4:00:00 PM,2/3/2021 11:00:00 AM,RFC,MIDATL,AE,VMEU,89.414,True
2/3/2021 5:00:00 PM,2/3/2021 12:00:00 PM,RFC,MIDATL,AE,AECO,1148.721,True
2/3/2021 5:00:00 PM,2/3/2021 12:00:00 PM,RFC,MIDATL,AE,VMEU,90.150,True
2/3/2021 6:00:00 PM,2/3/2021 1:00:00 PM,RFC,MIDATL,AE,AECO,1151.014,True
2/3/2021 6:00:00 PM,2/3/2021 1:00:00 PM,RFC,MIDATL,AE,VMEU,90.861,True
2/3/2021 7:00:00 PM,2/3/2021 2:00:00 PM,RFC,MIDATL,AE,AECO,1133.583,True
2/3/2021 7:00:00 PM,2/3/2021 2:00:00 PM,RFC,MIDATL,AE,VMEU,89.945,True
2/3/2021 8:00:00 PM,2/3/2021 3:00:00 PM,RFC,MIDATL,AE,AECO,1139.119,True
2/3/2021 8:00:00 PM,2/3/2021 3:00:00 PM,RFC,MIDATL,AE,VMEU,89.698,True
2/3/2021 9:00:00 PM,2/3/2021 4:00:00 PM,RFC,MIDATL,AE,AECO,1176.018,True
2/3/2021 9:00:00 PM,2/3/2021 4:00:00 PM,RFC,MIDATL,AE,VMEU,89.494,True
2/3/2021 10:00:00 PM,2/3/2021 5:00:00 PM,RFC,MIDATL,AE,AECO,1262.822,True
2/3/2021 10:00:00 PM,2/3/2021 5:00:00 PM,RFC,MIDATL,AE,VMEU,92.733,True
2/3/2021 11:00:00 PM,2/3/2021 6:00:00 PM,RFC,MIDATL,AE,AECO,1298.725,True
2/3/2021 11:00:00 PM,2/3/2021 6:00:00 PM,RFC,MIDATL,AE,VMEU,94.052,True
2/4/2021 12:00:00 AM,2/3/2021 7:00:00 PM,RFC,MIDATL,AE,AECO,1272.897,True
2/4/2021 12:00:00 AM,2/3/2021 7:00:00 PM,RFC,MIDATL,AE,VMEU,91.286,True
2/4/2021 1:00:00 AM,2/3/2021 8:00:00 PM,RFC,MIDATL,AE,AECO,1243.643,True
2/4/2021 1:00:00 AM,2/3/2021 8:00:00 PM,RFC,MIDATL,AE,VMEU,89.139,True
2/4/2021 2:00:00 AM,2/3/2021 9:00:00 PM,RFC,MIDATL,AE,AECO,1185.747,True
2/4/2021 2:00:00 AM,2/3/2021 9:00:00 PM,RFC,MIDATL,AE,VMEU,85.208,True
2/4/2021 3:00:00 AM,2/3/2021 10:00:00 PM,RFC,MIDATL,AE,AECO,1115.947,True
2/4/2021 3:00:00 AM,2/3/2021 10:00:00 PM,RFC,MIDATL,AE,VMEU,80.716,True
2/4/2021 4:00:00 AM,2/3/2021 11:00:00 PM,RFC,MIDATL,AE,AECO,1043.352,True
2/4/2021 4:00:00 AM,2/3/2021 11:00:00 PM,RFC,MIDATL,AE,VMEU,75.787,True
2/4/2021 5:00:00 AM,2/4/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,982.983,True
2/4/2021 5:00:00 AM,2/4/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,72.816,True
2/4/2021 6:00:00 AM,2/4/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,973.359,True
2/4/2021 6:00:00 AM,2/4/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,71.250,True
2/4/2021 7:00:00 AM,2/4/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,963.489,True
2/4/2021 7:00:00 AM,2/4/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,70.678,True
2/4/2021 8:00:00 AM,2/4/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,965.962,True
2/4/2021 8:00:00 AM,2/4/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,70.392,True
2/4/2021 9:00:00 AM,2/4/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,982.018,True
2/4/2021 9:00:00 AM,2/4/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,72.748,True
2/4/2021 10:00:00 AM,2/4/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,1025.702,True
2/4/2021 10:00:00 AM,2/4/2021 5:00:00 AM,RFC,MIDATL,AE,VMEU,76.874,True
2/4/2021 11:00:00 AM,2/4/2021 6:00:00 AM,RFC,MIDATL,AE,AECO,1092.869,True
2/4/2021 11:00:00 AM,2/4/2021 6:00:00 AM,RFC,MIDATL,AE,VMEU,82.615,True
2/4/2021 12:00:00 PM,2/4/2021 7:00:00 AM,RFC,MIDATL,AE,AECO,1136.591,True
2/4/2021 12:00:00 PM,2/4/2021 7:00:00 AM,RFC,MIDATL,AE,VMEU,85.445,True
2/4/2021 1:00:00 PM,2/4/2021 8:00:00 AM,RFC,MIDATL,AE,AECO,1108.717,True
2/4/2021 1:00:00 PM,2/4/2021 8:00:00 AM,RFC,MIDATL,AE,VMEU,82.686,True
