datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/15/2020 4:00:00 PM,6/15/2020 12:00:00 PM,RFC,MIDATL,PS,PS,4618.545,True
6/15/2020 5:00:00 PM,6/15/2020 1:00:00 PM,RFC,MIDATL,PS,PS,4715.942,True
6/15/2020 6:00:00 PM,6/15/2020 2:00:00 PM,RFC,MIDATL,PS,PS,4790.950,True
6/15/2020 7:00:00 PM,6/15/2020 3:00:00 PM,RFC,MIDATL,PS,PS,4926.534,True
6/15/2020 8:00:00 PM,6/15/2020 4:00:00 PM,RFC,MIDATL,PS,PS,5113.354,True
6/15/2020 9:00:00 PM,6/15/2020 5:00:00 PM,RFC,MIDATL,PS,PS,5214.244,True
6/15/2020 10:00:00 PM,6/15/2020 6:00:00 PM,RFC,MIDATL,PS,PS,5209.355,True
6/15/2020 11:00:00 PM,6/15/2020 7:00:00 PM,RFC,MIDATL,PS,PS,5068.938,True
6/16/2020 12:00:00 AM,6/15/2020 8:00:00 PM,RFC,MIDATL,PS,PS,4947.179,True
6/16/2020 1:00:00 AM,6/15/2020 9:00:00 PM,RFC,MIDATL,PS,PS,4885.332,True
6/16/2020 2:00:00 AM,6/15/2020 10:00:00 PM,RFC,MIDATL,PS,PS,4623.612,True
6/16/2020 3:00:00 AM,6/15/2020 11:00:00 PM,RFC,MIDATL,PS,PS,4310.026,True
6/16/2020 4:00:00 AM,6/16/2020 12:00:00 AM,RFC,MIDATL,PS,PS,4009.602,True
6/16/2020 5:00:00 AM,6/16/2020 1:00:00 AM,RFC,MIDATL,PS,PS,3823.269,True
6/16/2020 6:00:00 AM,6/16/2020 2:00:00 AM,RFC,MIDATL,PS,PS,3693.357,True
6/16/2020 7:00:00 AM,6/16/2020 3:00:00 AM,RFC,MIDATL,PS,PS,3621.719,True
6/16/2020 8:00:00 AM,6/16/2020 4:00:00 AM,RFC,MIDATL,PS,PS,3616.319,True
6/16/2020 9:00:00 AM,6/16/2020 5:00:00 AM,RFC,MIDATL,PS,PS,3631.265,True
6/16/2020 10:00:00 AM,6/16/2020 6:00:00 AM,RFC,MIDATL,PS,PS,3781.083,True
6/16/2020 11:00:00 AM,6/16/2020 7:00:00 AM,RFC,MIDATL,PS,PS,4021.608,True
6/16/2020 12:00:00 PM,6/16/2020 8:00:00 AM,RFC,MIDATL,PS,PS,4233.121,True
6/16/2020 1:00:00 PM,6/16/2020 9:00:00 AM,RFC,MIDATL,PS,PS,4362.065,True
6/16/2020 2:00:00 PM,6/16/2020 10:00:00 AM,RFC,MIDATL,PS,PS,4454.516,True
6/16/2020 3:00:00 PM,6/16/2020 11:00:00 AM,RFC,MIDATL,PS,PS,4543.491,True
6/16/2020 4:00:00 PM,6/16/2020 12:00:00 PM,RFC,MIDATL,PS,PS,4655.949,True
6/16/2020 5:00:00 PM,6/16/2020 1:00:00 PM,RFC,MIDATL,PS,PS,4829.579,True
6/16/2020 6:00:00 PM,6/16/2020 2:00:00 PM,RFC,MIDATL,PS,PS,4977.450,True
6/16/2020 7:00:00 PM,6/16/2020 3:00:00 PM,RFC,MIDATL,PS,PS,5126.974,True
6/16/2020 8:00:00 PM,6/16/2020 4:00:00 PM,RFC,MIDATL,PS,PS,5283.418,True
6/16/2020 9:00:00 PM,6/16/2020 5:00:00 PM,RFC,MIDATL,PS,PS,5410.229,True
6/16/2020 10:00:00 PM,6/16/2020 6:00:00 PM,RFC,MIDATL,PS,PS,5413.302,True
6/16/2020 11:00:00 PM,6/16/2020 7:00:00 PM,RFC,MIDATL,PS,PS,5275.021,True
6/17/2020 12:00:00 AM,6/16/2020 8:00:00 PM,RFC,MIDATL,PS,PS,5128.050,True
6/17/2020 1:00:00 AM,6/16/2020 9:00:00 PM,RFC,MIDATL,PS,PS,5036.513,True
6/17/2020 2:00:00 AM,6/16/2020 10:00:00 PM,RFC,MIDATL,PS,PS,4810.781,True
6/17/2020 3:00:00 AM,6/16/2020 11:00:00 PM,RFC,MIDATL,PS,PS,4446.701,True
6/17/2020 4:00:00 AM,6/17/2020 12:00:00 AM,RFC,MIDATL,PS,PS,4142.396,True
6/17/2020 5:00:00 AM,6/17/2020 1:00:00 AM,RFC,MIDATL,PS,PS,3939.689,True
6/17/2020 6:00:00 AM,6/17/2020 2:00:00 AM,RFC,MIDATL,PS,PS,3792.984,True
6/17/2020 7:00:00 AM,6/17/2020 3:00:00 AM,RFC,MIDATL,PS,PS,3699.692,True
6/17/2020 8:00:00 AM,6/17/2020 4:00:00 AM,RFC,MIDATL,PS,PS,3696.604,True
6/17/2020 9:00:00 AM,6/17/2020 5:00:00 AM,RFC,MIDATL,PS,PS,3704.381,True
6/17/2020 10:00:00 AM,6/17/2020 6:00:00 AM,RFC,MIDATL,PS,PS,3859.779,True
6/17/2020 11:00:00 AM,6/17/2020 7:00:00 AM,RFC,MIDATL,PS,PS,4115.672,True
6/17/2020 12:00:00 PM,6/17/2020 8:00:00 AM,RFC,MIDATL,PS,PS,4323.797,True
6/17/2020 1:00:00 PM,6/17/2020 9:00:00 AM,RFC,MIDATL,PS,PS,4438.762,True
6/17/2020 2:00:00 PM,6/17/2020 10:00:00 AM,RFC,MIDATL,PS,PS,4661.547,True
6/17/2020 3:00:00 PM,6/17/2020 11:00:00 AM,RFC,MIDATL,PS,PS,4798.959,True
6/17/2020 4:00:00 PM,6/17/2020 12:00:00 PM,RFC,MIDATL,PS,PS,4916.420,True
6/17/2020 5:00:00 PM,6/17/2020 1:00:00 PM,RFC,MIDATL,PS,PS,5134.146,True
6/17/2020 6:00:00 PM,6/17/2020 2:00:00 PM,RFC,MIDATL,PS,PS,5407.444,True
6/17/2020 7:00:00 PM,6/17/2020 3:00:00 PM,RFC,MIDATL,PS,PS,5619.393,True
6/17/2020 8:00:00 PM,6/17/2020 4:00:00 PM,RFC,MIDATL,PS,PS,5651.731,True
6/17/2020 9:00:00 PM,6/17/2020 5:00:00 PM,RFC,MIDATL,PS,PS,5607.630,True
6/17/2020 10:00:00 PM,6/17/2020 6:00:00 PM,RFC,MIDATL,PS,PS,5494.610,True
6/17/2020 11:00:00 PM,6/17/2020 7:00:00 PM,RFC,MIDATL,PS,PS,5380.054,True
6/18/2020 12:00:00 AM,6/17/2020 8:00:00 PM,RFC,MIDATL,PS,PS,5324.470,True
6/18/2020 1:00:00 AM,6/17/2020 9:00:00 PM,RFC,MIDATL,PS,PS,5265.026,True
6/18/2020 2:00:00 AM,6/17/2020 10:00:00 PM,RFC,MIDATL,PS,PS,5051.982,True
6/18/2020 3:00:00 AM,6/17/2020 11:00:00 PM,RFC,MIDATL,PS,PS,4725.286,True
6/18/2020 4:00:00 AM,6/18/2020 12:00:00 AM,RFC,MIDATL,PS,PS,4389.495,True
6/18/2020 5:00:00 AM,6/18/2020 1:00:00 AM,RFC,MIDATL,PS,PS,4185.525,True
6/18/2020 6:00:00 AM,6/18/2020 2:00:00 AM,RFC,MIDATL,PS,PS,4043.637,True
6/18/2020 7:00:00 AM,6/18/2020 3:00:00 AM,RFC,MIDATL,PS,PS,3955.596,True
6/18/2020 8:00:00 AM,6/18/2020 4:00:00 AM,RFC,MIDATL,PS,PS,3959.737,True
6/18/2020 9:00:00 AM,6/18/2020 5:00:00 AM,RFC,MIDATL,PS,PS,4029.995,True
6/18/2020 10:00:00 AM,6/18/2020 6:00:00 AM,RFC,MIDATL,PS,PS,4214.387,True
6/18/2020 11:00:00 AM,6/18/2020 7:00:00 AM,RFC,MIDATL,PS,PS,4497.218,True
6/18/2020 12:00:00 PM,6/18/2020 8:00:00 AM,RFC,MIDATL,PS,PS,4766.061,True
6/18/2020 1:00:00 PM,6/18/2020 9:00:00 AM,RFC,MIDATL,PS,PS,4984.203,True
6/18/2020 2:00:00 PM,6/18/2020 10:00:00 AM,RFC,MIDATL,PS,PS,5146.163,True
6/18/2020 3:00:00 PM,6/18/2020 11:00:00 AM,RFC,MIDATL,PS,PS,5270.970,True
6/18/2020 4:00:00 PM,6/18/2020 12:00:00 PM,RFC,MIDATL,PS,PS,5429.022,True
6/18/2020 5:00:00 PM,6/18/2020 1:00:00 PM,RFC,MIDATL,PS,PS,5510.581,True
6/18/2020 6:00:00 PM,6/18/2020 2:00:00 PM,RFC,MIDATL,PS,PS,5604.452,True
6/18/2020 7:00:00 PM,6/18/2020 3:00:00 PM,RFC,MIDATL,PS,PS,5683.796,True
6/18/2020 8:00:00 PM,6/18/2020 4:00:00 PM,RFC,MIDATL,PS,PS,5847.002,True
6/18/2020 9:00:00 PM,6/18/2020 5:00:00 PM,RFC,MIDATL,PS,PS,6035.971,True
6/18/2020 10:00:00 PM,6/18/2020 6:00:00 PM,RFC,MIDATL,PS,PS,6137.320,True
6/18/2020 11:00:00 PM,6/18/2020 7:00:00 PM,RFC,MIDATL,PS,PS,6030.021,True
6/19/2020 12:00:00 AM,6/18/2020 8:00:00 PM,RFC,MIDATL,PS,PS,5826.519,True
6/19/2020 1:00:00 AM,6/18/2020 9:00:00 PM,RFC,MIDATL,PS,PS,5697.592,True
6/19/2020 2:00:00 AM,6/18/2020 10:00:00 PM,RFC,MIDATL,PS,PS,5348.714,True
6/19/2020 3:00:00 AM,6/18/2020 11:00:00 PM,RFC,MIDATL,PS,PS,4994.438,True
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,RFC,MIDATL,PS,PS,4663.416,True
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,RFC,MIDATL,PS,PS,4377.726,True
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,RFC,MIDATL,PS,PS,4200.880,True
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,RFC,MIDATL,PS,PS,4092.148,True
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,RFC,MIDATL,PS,PS,4080.201,True
6/19/2020 9:00:00 AM,6/19/2020 5:00:00 AM,RFC,MIDATL,PS,PS,4074.776,True
6/19/2020 10:00:00 AM,6/19/2020 6:00:00 AM,RFC,MIDATL,PS,PS,4206.858,True
6/19/2020 11:00:00 AM,6/19/2020 7:00:00 AM,RFC,MIDATL,PS,PS,4494.246,True
6/19/2020 12:00:00 PM,6/19/2020 8:00:00 AM,RFC,MIDATL,PS,PS,4795.256,True
6/19/2020 1:00:00 PM,6/19/2020 9:00:00 AM,RFC,MIDATL,PS,PS,5098.319,True
6/19/2020 2:00:00 PM,6/19/2020 10:00:00 AM,RFC,MIDATL,PS,PS,5422.753,True
6/19/2020 3:00:00 PM,6/19/2020 11:00:00 AM,RFC,MIDATL,PS,PS,5805.849,True
6/19/2020 4:00:00 PM,6/19/2020 12:00:00 PM,RFC,MIDATL,PS,PS,6101.752,True
6/19/2020 5:00:00 PM,6/19/2020 1:00:00 PM,RFC,MIDATL,PS,PS,6356.851,True
6/19/2020 6:00:00 PM,6/19/2020 2:00:00 PM,RFC,MIDATL,PS,PS,6551.316,True
6/19/2020 7:00:00 PM,6/19/2020 3:00:00 PM,RFC,MIDATL,PS,PS,6717.018,True
6/19/2020 8:00:00 PM,6/19/2020 4:00:00 PM,RFC,MIDATL,PS,PS,6873.177,True
6/19/2020 9:00:00 PM,6/19/2020 5:00:00 PM,RFC,MIDATL,PS,PS,6819.941,True
6/19/2020 10:00:00 PM,6/19/2020 6:00:00 PM,RFC,MIDATL,PS,PS,6583.263,True
6/19/2020 11:00:00 PM,6/19/2020 7:00:00 PM,RFC,MIDATL,PS,PS,6315.188,True
6/20/2020 12:00:00 AM,6/19/2020 8:00:00 PM,RFC,MIDATL,PS,PS,6138.044,True
6/20/2020 1:00:00 AM,6/19/2020 9:00:00 PM,RFC,MIDATL,PS,PS,5978.662,True
6/20/2020 2:00:00 AM,6/19/2020 10:00:00 PM,RFC,MIDATL,PS,PS,5675.157,True
6/20/2020 3:00:00 AM,6/19/2020 11:00:00 PM,RFC,MIDATL,PS,PS,5296.621,True
6/20/2020 4:00:00 AM,6/20/2020 12:00:00 AM,RFC,MIDATL,PS,PS,4953.885,True
6/20/2020 5:00:00 AM,6/20/2020 1:00:00 AM,RFC,MIDATL,PS,PS,4609.661,True
6/20/2020 6:00:00 AM,6/20/2020 2:00:00 AM,RFC,MIDATL,PS,PS,4392.098,True
6/20/2020 7:00:00 AM,6/20/2020 3:00:00 AM,RFC,MIDATL,PS,PS,4223.253,True
6/20/2020 8:00:00 AM,6/20/2020 4:00:00 AM,RFC,MIDATL,PS,PS,4148.567,True
6/20/2020 9:00:00 AM,6/20/2020 5:00:00 AM,RFC,MIDATL,PS,PS,4037.136,True
6/20/2020 10:00:00 AM,6/20/2020 6:00:00 AM,RFC,MIDATL,PS,PS,4035.797,True
6/20/2020 11:00:00 AM,6/20/2020 7:00:00 AM,RFC,MIDATL,PS,PS,4179.436,True
6/20/2020 12:00:00 PM,6/20/2020 8:00:00 AM,RFC,MIDATL,PS,PS,4412.131,True
6/20/2020 1:00:00 PM,6/20/2020 9:00:00 AM,RFC,MIDATL,PS,PS,4684.895,True
6/20/2020 2:00:00 PM,6/20/2020 10:00:00 AM,RFC,MIDATL,PS,PS,5150.574,True
6/20/2020 3:00:00 PM,6/20/2020 11:00:00 AM,RFC,MIDATL,PS,PS,5580.057,True
6/20/2020 4:00:00 PM,6/20/2020 12:00:00 PM,RFC,MIDATL,PS,PS,5934.367,True
6/20/2020 5:00:00 PM,6/20/2020 1:00:00 PM,RFC,MIDATL,PS,PS,6184.533,True
6/20/2020 6:00:00 PM,6/20/2020 2:00:00 PM,RFC,MIDATL,PS,PS,6407.766,True
6/20/2020 7:00:00 PM,6/20/2020 3:00:00 PM,RFC,MIDATL,PS,PS,6589.124,True
6/20/2020 8:00:00 PM,6/20/2020 4:00:00 PM,RFC,MIDATL,PS,PS,6527.557,True
6/20/2020 9:00:00 PM,6/20/2020 5:00:00 PM,RFC,MIDATL,PS,PS,6370.057,True
6/20/2020 10:00:00 PM,6/20/2020 6:00:00 PM,RFC,MIDATL,PS,PS,6062.338,True
6/20/2020 11:00:00 PM,6/20/2020 7:00:00 PM,RFC,MIDATL,PS,PS,5844.063,True
6/21/2020 12:00:00 AM,6/20/2020 8:00:00 PM,RFC,MIDATL,PS,PS,5717.854,True
6/21/2020 1:00:00 AM,6/20/2020 9:00:00 PM,RFC,MIDATL,PS,PS,5650.079,True
6/21/2020 2:00:00 AM,6/20/2020 10:00:00 PM,RFC,MIDATL,PS,PS,5386.921,True
6/21/2020 3:00:00 AM,6/20/2020 11:00:00 PM,RFC,MIDATL,PS,PS,5090.562,True
6/21/2020 4:00:00 AM,6/21/2020 12:00:00 AM,RFC,MIDATL,PS,PS,4732.000,True
6/21/2020 5:00:00 AM,6/21/2020 1:00:00 AM,RFC,MIDATL,PS,PS,4461.513,True
6/21/2020 6:00:00 AM,6/21/2020 2:00:00 AM,RFC,MIDATL,PS,PS,4243.229,True
6/21/2020 7:00:00 AM,6/21/2020 3:00:00 AM,RFC,MIDATL,PS,PS,4108.853,True
6/21/2020 8:00:00 AM,6/21/2020 4:00:00 AM,RFC,MIDATL,PS,PS,4019.998,True
6/21/2020 9:00:00 AM,6/21/2020 5:00:00 AM,RFC,MIDATL,PS,PS,3901.640,True
6/21/2020 10:00:00 AM,6/21/2020 6:00:00 AM,RFC,MIDATL,PS,PS,3902.646,True
6/21/2020 11:00:00 AM,6/21/2020 7:00:00 AM,RFC,MIDATL,PS,PS,4033.246,True
6/21/2020 12:00:00 PM,6/21/2020 8:00:00 AM,RFC,MIDATL,PS,PS,4209.144,True
6/21/2020 1:00:00 PM,6/21/2020 9:00:00 AM,RFC,MIDATL,PS,PS,4491.098,True
6/21/2020 2:00:00 PM,6/21/2020 10:00:00 AM,RFC,MIDATL,PS,PS,4904.569,True
6/21/2020 3:00:00 PM,6/21/2020 11:00:00 AM,RFC,MIDATL,PS,PS,5284.048,True
6/21/2020 4:00:00 PM,6/21/2020 12:00:00 PM,RFC,MIDATL,PS,PS,5643.642,True
6/21/2020 5:00:00 PM,6/21/2020 1:00:00 PM,RFC,MIDATL,PS,PS,5953.063,True
6/21/2020 6:00:00 PM,6/21/2020 2:00:00 PM,RFC,MIDATL,PS,PS,6229.830,True
6/21/2020 7:00:00 PM,6/21/2020 3:00:00 PM,RFC,MIDATL,PS,PS,6432.636,True
6/21/2020 8:00:00 PM,6/21/2020 4:00:00 PM,RFC,MIDATL,PS,PS,6642.285,True
6/21/2020 9:00:00 PM,6/21/2020 5:00:00 PM,RFC,MIDATL,PS,PS,6792.970,True
6/21/2020 10:00:00 PM,6/21/2020 6:00:00 PM,RFC,MIDATL,PS,PS,6757.137,True
6/21/2020 11:00:00 PM,6/21/2020 7:00:00 PM,RFC,MIDATL,PS,PS,6657.435,True
6/22/2020 12:00:00 AM,6/21/2020 8:00:00 PM,RFC,MIDATL,PS,PS,6470.942,True
6/22/2020 1:00:00 AM,6/21/2020 9:00:00 PM,RFC,MIDATL,PS,PS,6405.586,True
6/22/2020 2:00:00 AM,6/21/2020 10:00:00 PM,RFC,MIDATL,PS,PS,6200.205,True
6/22/2020 3:00:00 AM,6/21/2020 11:00:00 PM,RFC,MIDATL,PS,PS,5750.197,True
6/22/2020 4:00:00 AM,6/22/2020 12:00:00 AM,RFC,MIDATL,PS,PS,5331.228,True
6/22/2020 5:00:00 AM,6/22/2020 1:00:00 AM,RFC,MIDATL,PS,PS,5023.513,True
6/22/2020 6:00:00 AM,6/22/2020 2:00:00 AM,RFC,MIDATL,PS,PS,4786.018,True
6/22/2020 7:00:00 AM,6/22/2020 3:00:00 AM,RFC,MIDATL,PS,PS,4638.916,True
6/22/2020 8:00:00 AM,6/22/2020 4:00:00 AM,RFC,MIDATL,PS,PS,4609.028,True
6/22/2020 9:00:00 AM,6/22/2020 5:00:00 AM,RFC,MIDATL,PS,PS,4624.770,True
6/22/2020 10:00:00 AM,6/22/2020 6:00:00 AM,RFC,MIDATL,PS,PS,4837.855,True
6/22/2020 11:00:00 AM,6/22/2020 7:00:00 AM,RFC,MIDATL,PS,PS,5263.275,True
6/22/2020 12:00:00 PM,6/22/2020 8:00:00 AM,RFC,MIDATL,PS,PS,5744.967,True
6/22/2020 1:00:00 PM,6/22/2020 9:00:00 AM,RFC,MIDATL,PS,PS,6191.834,True
6/22/2020 2:00:00 PM,6/22/2020 10:00:00 AM,RFC,MIDATL,PS,PS,6663.867,True
6/22/2020 3:00:00 PM,6/22/2020 11:00:00 AM,RFC,MIDATL,PS,PS,7106.275,True
6/22/2020 4:00:00 PM,6/22/2020 12:00:00 PM,RFC,MIDATL,PS,PS,7475.371,True
6/22/2020 5:00:00 PM,6/22/2020 1:00:00 PM,RFC,MIDATL,PS,PS,7699.510,True
6/22/2020 6:00:00 PM,6/22/2020 2:00:00 PM,RFC,MIDATL,PS,PS,7917.545,True
6/22/2020 7:00:00 PM,6/22/2020 3:00:00 PM,RFC,MIDATL,PS,PS,8094.583,True
6/22/2020 8:00:00 PM,6/22/2020 4:00:00 PM,RFC,MIDATL,PS,PS,8257.398,True
6/22/2020 9:00:00 PM,6/22/2020 5:00:00 PM,RFC,MIDATL,PS,PS,8333.746,True
6/22/2020 10:00:00 PM,6/22/2020 6:00:00 PM,RFC,MIDATL,PS,PS,8256.405,True
6/22/2020 11:00:00 PM,6/22/2020 7:00:00 PM,RFC,MIDATL,PS,PS,7990.132,True
6/23/2020 12:00:00 AM,6/22/2020 8:00:00 PM,RFC,MIDATL,PS,PS,7666.189,True
6/23/2020 1:00:00 AM,6/22/2020 9:00:00 PM,RFC,MIDATL,PS,PS,7401.009,True
6/23/2020 2:00:00 AM,6/22/2020 10:00:00 PM,RFC,MIDATL,PS,PS,6884.968,True
6/23/2020 3:00:00 AM,6/22/2020 11:00:00 PM,RFC,MIDATL,PS,PS,6341.556,True
6/23/2020 4:00:00 AM,6/23/2020 12:00:00 AM,RFC,MIDATL,PS,PS,5854.597,True
6/23/2020 5:00:00 AM,6/23/2020 1:00:00 AM,RFC,MIDATL,PS,PS,5433.957,True
6/23/2020 6:00:00 AM,6/23/2020 2:00:00 AM,RFC,MIDATL,PS,PS,5129.128,True
6/23/2020 7:00:00 AM,6/23/2020 3:00:00 AM,RFC,MIDATL,PS,PS,4948.279,True
6/23/2020 8:00:00 AM,6/23/2020 4:00:00 AM,RFC,MIDATL,PS,PS,4853.624,True
6/23/2020 9:00:00 AM,6/23/2020 5:00:00 AM,RFC,MIDATL,PS,PS,4831.714,True
6/23/2020 10:00:00 AM,6/23/2020 6:00:00 AM,RFC,MIDATL,PS,PS,5039.668,True
6/23/2020 11:00:00 AM,6/23/2020 7:00:00 AM,RFC,MIDATL,PS,PS,5454.941,True
6/23/2020 12:00:00 PM,6/23/2020 8:00:00 AM,RFC,MIDATL,PS,PS,5866.005,True
6/23/2020 1:00:00 PM,6/23/2020 9:00:00 AM,RFC,MIDATL,PS,PS,6312.688,True
6/23/2020 2:00:00 PM,6/23/2020 10:00:00 AM,RFC,MIDATL,PS,PS,6702.132,True
6/23/2020 3:00:00 PM,6/23/2020 11:00:00 AM,RFC,MIDATL,PS,PS,7062.409,True
6/23/2020 4:00:00 PM,6/23/2020 12:00:00 PM,RFC,MIDATL,PS,PS,7485.074,True
6/23/2020 5:00:00 PM,6/23/2020 1:00:00 PM,RFC,MIDATL,PS,PS,7840.375,True
6/23/2020 6:00:00 PM,6/23/2020 2:00:00 PM,RFC,MIDATL,PS,PS,8075.483,True
6/23/2020 7:00:00 PM,6/23/2020 3:00:00 PM,RFC,MIDATL,PS,PS,8199.481,True
6/23/2020 8:00:00 PM,6/23/2020 4:00:00 PM,RFC,MIDATL,PS,PS,8306.686,True
6/23/2020 9:00:00 PM,6/23/2020 5:00:00 PM,RFC,MIDATL,PS,PS,8377.721,True
6/23/2020 10:00:00 PM,6/23/2020 6:00:00 PM,RFC,MIDATL,PS,PS,8256.504,True
6/23/2020 11:00:00 PM,6/23/2020 7:00:00 PM,RFC,MIDATL,PS,PS,7951.292,True
6/24/2020 12:00:00 AM,6/23/2020 8:00:00 PM,RFC,MIDATL,PS,PS,7700.477,True
6/24/2020 1:00:00 AM,6/23/2020 9:00:00 PM,RFC,MIDATL,PS,PS,7450.598,True
6/24/2020 2:00:00 AM,6/23/2020 10:00:00 PM,RFC,MIDATL,PS,PS,6990.215,True
6/24/2020 3:00:00 AM,6/23/2020 11:00:00 PM,RFC,MIDATL,PS,PS,6489.364,True
6/24/2020 4:00:00 AM,6/24/2020 12:00:00 AM,RFC,MIDATL,PS,PS,6012.380,True
6/24/2020 5:00:00 AM,6/24/2020 1:00:00 AM,RFC,MIDATL,PS,PS,5677.977,True
6/24/2020 6:00:00 AM,6/24/2020 2:00:00 AM,RFC,MIDATL,PS,PS,5430.948,True
6/24/2020 7:00:00 AM,6/24/2020 3:00:00 AM,RFC,MIDATL,PS,PS,5250.868,True
6/24/2020 8:00:00 AM,6/24/2020 4:00:00 AM,RFC,MIDATL,PS,PS,5220.350,True
6/24/2020 9:00:00 AM,6/24/2020 5:00:00 AM,RFC,MIDATL,PS,PS,5263.001,True
6/24/2020 10:00:00 AM,6/24/2020 6:00:00 AM,RFC,MIDATL,PS,PS,5435.175,True
6/24/2020 11:00:00 AM,6/24/2020 7:00:00 AM,RFC,MIDATL,PS,PS,5737.757,True
6/24/2020 12:00:00 PM,6/24/2020 8:00:00 AM,RFC,MIDATL,PS,PS,5950.231,True
6/24/2020 1:00:00 PM,6/24/2020 9:00:00 AM,RFC,MIDATL,PS,PS,6119.343,True
6/24/2020 2:00:00 PM,6/24/2020 10:00:00 AM,RFC,MIDATL,PS,PS,6277.688,True
6/24/2020 3:00:00 PM,6/24/2020 11:00:00 AM,RFC,MIDATL,PS,PS,6437.459,True
6/24/2020 4:00:00 PM,6/24/2020 12:00:00 PM,RFC,MIDATL,PS,PS,6586.431,True
6/24/2020 5:00:00 PM,6/24/2020 1:00:00 PM,RFC,MIDATL,PS,PS,6780.988,True
6/24/2020 6:00:00 PM,6/24/2020 2:00:00 PM,RFC,MIDATL,PS,PS,7012.228,True
6/24/2020 7:00:00 PM,6/24/2020 3:00:00 PM,RFC,MIDATL,PS,PS,7232.339,True
6/24/2020 8:00:00 PM,6/24/2020 4:00:00 PM,RFC,MIDATL,PS,PS,7365.516,True
6/24/2020 9:00:00 PM,6/24/2020 5:00:00 PM,RFC,MIDATL,PS,PS,7446.749,True
6/24/2020 10:00:00 PM,6/24/2020 6:00:00 PM,RFC,MIDATL,PS,PS,7351.530,True
6/24/2020 11:00:00 PM,6/24/2020 7:00:00 PM,RFC,MIDATL,PS,PS,7090.441,True
6/25/2020 12:00:00 AM,6/24/2020 8:00:00 PM,RFC,MIDATL,PS,PS,6786.979,True
6/25/2020 1:00:00 AM,6/24/2020 9:00:00 PM,RFC,MIDATL,PS,PS,6576.228,True
6/25/2020 2:00:00 AM,6/24/2020 10:00:00 PM,RFC,MIDATL,PS,PS,6158.502,True
6/25/2020 3:00:00 AM,6/24/2020 11:00:00 PM,RFC,MIDATL,PS,PS,5689.300,True
6/25/2020 4:00:00 AM,6/25/2020 12:00:00 AM,RFC,MIDATL,PS,PS,5228.897,True
6/25/2020 5:00:00 AM,6/25/2020 1:00:00 AM,RFC,MIDATL,PS,PS,4895.085,True
6/25/2020 6:00:00 AM,6/25/2020 2:00:00 AM,RFC,MIDATL,PS,PS,4666.125,True
6/25/2020 7:00:00 AM,6/25/2020 3:00:00 AM,RFC,MIDATL,PS,PS,4523.675,True
6/25/2020 8:00:00 AM,6/25/2020 4:00:00 AM,RFC,MIDATL,PS,PS,4468.521,True
6/25/2020 9:00:00 AM,6/25/2020 5:00:00 AM,RFC,MIDATL,PS,PS,4443.784,True
6/25/2020 10:00:00 AM,6/25/2020 6:00:00 AM,RFC,MIDATL,PS,PS,4589.457,True
6/25/2020 11:00:00 AM,6/25/2020 7:00:00 AM,RFC,MIDATL,PS,PS,4904.195,True
6/25/2020 12:00:00 PM,6/25/2020 8:00:00 AM,RFC,MIDATL,PS,PS,5251.526,True
6/25/2020 1:00:00 PM,6/25/2020 9:00:00 AM,RFC,MIDATL,PS,PS,5510.205,True
6/25/2020 2:00:00 PM,6/25/2020 10:00:00 AM,RFC,MIDATL,PS,PS,5750.515,True
6/25/2020 3:00:00 PM,6/25/2020 11:00:00 AM,RFC,MIDATL,PS,PS,6001.890,True
6/25/2020 4:00:00 PM,6/25/2020 12:00:00 PM,RFC,MIDATL,PS,PS,6413.968,True
6/25/2020 5:00:00 PM,6/25/2020 1:00:00 PM,RFC,MIDATL,PS,PS,6855.989,True
6/25/2020 6:00:00 PM,6/25/2020 2:00:00 PM,RFC,MIDATL,PS,PS,7156.811,True
6/25/2020 7:00:00 PM,6/25/2020 3:00:00 PM,RFC,MIDATL,PS,PS,7058.007,True
6/25/2020 8:00:00 PM,6/25/2020 4:00:00 PM,RFC,MIDATL,PS,PS,6951.160,True
6/25/2020 9:00:00 PM,6/25/2020 5:00:00 PM,RFC,MIDATL,PS,PS,6976.301,True
6/25/2020 10:00:00 PM,6/25/2020 6:00:00 PM,RFC,MIDATL,PS,PS,6848.581,True
6/25/2020 11:00:00 PM,6/25/2020 7:00:00 PM,RFC,MIDATL,PS,PS,6636.037,True
6/26/2020 12:00:00 AM,6/25/2020 8:00:00 PM,RFC,MIDATL,PS,PS,6363.401,True
6/26/2020 1:00:00 AM,6/25/2020 9:00:00 PM,RFC,MIDATL,PS,PS,6236.822,True
6/26/2020 2:00:00 AM,6/25/2020 10:00:00 PM,RFC,MIDATL,PS,PS,5906.386,True
6/26/2020 3:00:00 AM,6/25/2020 11:00:00 PM,RFC,MIDATL,PS,PS,5486.730,True
6/26/2020 4:00:00 AM,6/26/2020 12:00:00 AM,RFC,MIDATL,PS,PS,5096.554,True
