datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
8/25/2020 8:00:00 PM,8/25/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,340.090,False
8/25/2020 9:00:00 PM,8/25/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,325.510,False
8/25/2020 10:00:00 PM,8/25/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,285.677,False
8/25/2020 11:00:00 PM,8/25/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,266.464,False
8/26/2020 12:00:00 AM,8/25/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,247.764,False
8/26/2020 1:00:00 AM,8/25/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,223.853,False
8/26/2020 2:00:00 AM,8/25/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,197.923,False
8/26/2020 3:00:00 AM,8/25/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,176.569,False
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,158.840,False
8/26/2020 5:00:00 AM,8/26/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,148.526,False
8/26/2020 6:00:00 AM,8/26/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,140.836,False
8/26/2020 7:00:00 AM,8/26/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,136.277,False
8/26/2020 8:00:00 AM,8/26/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,135.003,False
8/26/2020 9:00:00 AM,8/26/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,138.197,False
8/26/2020 10:00:00 AM,8/26/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,143.342,False
8/26/2020 11:00:00 AM,8/26/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,156.351,False
8/26/2020 12:00:00 PM,8/26/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,170.742,False
8/26/2020 1:00:00 PM,8/26/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,180.894,False
8/26/2020 2:00:00 PM,8/26/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,186.932,False
8/26/2020 3:00:00 PM,8/26/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,194.149,False
8/26/2020 4:00:00 PM,8/26/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,202.573,False
8/26/2020 5:00:00 PM,8/26/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,213.558,False
8/26/2020 6:00:00 PM,8/26/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,217.105,False
8/26/2020 7:00:00 PM,8/26/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,223.906,False
8/26/2020 8:00:00 PM,8/26/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,221.425,False
8/26/2020 9:00:00 PM,8/26/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,217.411,False
8/26/2020 10:00:00 PM,8/26/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,208.428,False
8/26/2020 11:00:00 PM,8/26/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,201.669,False
8/27/2020 12:00:00 AM,8/26/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,199.357,False
8/27/2020 1:00:00 AM,8/26/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,188.348,False
8/27/2020 2:00:00 AM,8/26/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,172.924,False
8/27/2020 3:00:00 AM,8/26/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,158.054,False
8/27/2020 4:00:00 AM,8/27/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,145.981,False
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,137.890,False
8/27/2020 6:00:00 AM,8/27/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,133.079,False
8/27/2020 7:00:00 AM,8/27/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,129.916,False
8/27/2020 8:00:00 AM,8/27/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,130.782,False
8/27/2020 9:00:00 AM,8/27/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,135.896,False
8/27/2020 10:00:00 AM,8/27/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,145.211,False
8/27/2020 11:00:00 AM,8/27/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,159.407,False
8/27/2020 12:00:00 PM,8/27/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,175.800,False
8/27/2020 1:00:00 PM,8/27/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,187.632,False
8/27/2020 2:00:00 PM,8/27/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,198.672,False
8/27/2020 3:00:00 PM,8/27/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,219.692,False
8/27/2020 4:00:00 PM,8/27/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,249.762,False
8/27/2020 5:00:00 PM,8/27/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,285.037,False
8/27/2020 6:00:00 PM,8/27/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,311.007,False
8/27/2020 7:00:00 PM,8/27/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,327.945,False
8/27/2020 8:00:00 PM,8/27/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,340.078,False
8/27/2020 9:00:00 PM,8/27/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,340.266,False
8/27/2020 10:00:00 PM,8/27/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,325.335,False
8/27/2020 11:00:00 PM,8/27/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,295.802,False
8/28/2020 12:00:00 AM,8/27/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,265.486,False
8/28/2020 1:00:00 AM,8/27/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,237.961,False
8/28/2020 2:00:00 AM,8/27/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,212.227,False
8/28/2020 3:00:00 AM,8/27/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,190.823,False
8/28/2020 4:00:00 AM,8/28/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,173.171,False
8/28/2020 5:00:00 AM,8/28/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,160.242,False
8/28/2020 6:00:00 AM,8/28/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,151.880,False
8/28/2020 7:00:00 AM,8/28/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,145.648,False
8/28/2020 8:00:00 AM,8/28/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,143.867,False
8/28/2020 9:00:00 AM,8/28/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,148.093,False
8/28/2020 10:00:00 AM,8/28/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,154.088,False
8/28/2020 11:00:00 AM,8/28/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,167.470,False
8/28/2020 12:00:00 PM,8/28/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,187.319,False
8/28/2020 1:00:00 PM,8/28/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,206.674,False
8/28/2020 2:00:00 PM,8/28/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,221.515,False
8/28/2020 3:00:00 PM,8/28/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,235.320,False
8/28/2020 4:00:00 PM,8/28/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,253.018,False
8/28/2020 5:00:00 PM,8/28/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,275.145,False
8/28/2020 6:00:00 PM,8/28/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,292.245,False
8/28/2020 7:00:00 PM,8/28/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,303.888,False
8/28/2020 8:00:00 PM,8/28/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,305.535,False
8/28/2020 9:00:00 PM,8/28/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,291.439,False
8/28/2020 10:00:00 PM,8/28/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,279.604,False
8/28/2020 11:00:00 PM,8/28/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,262.409,False
8/29/2020 12:00:00 AM,8/28/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,248.048,False
8/29/2020 1:00:00 AM,8/28/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,233.256,False
8/29/2020 2:00:00 AM,8/28/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,213.803,False
8/29/2020 3:00:00 AM,8/28/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,193.067,False
8/29/2020 4:00:00 AM,8/29/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,174.975,False
8/29/2020 5:00:00 AM,8/29/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,162.307,False
8/29/2020 6:00:00 AM,8/29/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,153.464,False
8/29/2020 7:00:00 AM,8/29/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,147.980,False
8/29/2020 8:00:00 AM,8/29/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,146.415,False
8/29/2020 9:00:00 AM,8/29/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,149.760,False
8/29/2020 10:00:00 AM,8/29/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,152.985,False
8/29/2020 11:00:00 AM,8/29/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,160.075,False
8/29/2020 12:00:00 PM,8/29/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,172.395,False
8/29/2020 1:00:00 PM,8/29/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,184.347,False
8/29/2020 2:00:00 PM,8/29/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,194.850,False
8/29/2020 3:00:00 PM,8/29/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,202.542,False
8/29/2020 4:00:00 PM,8/29/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,208.804,False
8/29/2020 5:00:00 PM,8/29/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,211.486,False
8/29/2020 6:00:00 PM,8/29/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,213.026,False
8/29/2020 7:00:00 PM,8/29/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,223.217,False
8/29/2020 8:00:00 PM,8/29/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,241.136,False
8/29/2020 9:00:00 PM,8/29/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,249.081,False
8/29/2020 10:00:00 PM,8/29/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,248.417,False
8/29/2020 11:00:00 PM,8/29/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,239.757,False
8/30/2020 12:00:00 AM,8/29/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,234.334,False
8/30/2020 1:00:00 AM,8/29/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,221.524,False
8/30/2020 2:00:00 AM,8/29/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,205.905,False
8/30/2020 3:00:00 AM,8/29/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,187.776,False
8/30/2020 4:00:00 AM,8/30/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,169.108,False
8/30/2020 5:00:00 AM,8/30/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,153.266,False
8/30/2020 6:00:00 AM,8/30/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,142.421,False
8/30/2020 7:00:00 AM,8/30/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,134.735,False
8/30/2020 8:00:00 AM,8/30/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,129.732,False
8/30/2020 9:00:00 AM,8/30/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,127.883,False
8/30/2020 10:00:00 AM,8/30/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,127.590,False
8/30/2020 11:00:00 AM,8/30/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,129.905,False
8/30/2020 12:00:00 PM,8/30/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,141.662,False
8/30/2020 1:00:00 PM,8/30/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,148.989,False
8/30/2020 2:00:00 PM,8/30/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,154.312,False
8/30/2020 3:00:00 PM,8/30/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,164.554,False
8/30/2020 4:00:00 PM,8/30/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,174.524,False
8/30/2020 5:00:00 PM,8/30/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,187.554,False
8/30/2020 6:00:00 PM,8/30/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,197.922,False
8/30/2020 7:00:00 PM,8/30/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,206.040,False
8/30/2020 8:00:00 PM,8/30/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,211.762,False
8/30/2020 9:00:00 PM,8/30/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,212.900,False
8/30/2020 10:00:00 PM,8/30/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,205.042,False
8/30/2020 11:00:00 PM,8/30/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,192.982,False
8/31/2020 12:00:00 AM,8/30/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,186.835,False
8/31/2020 1:00:00 AM,8/30/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,174.800,False
8/31/2020 2:00:00 AM,8/30/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,160.016,False
8/31/2020 3:00:00 AM,8/30/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,144.212,False
8/31/2020 4:00:00 AM,8/31/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,132.362,False
8/31/2020 5:00:00 AM,8/31/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,125.239,False
8/31/2020 6:00:00 AM,8/31/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,120.389,False
8/31/2020 7:00:00 AM,8/31/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,117.716,False
8/31/2020 8:00:00 AM,8/31/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,117.844,False
8/31/2020 9:00:00 AM,8/31/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,121.860,False
8/31/2020 10:00:00 AM,8/31/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,129.476,False
8/31/2020 11:00:00 AM,8/31/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,141.527,False
8/31/2020 12:00:00 PM,8/31/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,156.227,False
8/31/2020 1:00:00 PM,8/31/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,166.133,False
8/31/2020 2:00:00 PM,8/31/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,173.933,False
8/31/2020 3:00:00 PM,8/31/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,176.239,False
8/31/2020 4:00:00 PM,8/31/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,182.444,False
8/31/2020 5:00:00 PM,8/31/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,190.048,False
8/31/2020 6:00:00 PM,8/31/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,199.284,False
8/31/2020 7:00:00 PM,8/31/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,202.906,False
8/31/2020 8:00:00 PM,8/31/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,204.006,False
8/31/2020 9:00:00 PM,8/31/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,203.738,False
8/31/2020 10:00:00 PM,8/31/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,198.236,False
8/31/2020 11:00:00 PM,8/31/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,195.205,False
9/1/2020 12:00:00 AM,8/31/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,191.265,False
9/1/2020 1:00:00 AM,8/31/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,179.504,False
9/1/2020 2:00:00 AM,8/31/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,163.960,False
9/1/2020 3:00:00 AM,8/31/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,149.286,False
9/1/2020 4:00:00 AM,9/1/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,137.198,False
9/1/2020 5:00:00 AM,9/1/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,129.984,False
9/1/2020 6:00:00 AM,9/1/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,125.580,False
9/1/2020 7:00:00 AM,9/1/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,124.180,False
9/1/2020 8:00:00 AM,9/1/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,126.238,False
9/1/2020 9:00:00 AM,9/1/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,132.818,False
9/1/2020 10:00:00 AM,9/1/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,142.944,False
9/1/2020 11:00:00 AM,9/1/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,158.349,False
9/1/2020 12:00:00 PM,9/1/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,175.089,False
9/1/2020 1:00:00 PM,9/1/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,187.458,False
9/1/2020 2:00:00 PM,9/1/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,192.294,False
9/1/2020 3:00:00 PM,9/1/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,198.179,False
9/1/2020 4:00:00 PM,9/1/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,201.567,False
9/1/2020 5:00:00 PM,9/1/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,203.519,False
9/1/2020 6:00:00 PM,9/1/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,203.008,False
9/1/2020 7:00:00 PM,9/1/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,211.120,False
9/1/2020 8:00:00 PM,9/1/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,213.680,False
9/1/2020 9:00:00 PM,9/1/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,210.165,False
9/1/2020 10:00:00 PM,9/1/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,206.854,False
9/1/2020 11:00:00 PM,9/1/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,203.625,False
9/2/2020 12:00:00 AM,9/1/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,200.066,False
9/2/2020 1:00:00 AM,9/1/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,188.628,False
9/2/2020 2:00:00 AM,9/1/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,173.949,False
9/2/2020 3:00:00 AM,9/1/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,159.383,False
9/2/2020 4:00:00 AM,9/2/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,146.482,False
9/2/2020 5:00:00 AM,9/2/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,139.438,False
9/2/2020 6:00:00 AM,9/2/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,135.177,False
9/2/2020 7:00:00 AM,9/2/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,132.374,False
9/2/2020 8:00:00 AM,9/2/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,133.224,False
9/2/2020 9:00:00 AM,9/2/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,140.034,False
9/2/2020 10:00:00 AM,9/2/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,151.627,False
9/2/2020 11:00:00 AM,9/2/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,167.799,False
9/2/2020 12:00:00 PM,9/2/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,185.335,False
9/2/2020 1:00:00 PM,9/2/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,198.630,False
9/2/2020 2:00:00 PM,9/2/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,205.357,False
9/2/2020 3:00:00 PM,9/2/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,209.395,False
9/2/2020 4:00:00 PM,9/2/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,218.654,False
9/2/2020 5:00:00 PM,9/2/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,220.320,False
9/2/2020 6:00:00 PM,9/2/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,225.965,False
9/2/2020 7:00:00 PM,9/2/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,231.153,False
9/2/2020 8:00:00 PM,9/2/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,235.403,False
9/2/2020 9:00:00 PM,9/2/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,238.079,False
9/2/2020 10:00:00 PM,9/2/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,239.282,False
9/2/2020 11:00:00 PM,9/2/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,238.083,False
9/3/2020 12:00:00 AM,9/2/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,231.357,False
9/3/2020 1:00:00 AM,9/2/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,218.920,False
9/3/2020 2:00:00 AM,9/2/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,201.229,False
9/3/2020 3:00:00 AM,9/2/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,184.890,False
9/3/2020 4:00:00 AM,9/3/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,171.316,False
9/3/2020 5:00:00 AM,9/3/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,162.260,False
9/3/2020 6:00:00 AM,9/3/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,157.397,False
9/3/2020 7:00:00 AM,9/3/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,154.854,False
9/3/2020 8:00:00 AM,9/3/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,154.438,False
9/3/2020 9:00:00 AM,9/3/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,158.426,False
9/3/2020 10:00:00 AM,9/3/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,163.430,False
9/3/2020 11:00:00 AM,9/3/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,175.542,False
9/3/2020 12:00:00 PM,9/3/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,193.089,False
9/3/2020 1:00:00 PM,9/3/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,206.982,False
9/3/2020 2:00:00 PM,9/3/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,218.782,False
9/3/2020 3:00:00 PM,9/3/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,232.708,False
9/3/2020 4:00:00 PM,9/3/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,252.878,False
9/3/2020 5:00:00 PM,9/3/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,274.200,False
9/3/2020 6:00:00 PM,9/3/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,291.957,False
9/3/2020 7:00:00 PM,9/3/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,298.406,False
9/3/2020 8:00:00 PM,9/3/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,290.134,False
9/3/2020 9:00:00 PM,9/3/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,279.541,False
9/3/2020 10:00:00 PM,9/3/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,268.812,False
9/3/2020 11:00:00 PM,9/3/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,257.955,False
9/4/2020 12:00:00 AM,9/3/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,240.979,False
9/4/2020 1:00:00 AM,9/3/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,220.609,False
9/4/2020 2:00:00 AM,9/3/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,199.823,False
9/4/2020 3:00:00 AM,9/3/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,182.128,False
9/4/2020 4:00:00 AM,9/4/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,167.249,False
9/4/2020 5:00:00 AM,9/4/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,155.703,False
9/4/2020 6:00:00 AM,9/4/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,147.178,False
9/4/2020 7:00:00 AM,9/4/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,141.745,False
9/4/2020 8:00:00 AM,9/4/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,139.547,False
9/4/2020 9:00:00 AM,9/4/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,143.751,False
9/4/2020 10:00:00 AM,9/4/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,151.263,False
9/4/2020 11:00:00 AM,9/4/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,165.644,False
9/4/2020 12:00:00 PM,9/4/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,186.626,False
9/4/2020 1:00:00 PM,9/4/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,203.687,False
9/4/2020 2:00:00 PM,9/4/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,220.206,False
9/4/2020 3:00:00 PM,9/4/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,236.358,False
9/4/2020 4:00:00 PM,9/4/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,252.303,False
9/4/2020 5:00:00 PM,9/4/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,266.806,False
9/4/2020 6:00:00 PM,9/4/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,277.265,False
9/4/2020 7:00:00 PM,9/4/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,277.672,False
9/4/2020 8:00:00 PM,9/4/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,277.885,False
9/4/2020 9:00:00 PM,9/4/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,268.840,False
9/4/2020 10:00:00 PM,9/4/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,246.162,False
9/4/2020 11:00:00 PM,9/4/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,227.322,False
9/5/2020 12:00:00 AM,9/4/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,213.286,False
9/5/2020 1:00:00 AM,9/4/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,195.840,False
9/5/2020 2:00:00 AM,9/4/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,175.812,False
9/5/2020 3:00:00 AM,9/4/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,158.949,False
9/5/2020 4:00:00 AM,9/5/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,144.067,False
